"","cover","species","climsim"
"1890",0.000578514940495798,"BOGR","obs"
"1891",0.00380503227430526,"BOGR","obs"
"1892",0.00785560617206013,"BOGR","obs"
"1893",0.0129582271824582,"BOGR","obs"
"1894",0.0155539544872459,"BOGR","obs"
"1895",0.0317660333104415,"BOGR","obs"
"1896",0.0173173935608841,"BOGR","obs"
"1897",0.0106911216809928,"BOGR","obs"
"1898",0.0357389483565323,"BOGR","obs"
"1899",0.0212646700673634,"BOGR","obs"
"1900",0.0127845963627701,"BOGR","obs"
"1901",0.00225888933505913,"BOGR","obs"
"1902",0.00357910838019242,"BOGR","obs"
"1903",0.00688801845671802,"BOGR","obs"
"1904",0.0125820882452301,"BOGR","obs"
"1905",0.00844508549160638,"BOGR","obs"
"1906",0.0177886971871793,"BOGR","obs"
"1907",0.00383754774691217,"BOGR","obs"
"1908",0.0156445168335017,"BOGR","obs"
"1909",0.0103817141485451,"BOGR","obs"
"1910",0.0401973911914774,"BOGR","obs"
"1911",0.0185330120408499,"BOGR","obs"
"1912",0.00161836483591211,"BOGR","obs"
"1913",0.00523389638380313,"BOGR","obs"
"1914",0.0212555299234591,"BOGR","obs"
"1915",0.0273402711143641,"BOGR","obs"
"1916",0.0175643622131668,"BOGR","obs"
"1917",0.00494560224367838,"BOGR","obs"
"1918",0.00410988731224655,"BOGR","obs"
"1919",0.00595666197558273,"BOGR","obs"
"1920",0.011312472263616,"BOGR","obs"
"1921",0.0101138443964455,"BOGR","obs"
"1922",0.012730545891604,"BOGR","obs"
"1923",0.0434726555334944,"BOGR","obs"
"1924",0.0618901688332251,"BOGR","obs"
"1925",0.0354817202180853,"BOGR","obs"
"1926",0.0274198696988152,"BOGR","obs"
"1927",0.0019123026550504,"BOGR","obs"
"1928",0.000455235871850174,"BOGR","obs"
"1929",0.003091368623401,"BOGR","obs"
"1930",0.000815926568617521,"BOGR","obs"
"1931",0.00109989651396897,"BOGR","obs"
"1932",0.000251862245872179,"BOGR","obs"
"1933",0.000781523089847856,"BOGR","obs"
"1934",0.00112906553258577,"BOGR","obs"
"1935",0.00367133440636462,"BOGR","obs"
"1936",0.00592954479141937,"BOGR","obs"
"1937",0.0228198551116092,"BOGR","obs"
"1938",0.00383403012963919,"BOGR","obs"
"1939",0.00333969798084435,"BOGR","obs"
"1940",0.00297399038866208,"BOGR","obs"
"1941",0.00232827454618766,"BOGR","obs"
"1942",0.00111227592115762,"BOGR","obs"
"1943",0.00282144680155659,"BOGR","obs"
"1944",0.0026302376519859,"BOGR","obs"
"1945",0.00710054039797296,"BOGR","obs"
"1946",0.00736797397453084,"BOGR","obs"
"1947",0.0995113698184452,"BOGR","obs"
"1948",0.0412848314973484,"BOGR","obs"
"1949",0.167381962864296,"BOGR","obs"
"1950",0.0966033007058023,"BOGR","obs"
"1951",0.0370897024027997,"BOGR","obs"
"1952",0.0154528252232464,"BOGR","obs"
"1953",0.0125950241188924,"BOGR","obs"
"1954",0.00335294639315447,"BOGR","obs"
"1955",0.00219133354668964,"BOGR","obs"
"1956",0.00188506098341069,"BOGR","obs"
"1957",0.00554791599134337,"BOGR","obs"
"1958",0.0145657689191382,"BOGR","obs"
"1959",0.0342863757483782,"BOGR","obs"
"1960",0.0235232144582915,"BOGR","obs"
"1961",0.0579421264213335,"BOGR","obs"
"1962",0.0268333335162329,"BOGR","obs"
"1963",0.0259032645621076,"BOGR","obs"
"1964",0.0538930542465387,"BOGR","obs"
"1965",0.0173065307572368,"BOGR","obs"
"1966",0.003758553024273,"BOGR","obs"
"1967",0.0049364403822657,"BOGR","obs"
"1968",0.0154356310571113,"BOGR","obs"
"1969",0.0559961471095284,"BOGR","obs"
"1970",0.0282777331467714,"BOGR","obs"
"1971",0.0224085296895822,"BOGR","obs"
"1972",0.0382533464806203,"BOGR","obs"
"1973",0.085660822500236,"BOGR","obs"
"1974",0.151957337834543,"BOGR","obs"
"1975",0.393146717809567,"BOGR","obs"
"1976",0.323342154875593,"BOGR","obs"
"1977",0.102483080204881,"BOGR","obs"
"1978",0.113953114977322,"BOGR","obs"
"1979",0.208984560501099,"BOGR","obs"
"1980",0.0917949437627362,"BOGR","obs"
"1981",0.125630114364075,"BOGR","obs"
"1982",0.0223047696154364,"BOGR","obs"
"1983",0.00481788911667607,"BOGR","obs"
"1984",0.00241200220091041,"BOGR","obs"
"1985",0.00955586919297074,"BOGR","obs"
"1986",0.00965939454678743,"BOGR","obs"
"1987",0.0132721269216971,"BOGR","obs"
"1988",0.0114300998423363,"BOGR","obs"
"1989",0.00344747842558319,"BOGR","obs"
"1990",0.0039225311713345,"BOGR","obs"
"1991",0.0192299766942549,"BOGR","obs"
"1992",0.00293035831369866,"BOGR","obs"
"1993",0.00484873167782653,"BOGR","obs"
"1994",0.00137594629941579,"BOGR","obs"
"1995",0.00278380984972358,"BOGR","obs"
"1996",0.00707858258638044,"BOGR","obs"
"1997",0.00516053144356309,"BOGR","obs"
"1998",0.0115626650217842,"BOGR","obs"
"1999",0.0112542128064333,"BOGR","obs"
"2000",0.0482625202805646,"BOGR","obs"
"2001",0.0341217065072403,"BOGR","obs"
