"","cover","species","climsim"
"1889",0.0416354123231903,"BOGR","obs"
"1890",0.025590482936707,"BOGR","obs"
"1891",0.170357653674266,"BOGR","obs"
"1892",0.032173426359915,"BOGR","obs"
"1893",0.0719294581290495,"BOGR","obs"
"1894",0.0951241165535542,"BOGR","obs"
"1895",0.0935892187970006,"BOGR","obs"
"1896",0.116230705419004,"BOGR","obs"
"1897",0.105737325594972,"BOGR","obs"
"1898",0.0865107747250604,"BOGR","obs"
"1899",0.164012384760462,"BOGR","obs"
"1900",0.0415008918293125,"BOGR","obs"
"1901",0.0418220034085921,"BOGR","obs"
"1902",0.0262626771357066,"BOGR","obs"
"1903",0.0149122629412077,"BOGR","obs"
"1904",0.0145557771967501,"BOGR","obs"
"1905",0.0334305510995167,"BOGR","obs"
"1906",0.00963561857439487,"BOGR","obs"
"1907",0.00477188590721914,"BOGR","obs"
"1908",0.00293278600840686,"BOGR","obs"
"1909",0.00153003857916258,"BOGR","obs"
"1910",0.0185457941694581,"BOGR","obs"
"1911",0.019990058644633,"BOGR","obs"
"1912",0.0444707275354307,"BOGR","obs"
"1913",0.0931030210765962,"BOGR","obs"
"1914",0.0609527860223642,"BOGR","obs"
"1915",0.108785900070644,"BOGR","obs"
"1916",0.148665455829092,"BOGR","obs"
"1917",0.12303514076641,"BOGR","obs"
"1918",0.0644924128191161,"BOGR","obs"
"1919",0.0792188879498224,"BOGR","obs"
"1920",0.0425892618687418,"BOGR","obs"
"1921",0.086260401963674,"BOGR","obs"
"1922",0.104364360654916,"BOGR","obs"
"1923",0.0305821522122067,"BOGR","obs"
"1924",0.0483793264058346,"BOGR","obs"
"1925",0.0256118320651101,"BOGR","obs"
"1926",0.0120697925968596,"BOGR","obs"
"1927",0.0108957819769681,"BOGR","obs"
"1928",0.00193347986144214,"BOGR","obs"
"1929",0.00118138117284834,"BOGR","obs"
"1930",0.00253738313781792,"BOGR","obs"
"1931",0.00767840345848703,"BOGR","obs"
"1932",0.00821571817721901,"BOGR","obs"
"1933",0.00426957361459367,"BOGR","obs"
"1934",0.00781061899600056,"BOGR","obs"
"1935",0.00830101862333224,"BOGR","obs"
"1936",0.0110403371745946,"BOGR","obs"
"1937",0.0238940660365489,"BOGR","obs"
"1938",0.0141614372254591,"BOGR","obs"
"1939",0.00636387873464303,"BOGR","obs"
"1940",0.0104232761751504,"BOGR","obs"
"1941",0.00608821334660805,"BOGR","obs"
"1942",0.00530260899086402,"BOGR","obs"
"1943",0.00105416852040741,"BOGR","obs"
"1944",0.00112754277483692,"BOGR","obs"
"1945",0.0011986323728663,"BOGR","obs"
"1946",0.00052280918770807,"BOGR","obs"
"1947",0.000395898441424019,"BOGR","obs"
"1948",5.16395426188999e-05,"BOGR","obs"
"1949",0.000223588688552561,"BOGR","obs"
"1950",0.00227773302579987,"BOGR","obs"
"1951",0.00046229380352999,"BOGR","obs"
"1952",0.000569735412223965,"BOGR","obs"
"1953",0.00183558950018436,"BOGR","obs"
"1954",0.00163039728555693,"BOGR","obs"
"1955",0.00142155553507735,"BOGR","obs"
"1956",0.00074859201801416,"BOGR","obs"
"1957",0.00268550425380152,"BOGR","obs"
"1958",0.00226747510450592,"BOGR","obs"
"1959",0.00404541046286118,"BOGR","obs"
"1960",0.00199399956007876,"BOGR","obs"
"1961",0.00251403269289285,"BOGR","obs"
"1962",0.00851446203495162,"BOGR","obs"
"1963",0.00592455699241717,"BOGR","obs"
"1964",0.000854139420513718,"BOGR","obs"
"1965",0.00121632684671371,"BOGR","obs"
"1966",0.00189311077307925,"BOGR","obs"
"1967",0.00229961024381254,"BOGR","obs"
"1968",0.00481826405317132,"BOGR","obs"
"1969",0.0438898409383369,"BOGR","obs"
"1970",0.0928505849075862,"BOGR","obs"
"1971",0.049431627799792,"BOGR","obs"
"1972",0.0338689486734539,"BOGR","obs"
"1973",0.017640205718865,"BOGR","obs"
"1974",0.00544823270784978,"BOGR","obs"
"1975",0.0191202523472257,"BOGR","obs"
"1976",0.0116377703268334,"BOGR","obs"
"1977",0.00908712771662484,"BOGR","obs"
"1978",0.0124666253099198,"BOGR","obs"
"1979",0.0468015932500216,"BOGR","obs"
"1980",0.0204611376832009,"BOGR","obs"
"1981",0.0674455146006965,"BOGR","obs"
"1982",0.0822705974706063,"BOGR","obs"
"1983",0.0122481113066328,"BOGR","obs"
"1984",0.00573667819699237,"BOGR","obs"
"1985",0.00868096831606954,"BOGR","obs"
"1986",0.031790797475971,"BOGR","obs"
"1987",0.163797699353969,"BOGR","obs"
"1988",0.301894977496013,"BOGR","obs"
"1989",0.093243075610287,"BOGR","obs"
"1990",0.314251323903427,"BOGR","obs"
"1991",0.273409866804755,"BOGR","obs"
"1992",0.0658378130707082,"BOGR","obs"
"1993",0.264499122344078,"BOGR","obs"
"1994",0.286815964769616,"BOGR","obs"
"1995",0.0657300770661179,"BOGR","obs"
"1996",0.0636728277540678,"BOGR","obs"
"1997",0.0194763196538626,"BOGR","obs"
"1998",0.0142986489232384,"BOGR","obs"
"1999",0.0137450640899099,"BOGR","obs"
"2000",0.0254082401457185,"BOGR","obs"
"2001",0.0197362708435562,"BOGR","obs"
