"time","cover","species","climsim","vital"
569,0.00445100586531529,4,"temp","growth_surv"
570,0.00263210475762543,4,"temp","growth_surv"
571,0.00209427283127802,4,"temp","growth_surv"
572,0.00182702377864777,4,"temp","growth_surv"
573,0.000918005245766242,4,"temp","growth_surv"
574,0.000760065849261992,4,"temp","growth_surv"
575,0.00227337746797677,4,"temp","growth_surv"
576,0.00313760423855105,4,"temp","growth_surv"
577,0.00198475796426068,4,"temp","growth_surv"
578,0.00505597799589204,4,"temp","growth_surv"
579,0.00595289783708662,4,"temp","growth_surv"
580,0.00316715718699992,4,"temp","growth_surv"
581,0.00365819570344903,4,"temp","growth_surv"
582,0.00230070751070244,4,"temp","growth_surv"
583,0.00378546015009574,4,"temp","growth_surv"
584,0.00505401217621671,4,"temp","growth_surv"
585,0.000726578747425851,4,"temp","growth_surv"
586,0.00117472361294947,4,"temp","growth_surv"
587,0.000882236510899501,4,"temp","growth_surv"
588,0.000809172686389829,4,"temp","growth_surv"
589,0.000679802212333491,4,"temp","growth_surv"
590,0.00101565241515906,4,"temp","growth_surv"
591,0.00174492031636521,4,"temp","growth_surv"
592,0.00205620774447168,4,"temp","growth_surv"
593,0.00227800254536801,4,"temp","growth_surv"
594,0.00248890093167701,4,"temp","growth_surv"
595,0.00266937633294257,4,"temp","growth_surv"
596,0.00290946179511208,4,"temp","growth_surv"
597,0.00311082267954494,4,"temp","growth_surv"
598,0.0032609922999401,4,"temp","growth_surv"
599,0.00338566703981127,4,"temp","growth_surv"
600,0.00381485315166286,4,"temp","growth_surv"
601,0.00389494476668048,4,"temp","growth_surv"
602,0.00547101180374368,4,"temp","growth_surv"
603,0.0101842695660153,4,"temp","growth_surv"
604,0.00328164432052996,4,"temp","growth_surv"
605,0.00364764203000481,4,"temp","growth_surv"
606,0.0075982201045752,4,"temp","growth_surv"
607,0.00403660708787231,4,"temp","growth_surv"
608,0.00643549033851514,4,"temp","growth_surv"
609,0.0123650500302296,4,"temp","growth_surv"
610,0.00597577273292609,4,"temp","growth_surv"
611,0.00624171548902803,4,"temp","growth_surv"
612,0.00238816504556253,4,"temp","growth_surv"
613,0.00170260199098949,4,"temp","growth_surv"
614,0.00253264085983322,4,"temp","growth_surv"
615,0.00171393751278534,4,"temp","growth_surv"
616,0.00145990708175532,4,"temp","growth_surv"
617,0.000281466361508167,4,"temp","growth_surv"
618,0.000581628901374559,4,"temp","growth_surv"
619,0.00156086295144186,4,"temp","growth_surv"
620,0.000965947840191669,4,"temp","growth_surv"
621,0.000486526123347649,4,"temp","growth_surv"
622,0.000100797625588395,4,"temp","growth_surv"
623,0.000127464997330583,4,"temp","growth_surv"
624,0.000215396960686705,4,"temp","growth_surv"
625,0.000368329546765354,4,"temp","growth_surv"
626,0.000812602576256138,4,"temp","growth_surv"
627,0.000815193302863554,4,"temp","growth_surv"
628,0.000437525837489903,4,"temp","growth_surv"
629,0.00125343438597337,4,"temp","growth_surv"
630,0.00141093496986386,4,"temp","growth_surv"
631,0.0016666705680973,4,"temp","growth_surv"
632,0.00199421193680332,4,"temp","growth_surv"
633,0.00255538904233209,4,"temp","growth_surv"
634,0.00041762769015512,4,"temp","growth_surv"
635,0.000484344348371591,4,"temp","growth_surv"
636,0.00108243891173055,4,"temp","growth_surv"
637,0.000771543930244567,4,"temp","growth_surv"
638,0.000494628894589022,4,"temp","growth_surv"
639,0.000339766588518214,4,"temp","growth_surv"
640,0.00034359515891125,4,"temp","growth_surv"
641,0.000568999188871025,4,"temp","growth_surv"
642,0.00139351509521904,4,"temp","growth_surv"
643,0.00140787440013216,4,"temp","growth_surv"
644,0.000737988634115195,4,"temp","growth_surv"
645,0.00100935977403577,4,"temp","growth_surv"
646,0.000727944765863825,4,"temp","growth_surv"
647,0.000664738286084386,4,"temp","growth_surv"
648,0.000136863321210675,4,"temp","growth_surv"
649,0.000565942256246741,4,"temp","growth_surv"
650,0.000107047367674143,4,"temp","growth_surv"
651,0.000186426973118076,4,"temp","growth_surv"
652,0.000166242224507056,4,"temp","growth_surv"
653,0.000145366918825245,4,"temp","growth_surv"
654,0.000308168893861899,4,"temp","growth_surv"
655,6.01636050418268e-05,4,"temp","growth_surv"
656,4.88483458910115e-05,4,"temp","growth_surv"
657,7.96705457211753e-05,4,"temp","growth_surv"
658,6.98988364628805e-05,4,"temp","growth_surv"
659,4.00108861692153e-05,4,"temp","growth_surv"
660,2.86538153898673e-05,4,"temp","growth_surv"
661,6.44926578926891e-05,4,"temp","growth_surv"
662,0.000103599090234208,4,"temp","growth_surv"
663,0.000143844775785793,4,"temp","growth_surv"
664,7.3470051265407e-05,4,"temp","growth_surv"
665,5.04251453579647e-05,4,"temp","growth_surv"
666,1.13879732115296e-05,4,"temp","growth_surv"
667,2.12076492995135e-05,4,"temp","growth_surv"
668,3.87586166282096e-05,4,"temp","growth_surv"
669,4.73215726875094e-05,4,"temp","growth_surv"
670,2.83452977474473e-05,4,"temp","growth_surv"
671,6.30936364662114e-06,4,"temp","growth_surv"
672,1.16674118768934e-05,4,"temp","growth_surv"
673,6.66995241856696e-06,4,"temp","growth_surv"
674,4.78155571661548e-06,4,"temp","growth_surv"
675,8.36837166263245e-06,4,"temp","growth_surv"
676,1.33213314605253e-05,4,"temp","growth_surv"
677,3.31655355183771e-05,4,"temp","growth_surv"
678,3.92783328617631e-05,4,"temp","growth_surv"
679,2.98071949004871e-05,4,"temp","growth_surv"
680,2.05509122151515e-05,4,"temp","growth_surv"
681,3.34024458079289e-05,4,"temp","growth_surv"
682,2.1562271845381e-05,4,"temp","growth_surv"
683,6.66094858536818e-05,4,"temp","growth_surv"
684,4.76327640730286e-05,4,"temp","growth_surv"
685,6.83641053330447e-05,4,"temp","growth_surv"
686,0.00011319195617266,4,"temp","growth_surv"
687,0.000158726566349756,4,"temp","growth_surv"
688,0.000212064258578818,4,"temp","growth_surv"
689,0.00010816546215755,4,"temp","growth_surv"
690,0.000103672307243866,4,"temp","growth_surv"
691,0.000172272558266756,4,"temp","growth_surv"
692,0.000106400842078601,4,"temp","growth_surv"
693,0.000163891559671165,4,"temp","growth_surv"
694,8.74702076429594e-05,4,"temp","growth_surv"
695,7.68366099338639e-05,4,"temp","growth_surv"
696,0.000239640038148325,4,"temp","growth_surv"
697,0.000335550786792606,4,"temp","growth_surv"
698,0.000241414393181403,4,"temp","growth_surv"
699,0.000201547232810729,4,"temp","growth_surv"
700,0.000353347889804261,4,"temp","growth_surv"
701,0.000575406692094832,4,"temp","growth_surv"
702,0.000668418525463121,4,"temp","growth_surv"
703,0.000375962688336423,4,"temp","growth_surv"
704,0.000591033118544851,4,"temp","growth_surv"
705,0.00142711518020067,4,"temp","growth_surv"
706,0.00265115051875791,4,"temp","growth_surv"
707,0.00322588732455306,4,"temp","growth_surv"
708,0.0012938907623308,4,"temp","growth_surv"
709,0.00180767024653017,4,"temp","growth_surv"
710,0.000315688523355173,4,"temp","growth_surv"
711,0.000373397432335737,4,"temp","growth_surv"
712,0.000609954905528114,4,"temp","growth_surv"
713,0.000860085841768797,4,"temp","growth_surv"
714,0.00119582752964349,4,"temp","growth_surv"
715,0.000560151948232793,4,"temp","growth_surv"
716,0.000798271267046258,4,"temp","growth_surv"
717,0.000984970467913577,4,"temp","growth_surv"
718,0.00124860899328752,4,"temp","growth_surv"
719,0.000850764633708678,4,"temp","growth_surv"
720,0.00151208083284967,4,"temp","growth_surv"
721,0.00102762060472027,4,"temp","growth_surv"
722,0.000198668920700686,4,"temp","growth_surv"
723,0.000122336938831343,4,"temp","growth_surv"
724,2.779110723105e-05,4,"temp","growth_surv"
725,6.44794906435583e-05,4,"temp","growth_surv"
726,9.37883111220586e-05,4,"temp","growth_surv"
727,7.91034635885468e-05,4,"temp","growth_surv"
728,0.000114655348035565,4,"temp","growth_surv"
729,6.09097709537058e-05,4,"temp","growth_surv"
730,3.48446540765213e-05,4,"temp","growth_surv"
731,3.18149035546002e-05,4,"temp","growth_surv"
732,3.27772430778105e-05,4,"temp","growth_surv"
733,5.0222977280208e-05,4,"temp","growth_surv"
734,7.20566679832686e-05,4,"temp","growth_surv"
735,9.79799014182833e-05,4,"temp","growth_surv"
736,7.46679282406599e-05,4,"temp","growth_surv"
737,4.2452732907442e-05,4,"temp","growth_surv"
738,7.76975100239966e-05,4,"temp","growth_surv"
739,4.89795862613906e-05,4,"temp","growth_surv"
740,4.89603936200993e-05,4,"temp","growth_surv"
741,2.86776368904857e-05,4,"temp","growth_surv"
742,5.80704365714438e-05,4,"temp","growth_surv"
743,3.06930345556278e-05,4,"temp","growth_surv"
744,6.77124813416065e-06,4,"temp","growth_surv"
745,1.72294521250872e-05,4,"temp","growth_surv"
746,1.52311669289015e-05,4,"temp","growth_surv"
747,1.36468258281395e-05,4,"temp","growth_surv"
748,9.77485541832651e-06,4,"temp","growth_surv"
749,3.17203593482545e-05,4,"temp","growth_surv"
750,1.60680330518036e-05,4,"temp","growth_surv"
751,1.41036676752731e-05,4,"temp","growth_surv"
752,2.36748286880038e-05,4,"temp","growth_surv"
753,1.92130615327587e-05,4,"temp","growth_surv"
754,1.35320793854518e-05,4,"temp","growth_surv"
755,9.94257261086585e-06,4,"temp","growth_surv"
756,3.26001061621307e-05,4,"temp","growth_surv"
757,4.05702369626286e-05,4,"temp","growth_surv"
758,3.08209631142697e-05,4,"temp","growth_surv"
759,5.84574698751639e-05,4,"temp","growth_surv"
760,7.84174187706628e-05,4,"temp","growth_surv"
761,9.66578031331993e-05,4,"temp","growth_surv"
762,0.000152085310365543,4,"temp","growth_surv"
763,0.000224276476181698,4,"temp","growth_surv"
764,0.000256424804650457,4,"temp","growth_surv"
765,0.000189186544616671,4,"temp","growth_surv"
766,0.000267902405365121,4,"temp","growth_surv"
767,0.000433993163707297,4,"temp","growth_surv"
768,0.000675750095741537,4,"temp","growth_surv"
769,0.000362787676296706,4,"temp","growth_surv"
770,7.53412989839711e-05,4,"temp","growth_surv"
771,1.79912443025727e-05,4,"temp","growth_surv"
772,4.04844357851402e-05,4,"temp","growth_surv"
773,3.51585037066709e-05,4,"temp","growth_surv"
774,7.87927642207097e-06,4,"temp","growth_surv"
775,1.68247296759898e-05,4,"temp","growth_surv"
776,2.37939873958513e-05,4,"temp","growth_surv"
777,1.47901913384626e-05,4,"temp","growth_surv"
778,2.66808180333093e-05,4,"temp","growth_surv"
779,2.31564378887035e-05,4,"temp","growth_surv"
780,5.15187217009964e-06,4,"temp","growth_surv"
781,1.025545303389e-05,4,"temp","growth_surv"
782,9.00899282765734e-06,4,"temp","growth_surv"
783,2.03381669958663e-06,4,"temp","growth_surv"
784,1.7308386541113e-06,4,"temp","growth_surv"
785,3.87532941733603e-06,4,"temp","growth_surv"
786,3.14614230753499e-06,4,"temp","growth_surv"
787,4.83347959881353e-06,4,"temp","growth_surv"
788,6.65712268937988e-06,4,"temp","growth_surv"
789,1.09882288059496e-05,4,"temp","growth_surv"
790,2.2107725346115e-06,4,"temp","growth_surv"
791,5.3625634424117e-07,4,"temp","growth_surv"
792,5.99237941158482e-07,4,"temp","growth_surv"
793,1.11741140217609e-06,4,"temp","growth_surv"
794,9.42762555324446e-07,4,"temp","growth_surv"
795,1.40835459853349e-06,4,"temp","growth_surv"
796,1.16207289044011e-06,4,"temp","growth_surv"
797,1.73073610671888e-06,4,"temp","growth_surv"
798,4.45920539382497e-06,4,"temp","growth_surv"
799,4.99059273662388e-06,4,"temp","growth_surv"
800,3.85286159623682e-06,4,"temp","growth_surv"
801,5.99605857296986e-06,4,"temp","growth_surv"
802,3.32708139394692e-06,4,"temp","growth_surv"
803,4.99558703145879e-06,4,"temp","growth_surv"
804,9.15719214278143e-06,4,"temp","growth_surv"
805,7.02043771543466e-06,4,"temp","growth_surv"
806,1.03777257152221e-05,4,"temp","growth_surv"
807,8.46453835699307e-06,4,"temp","growth_surv"
808,7.68581913034581e-06,4,"temp","growth_surv"
809,1.17428064065854e-05,4,"temp","growth_surv"
810,1.02512983179255e-05,4,"temp","growth_surv"
811,1.00983881177155e-05,4,"temp","growth_surv"
812,5.97427301413574e-06,4,"temp","growth_surv"
813,1.32693164853047e-05,4,"temp","growth_surv"
814,2.14573737307522e-05,4,"temp","growth_surv"
815,1.10279505584187e-05,4,"temp","growth_surv"
816,9.7357209198063e-06,4,"temp","growth_surv"
817,2.14001614974862e-05,4,"temp","growth_surv"
818,1.14674845627702e-05,4,"temp","growth_surv"
819,2.20997547711242e-05,4,"temp","growth_surv"
820,2.82370113601013e-05,4,"temp","growth_surv"
821,6.88746288480804e-05,4,"temp","growth_surv"
822,4.86608850584453e-05,4,"temp","growth_surv"
823,8.88798058300555e-05,4,"temp","growth_surv"
824,0.000206767854338688,4,"temp","growth_surv"
825,0.000221190378584765,4,"temp","growth_surv"
826,0.000335952717342965,4,"temp","growth_surv"
827,0.000237156870687351,4,"temp","growth_surv"
828,0.000199968425067385,4,"temp","growth_surv"
829,0.000113612724468901,4,"temp","growth_surv"
830,0.00011497190313251,4,"temp","growth_surv"
831,0.000116086158038791,4,"temp","growth_surv"
832,2.57236665296402e-05,4,"temp","growth_surv"
833,2.76632025881905e-05,4,"temp","growth_surv"
834,2.68648492001875e-05,4,"temp","growth_surv"
835,2.4929454722101e-05,4,"temp","growth_surv"
836,4.03190786014267e-05,4,"temp","growth_surv"
837,5.90022230606458e-05,4,"temp","growth_surv"
838,7.43905901724501e-05,4,"temp","growth_surv"
839,0.000100699051410125,4,"temp","growth_surv"
840,8.14951120079383e-05,4,"temp","growth_surv"
841,0.00012217354673284,4,"temp","growth_surv"
842,0.000219971233214271,4,"temp","growth_surv"
843,0.000260499006101002,4,"temp","growth_surv"
844,5.0256266798417e-05,4,"temp","growth_surv"
845,0.000195995324163063,4,"temp","growth_surv"
846,0.00011292585887382,4,"temp","growth_surv"
847,0.000169170004606731,4,"temp","growth_surv"
848,0.000427105065404356,4,"temp","growth_surv"
849,7.56700186157853e-05,4,"temp","growth_surv"
850,0.000282432830282453,4,"temp","growth_surv"
851,0.000329788403920424,4,"temp","growth_surv"
852,0.000240154809092563,4,"temp","growth_surv"
853,0.000351047041217137,4,"temp","growth_surv"
854,0.000573588461775753,4,"temp","growth_surv"
855,0.00065293683654286,4,"temp","growth_surv"
856,0.000821261277102196,4,"temp","growth_surv"
857,0.000950310076822413,4,"temp","growth_surv"
858,0.00212327276946856,4,"temp","growth_surv"
859,0.00219477033943108,4,"temp","growth_surv"
860,0.00234206409166923,4,"temp","growth_surv"
861,0.00102878092729403,4,"temp","growth_surv"
862,0.000799656680380955,4,"temp","growth_surv"
863,0.00125354452788062,4,"temp","growth_surv"
864,0.00150675256002875,4,"temp","growth_surv"
865,0.000264047739181109,4,"temp","growth_surv"
866,0.00051796459330062,4,"temp","growth_surv"
867,0.000685926064289511,4,"temp","growth_surv"
868,0.00105258111735001,4,"temp","growth_surv"
869,0.000484598368871836,4,"temp","growth_surv"
870,0.000930007987724502,4,"temp","growth_surv"
871,0.00147618607005205,4,"temp","growth_surv"
872,0.00066266538191606,4,"temp","growth_surv"
873,0.00034594788034845,4,"temp","growth_surv"
874,0.000522208583180555,4,"temp","growth_surv"
875,0.000662247711154707,4,"temp","growth_surv"
876,0.00108425878581334,4,"temp","growth_surv"
877,0.000730726238866123,4,"temp","growth_surv"
878,0.0012805431360954,4,"temp","growth_surv"
879,0.000692202105591844,4,"temp","growth_surv"
880,0.00105548280633919,4,"temp","growth_surv"
881,0.000764886421134404,4,"temp","growth_surv"
882,0.00147786942720505,4,"temp","growth_surv"
883,0.00108417154403371,4,"temp","growth_surv"
884,0.000948216930621716,4,"temp","growth_surv"
885,0.000618183035927959,4,"temp","growth_surv"
886,0.000129309097632557,4,"temp","growth_surv"
887,0.000255900782486936,4,"temp","growth_surv"
888,0.000215877895206891,4,"temp","growth_surv"
889,4.63772371921598e-05,4,"temp","growth_surv"
890,4.95638679954375e-05,4,"temp","growth_surv"
891,1.14165043865611e-05,4,"temp","growth_surv"
892,7.37774198671492e-06,4,"temp","growth_surv"
893,1.77889686721104e-05,4,"temp","growth_surv"
894,1.43557753689459e-05,4,"temp","growth_surv"
895,1.28131178218706e-05,4,"temp","growth_surv"
896,1.17119149075634e-05,4,"temp","growth_surv"
897,1.89258204455395e-05,4,"temp","growth_surv"
898,2.62433431050854e-05,4,"temp","growth_surv"
899,3.47596376702278e-05,4,"temp","growth_surv"
900,5.28883063709896e-05,4,"temp","growth_surv"
901,1.07501562257282e-05,4,"temp","growth_surv"
902,2.59922533572905e-06,4,"temp","growth_surv"
903,2.91306488917349e-06,4,"temp","growth_surv"
904,6.38962038572135e-06,4,"temp","growth_surv"
905,1.1295323437109e-05,4,"temp","growth_surv"
906,8.55906337979334e-06,4,"temp","growth_surv"
907,8.43088768781054e-06,4,"temp","growth_surv"
908,1.92092592725564e-06,4,"temp","growth_surv"
909,4.94987987739231e-06,4,"temp","growth_surv"
910,3.24016899195236e-06,4,"temp","growth_surv"
911,7.01729319651519e-06,4,"temp","growth_surv"
912,5.55242491069043e-06,4,"temp","growth_surv"
913,8.24642709512467e-06,4,"temp","growth_surv"
914,1.12204222818729e-05,4,"temp","growth_surv"
915,2.80359321366802e-05,4,"temp","growth_surv"
916,1.95984436974907e-05,4,"temp","growth_surv"
917,4.288577370542e-06,4,"temp","growth_surv"
918,1.77691370671184e-05,4,"temp","growth_surv"
919,1.36833865546796e-05,4,"temp","growth_surv"
920,7.8895794010097e-06,4,"temp","growth_surv"
921,4.67647993589237e-06,4,"temp","growth_surv"
922,7.60372305427136e-06,4,"temp","growth_surv"
923,1.63629627938482e-06,4,"temp","growth_surv"
924,2.05618095474379e-06,4,"temp","growth_surv"
925,1.56828253577931e-06,4,"temp","growth_surv"
926,3.62914066010869e-06,4,"temp","growth_surv"
927,2.27219588791031e-06,4,"temp","growth_surv"
928,2.06833165323924e-06,4,"temp","growth_surv"
929,3.3468124071855e-06,4,"temp","growth_surv"
930,8.83935502911824e-06,4,"temp","growth_surv"
931,9.99829052684367e-06,4,"temp","growth_surv"
932,7.75288254804673e-06,4,"temp","growth_surv"
933,6.97038706668305e-06,4,"temp","growth_surv"
934,1.12575913176223e-05,4,"temp","growth_surv"
935,2.41515221385354e-06,4,"temp","growth_surv"
936,6.00990536664508e-06,4,"temp","growth_surv"
937,5.29362682650285e-06,4,"temp","growth_surv"
938,7.82315055657311e-06,4,"temp","growth_surv"
939,1.65523364679389e-06,4,"temp","growth_surv"
940,1.7529605108323e-06,4,"temp","growth_surv"
941,4.13272839321252e-06,4,"temp","growth_surv"
942,5.49658501515694e-06,4,"temp","growth_surv"
943,4.40120191550568e-06,4,"temp","growth_surv"
944,9.84502547051371e-07,4,"temp","growth_surv"
945,2.42290115280914e-07,4,"temp","growth_surv"
946,6.61352719917059e-07,4,"temp","growth_surv"
947,1.17312799206032e-06,4,"temp","growth_surv"
948,6.18184202424734e-07,4,"temp","growth_surv"
949,9.47834870693555e-07,4,"temp","growth_surv"
950,7.89807317342241e-07,4,"temp","growth_surv"
951,1.17937250741999e-06,4,"temp","growth_surv"
952,3.04142684494661e-06,4,"temp","growth_surv"
953,6.26362697448775e-06,4,"temp","growth_surv"
954,8.03623516500789e-06,4,"temp","growth_surv"
955,1.29010174335136e-05,4,"temp","growth_surv"
956,1.57259818610928e-05,4,"temp","growth_surv"
957,1.22574872985877e-05,4,"temp","growth_surv"
958,2.01848304613124e-05,4,"temp","growth_surv"
959,2.89330951194123e-05,4,"temp","growth_surv"
960,1.76653058161515e-05,4,"temp","growth_surv"
961,1.02951504532031e-05,4,"temp","growth_surv"
962,2.08377169688719e-05,4,"temp","growth_surv"
963,2.69195521262706e-05,4,"temp","growth_surv"
964,3.4997714871571e-05,4,"temp","growth_surv"
965,7.18927268177998e-06,4,"temp","growth_surv"
966,8.89653004303636e-06,4,"temp","growth_surv"
967,8.57971985246502e-06,4,"temp","growth_surv"
968,1.93366677463975e-05,4,"temp","growth_surv"
969,2.53122557773776e-05,4,"temp","growth_surv"
970,1.5561871289331e-05,4,"temp","growth_surv"
971,1.41148914990894e-05,4,"temp","growth_surv"
972,3.19911928171515e-06,4,"temp","growth_surv"
973,6.42335146833823e-06,4,"temp","growth_surv"
974,9.57983778095274e-06,4,"temp","growth_surv"
975,6.08063035381192e-06,4,"temp","growth_surv"
976,1.87402611560393e-05,4,"temp","growth_surv"
977,3.67423937358252e-06,4,"temp","growth_surv"
978,8.76745604644437e-06,4,"temp","growth_surv"
979,1.47739928095818e-05,4,"temp","growth_surv"
980,8.65443249141245e-06,4,"temp","growth_surv"
981,7.73942180598561e-06,4,"temp","growth_surv"
982,1.76515185579472e-06,4,"temp","growth_surv"
983,1.92610966953247e-06,4,"temp","growth_surv"
984,3.30119703544458e-06,4,"temp","growth_surv"
985,8.85792060218095e-06,4,"temp","growth_surv"
986,6.4218464840732e-06,4,"temp","growth_surv"
987,6.08260613845205e-06,4,"temp","growth_surv"
988,1.38121455307846e-06,4,"temp","growth_surv"
989,2.77048549657242e-06,4,"temp","growth_surv"
990,1.60614526048085e-06,4,"temp","growth_surv"
991,2.72183164515707e-06,4,"temp","growth_surv"
992,3.62237559460496e-06,4,"temp","growth_surv"
993,4.64702879908894e-06,4,"temp","growth_surv"
994,5.93283260573306e-06,4,"temp","growth_surv"
995,7.57282623501424e-06,4,"temp","growth_surv"
996,1.86171624370581e-05,4,"temp","growth_surv"
997,1.01324454138334e-05,4,"temp","growth_surv"
998,8.93152612847318e-06,4,"temp","growth_surv"
999,9.17265284105606e-06,4,"temp","growth_surv"
1000,1.70256633868733e-05,4,"temp","growth_surv"
1001,1.08918565440754e-05,4,"temp","growth_surv"
1002,2.35284685253439e-05,4,"temp","growth_surv"
1003,1.85582867432058e-05,4,"temp","growth_surv"
1004,4.10457067417113e-06,4,"temp","growth_surv"
1005,5.26477460870338e-06,4,"temp","growth_surv"
1006,9.63273939310272e-06,4,"temp","growth_surv"
1007,2.52537434421553e-05,4,"temp","growth_surv"
1008,3.30629115883083e-05,4,"temp","growth_surv"
1009,4.09825059559133e-05,4,"temp","growth_surv"
1010,5.18156295008992e-05,4,"temp","growth_surv"
1011,4.27334828792901e-05,4,"temp","growth_surv"
1012,0.000126093613313764,4,"temp","growth_surv"
1013,0.000143379997050828,4,"temp","growth_surv"
1014,0.00023839871061728,4,"temp","growth_surv"
1015,4.53920775056604e-05,4,"temp","growth_surv"
1016,0.00010867607656285,4,"temp","growth_surv"
1017,8.6914707907298e-05,4,"temp","growth_surv"
1018,0.000259472296726888,4,"temp","growth_surv"
1019,0.000140393271329953,4,"temp","growth_surv"
1020,7.82276799167141e-05,4,"temp","growth_surv"
1021,1.73318839174886e-05,4,"temp","growth_surv"
1022,3.46152698768816e-05,4,"temp","growth_surv"
1023,5.4363125342761e-05,4,"temp","growth_surv"
1024,8.26548061484312e-05,4,"temp","growth_surv"
1025,6.42072848039748e-05,4,"temp","growth_surv"
1026,5.61587851624168e-05,4,"temp","growth_surv"
1027,1.2557398379604e-05,4,"temp","growth_surv"
1028,5.28221824963725e-05,4,"temp","growth_surv"
1029,0.000122141205383542,4,"temp","growth_surv"
1030,0.000137824697301606,4,"temp","growth_surv"
1031,0.000101536502882638,4,"temp","growth_surv"
1032,0.00020663565766092,4,"temp","growth_surv"
1033,0.00025936836421724,4,"temp","growth_surv"
1034,0.000405513782856909,4,"temp","growth_surv"
1035,7.5341684973388e-05,4,"temp","growth_surv"
1036,0.00013998263506879,4,"temp","growth_surv"
1037,0.000116917041664355,4,"temp","growth_surv"
1038,0.000354321144647802,4,"temp","growth_surv"
1039,0.000252199521041049,4,"temp","growth_surv"
1040,5.22773439298125e-05,4,"temp","growth_surv"
1041,5.52347737104674e-05,4,"temp","growth_surv"
1042,5.26545932269047e-05,4,"temp","growth_surv"
1043,4.85778852430847e-05,4,"temp","growth_surv"
1044,0.00015190308649263,4,"temp","growth_surv"
1045,0.000318961034732919,4,"temp","growth_surv"
1046,0.00043617939989095,4,"temp","growth_surv"
1047,0.000573628228533172,4,"temp","growth_surv"
1048,0.000443906537538107,4,"temp","growth_surv"
1049,0.000239889718551346,4,"temp","growth_surv"
1050,0.000465402265368715,4,"temp","growth_surv"
1051,0.000558504860555469,4,"temp","growth_surv"
1052,0.000673176187213433,4,"temp","growth_surv"
1053,0.00048708298805529,4,"temp","growth_surv"
1054,9.93279423579699e-05,4,"temp","growth_surv"
1055,8.21183921287863e-05,4,"temp","growth_surv"
