"time","cover","species","climsim","vital"
570,0.00235560114347518,4,"temp","surv_rec"
571,0.00193055506814048,4,"temp","surv_rec"
572,0.00171144039388798,4,"temp","surv_rec"
573,0.000837482080906976,4,"temp","surv_rec"
574,0.000677444997911315,4,"temp","surv_rec"
575,0.00206548352168427,4,"temp","surv_rec"
576,0.00281169210390164,4,"temp","surv_rec"
577,0.00183414145065304,4,"temp","surv_rec"
578,0.00468648670167498,4,"temp","surv_rec"
579,0.00542415820107282,4,"temp","surv_rec"
580,0.00290971179940068,4,"temp","surv_rec"
581,0.0031725676855129,4,"temp","surv_rec"
582,0.00204949357162594,4,"temp","surv_rec"
583,0.00336802476655348,4,"temp","surv_rec"
584,0.00449272448926708,4,"temp","surv_rec"
585,0.000669596836677482,4,"temp","surv_rec"
586,0.00101052255762072,4,"temp","surv_rec"
587,0.000754624838260377,4,"temp","surv_rec"
588,0.000718154048346991,4,"temp","surv_rec"
589,0.000600828052443069,4,"temp","surv_rec"
590,0.000886445246538269,4,"temp","surv_rec"
591,0.00150793052622385,4,"temp","surv_rec"
592,0.00176945532548507,4,"temp","surv_rec"
593,0.00196505527095812,4,"temp","surv_rec"
594,0.00204292622462589,4,"temp","surv_rec"
595,0.00212910954275926,4,"temp","surv_rec"
596,0.00240028397186029,4,"temp","surv_rec"
597,0.00247252852138804,4,"temp","surv_rec"
598,0.00253566924441371,4,"temp","surv_rec"
599,0.00259395141066289,4,"temp","surv_rec"
600,0.00303795367782095,4,"temp","surv_rec"
601,0.0030137322611426,4,"temp","surv_rec"
602,0.0043900740118797,4,"temp","surv_rec"
603,0.0085428658266478,4,"temp","surv_rec"
604,0.00277420938551242,4,"temp","surv_rec"
605,0.00296458181632885,4,"temp","surv_rec"
606,0.00652590359013862,4,"temp","surv_rec"
607,0.00362154520598186,4,"temp","surv_rec"
608,0.00569952866487623,4,"temp","surv_rec"
609,0.0111907619565778,4,"temp","surv_rec"
610,0.00558828283433641,4,"temp","surv_rec"
611,0.00546679513447448,4,"temp","surv_rec"
612,0.00209592203289819,4,"temp","surv_rec"
613,0.00148578810732252,4,"temp","surv_rec"
614,0.00221419213787554,4,"temp","surv_rec"
615,0.00151733542774625,4,"temp","surv_rec"
616,0.00132888295707282,4,"temp","surv_rec"
617,0.000260892946333561,4,"temp","surv_rec"
618,0.000524374280173943,4,"temp","surv_rec"
619,0.00142067413888518,4,"temp","surv_rec"
620,0.000877043105828992,4,"temp","surv_rec"
621,0.000432372424223647,4,"temp","surv_rec"
622,9.13539458514043e-05,4,"temp","surv_rec"
623,0.00011680303458478,4,"temp","surv_rec"
624,0.000192744955794282,4,"temp","surv_rec"
625,0.000324484839466147,4,"temp","surv_rec"
626,0.000725816140791484,4,"temp","surv_rec"
627,0.000685783643974117,4,"temp","surv_rec"
628,0.000375511193028936,4,"temp","surv_rec"
629,0.00109314343521061,4,"temp","surv_rec"
630,0.00121269180364693,4,"temp","surv_rec"
631,0.00142408688615656,4,"temp","surv_rec"
632,0.00169959200579004,4,"temp","surv_rec"
633,0.00222470892882738,4,"temp","surv_rec"
634,0.000374374801944685,4,"temp","surv_rec"
635,0.000439509272947649,4,"temp","surv_rec"
636,0.000955356200590632,4,"temp","surv_rec"
637,0.000667057721735548,4,"temp","surv_rec"
638,0.000430381223529123,4,"temp","surv_rec"
639,0.000295374926773653,4,"temp","surv_rec"
640,0.000304446543109113,4,"temp","surv_rec"
641,0.000491928833763886,4,"temp","surv_rec"
642,0.00121913707413547,4,"temp","surv_rec"
643,0.00121908128986882,4,"temp","surv_rec"
644,0.000642552228345962,4,"temp","surv_rec"
645,0.000827692079216778,4,"temp","surv_rec"
646,0.000596788415615951,4,"temp","surv_rec"
647,0.000566336597653153,4,"temp","surv_rec"
648,0.00011889563287576,4,"temp","surv_rec"
649,0.000489776302746423,4,"temp","surv_rec"
650,9.4070391085007e-05,4,"temp","surv_rec"
651,0.000152209379465886,4,"temp","surv_rec"
652,0.000140919567292656,4,"temp","surv_rec"
653,0.000122540313883516,4,"temp","surv_rec"
654,0.000255232594511153,4,"temp","surv_rec"
655,5.08615645198879e-05,4,"temp","surv_rec"
656,4.0852504792303e-05,4,"temp","surv_rec"
657,6.22720858926526e-05,4,"temp","surv_rec"
658,5.68015681118389e-05,4,"temp","surv_rec"
659,3.17390113222989e-05,4,"temp","surv_rec"
660,2.26956277711148e-05,4,"temp","surv_rec"
661,5.02249810790169e-05,4,"temp","surv_rec"
662,7.99010221544337e-05,4,"temp","surv_rec"
663,0.000112258731840298,4,"temp","surv_rec"
664,5.61666896566158e-05,4,"temp","surv_rec"
665,3.85715709721164e-05,4,"temp","surv_rec"
666,8.83910093722058e-06,4,"temp","surv_rec"
667,1.53064417361909e-05,4,"temp","surv_rec"
668,2.80762725467551e-05,4,"temp","surv_rec"
669,3.26102554203333e-05,4,"temp","surv_rec"
670,1.98709506889229e-05,4,"temp","surv_rec"
671,4.49856392683659e-06,4,"temp","surv_rec"
672,7.7427298640798e-06,4,"temp","surv_rec"
673,4.35834590648153e-06,4,"temp","surv_rec"
674,3.13157711776203e-06,4,"temp","surv_rec"
675,5.39060069839163e-06,4,"temp","surv_rec"
676,8.65362671973553e-06,4,"temp","surv_rec"
677,2.1615695149495e-05,4,"temp","surv_rec"
678,2.51079008041258e-05,4,"temp","surv_rec"
679,1.90749407833653e-05,4,"temp","surv_rec"
680,1.31083800292758e-05,4,"temp","surv_rec"
681,2.10076835335265e-05,4,"temp","surv_rec"
682,1.35492420171158e-05,4,"temp","surv_rec"
683,4.21559809489658e-05,4,"temp","surv_rec"
684,2.9479876287935e-05,4,"temp","surv_rec"
685,4.00843620365399e-05,4,"temp","surv_rec"
686,6.72193612451835e-05,4,"temp","surv_rec"
687,9.62255773061962e-05,4,"temp","surv_rec"
688,0.000127078457024881,4,"temp","surv_rec"
689,6.41528118854636e-05,4,"temp","surv_rec"
690,6.34345792554664e-05,4,"temp","surv_rec"
691,0.000103413045048606,4,"temp","surv_rec"
692,6.42018602580616e-05,4,"temp","surv_rec"
693,9.80594520592799e-05,4,"temp","surv_rec"
694,5.16471774518825e-05,4,"temp","surv_rec"
695,4.46897634707548e-05,4,"temp","surv_rec"
696,0.000142321681476375,4,"temp","surv_rec"
697,0.000197400794254632,4,"temp","surv_rec"
698,0.000146978967597113,4,"temp","surv_rec"
699,0.000122905329551755,4,"temp","surv_rec"
700,0.00021772142582069,4,"temp","surv_rec"
701,0.000350830998208947,4,"temp","surv_rec"
702,0.000409674803726167,4,"temp","surv_rec"
703,0.000234733184568683,4,"temp","surv_rec"
704,0.000367178776604865,4,"temp","surv_rec"
705,0.000908666162395071,4,"temp","surv_rec"
706,0.00172580160591374,4,"temp","surv_rec"
707,0.00212095158414807,4,"temp","surv_rec"
708,0.000871247647026386,4,"temp","surv_rec"
709,0.00124023520900111,4,"temp","surv_rec"
710,0.000228394981578608,4,"temp","surv_rec"
711,0.000275571411752521,4,"temp","surv_rec"
712,0.000442335038727943,4,"temp","surv_rec"
713,0.00061811440063144,4,"temp","surv_rec"
714,0.00087879659522115,4,"temp","surv_rec"
715,0.000409172782892136,4,"temp","surv_rec"
716,0.000585272463156821,4,"temp","surv_rec"
717,0.000688812660461334,4,"temp","surv_rec"
718,0.000892445822478107,4,"temp","surv_rec"
719,0.000610693608063112,4,"temp","surv_rec"
720,0.00109421157555947,4,"temp","surv_rec"
721,0.000760455393320208,4,"temp","surv_rec"
722,0.000152284976536945,4,"temp","surv_rec"
723,9.15435721558752e-05,4,"temp","surv_rec"
724,2.11691357584521e-05,4,"temp","surv_rec"
725,4.89620843109758e-05,4,"temp","surv_rec"
726,6.99725176210249e-05,4,"temp","surv_rec"
727,6.02630307592332e-05,4,"temp","surv_rec"
728,8.15927135241044e-05,4,"temp","surv_rec"
729,4.29316447600575e-05,4,"temp","surv_rec"
730,2.41594805724493e-05,4,"temp","surv_rec"
731,2.1637795357383e-05,4,"temp","surv_rec"
732,2.28987387194587e-05,4,"temp","surv_rec"
733,3.27958989403241e-05,4,"temp","surv_rec"
734,4.73035396520366e-05,4,"temp","surv_rec"
735,6.4098514494721e-05,4,"temp","surv_rec"
736,4.81528592953019e-05,4,"temp","surv_rec"
737,2.69470273263639e-05,4,"temp","surv_rec"
738,4.99849086198085e-05,4,"temp","surv_rec"
739,3.14487209792245e-05,4,"temp","surv_rec"
740,3.20071305063726e-05,4,"temp","surv_rec"
741,1.82760509895061e-05,4,"temp","surv_rec"
742,3.65711257238829e-05,4,"temp","surv_rec"
743,1.90162442498292e-05,4,"temp","surv_rec"
744,4.27639056679016e-06,4,"temp","surv_rec"
745,1.06281558905996e-05,4,"temp","surv_rec"
746,9.58353354984432e-06,4,"temp","surv_rec"
747,8.50206833158476e-06,4,"temp","surv_rec"
748,6.04854182151589e-06,4,"temp","surv_rec"
749,1.97162674990663e-05,4,"temp","surv_rec"
750,9.77091282875929e-06,4,"temp","surv_rec"
751,8.57504537914529e-06,4,"temp","surv_rec"
752,1.41578538381698e-05,4,"temp","surv_rec"
753,1.12630624793062e-05,4,"temp","surv_rec"
754,7.95053920325896e-06,4,"temp","surv_rec"
755,5.81817111021931e-06,4,"temp","surv_rec"
756,1.91865880502849e-05,4,"temp","surv_rec"
757,2.34493795551888e-05,4,"temp","surv_rec"
758,1.7858604602134e-05,4,"temp","surv_rec"
759,3.34020161949132e-05,4,"temp","surv_rec"
760,4.44136037248257e-05,4,"temp","surv_rec"
761,5.2061203367514e-05,4,"temp","surv_rec"
762,8.3203080879806e-05,4,"temp","surv_rec"
763,0.000123047639102408,4,"temp","surv_rec"
764,0.000134687466153155,4,"temp","surv_rec"
765,0.000102434196993452,4,"temp","surv_rec"
766,0.000138186268879194,4,"temp","surv_rec"
767,0.000228319423084354,4,"temp","surv_rec"
768,0.000359513723906571,4,"temp","surv_rec"
769,0.000198116402945339,4,"temp","surv_rec"
770,4.26209265816803e-05,4,"temp","surv_rec"
771,1.03542246880244e-05,4,"temp","surv_rec"
772,2.2674380075623e-05,4,"temp","surv_rec"
773,1.9260829913527e-05,4,"temp","surv_rec"
774,4.40417604919153e-06,4,"temp","surv_rec"
775,9.17971194128985e-06,4,"temp","surv_rec"
776,1.22383194175566e-05,4,"temp","surv_rec"
777,7.7302409528627e-06,4,"temp","surv_rec"
778,1.40826544086292e-05,4,"temp","surv_rec"
779,1.24276641449103e-05,4,"temp","surv_rec"
780,2.79945093888699e-06,4,"temp","surv_rec"
781,5.44068441914098e-06,4,"temp","surv_rec"
782,4.7570036320017e-06,4,"temp","surv_rec"
783,1.08880179770729e-06,4,"temp","surv_rec"
784,9.15191613735883e-07,4,"temp","surv_rec"
785,2.0059957112873e-06,4,"temp","surv_rec"
786,1.62453006815345e-06,4,"temp","surv_rec"
787,2.46184369283726e-06,4,"temp","surv_rec"
788,3.35648210739493e-06,4,"temp","surv_rec"
789,5.47773235128696e-06,4,"temp","surv_rec"
790,1.12215208452555e-06,4,"temp","surv_rec"
791,2.74886521384365e-07,4,"temp","surv_rec"
792,2.96187717360744e-07,4,"temp","surv_rec"
793,5.43740986352157e-07,4,"temp","surv_rec"
794,4.57974416801307e-07,4,"temp","surv_rec"
795,6.42302973560129e-07,4,"temp","surv_rec"
796,5.35479092390649e-07,4,"temp","surv_rec"
797,7.51072178936025e-07,4,"temp","surv_rec"
798,1.99961770166047e-06,4,"temp","surv_rec"
799,2.11545976856702e-06,4,"temp","surv_rec"
800,1.62134874223098e-06,4,"temp","surv_rec"
801,2.51560853290336e-06,4,"temp","surv_rec"
802,1.36917119217202e-06,4,"temp","surv_rec"
803,1.94218864516293e-06,4,"temp","surv_rec"
804,3.59501688568497e-06,4,"temp","surv_rec"
805,2.71755668457318e-06,4,"temp","surv_rec"
806,3.80533771165354e-06,4,"temp","surv_rec"
807,3.08781812928341e-06,4,"temp","surv_rec"
808,2.81897240422178e-06,4,"temp","surv_rec"
809,4.05462730698629e-06,4,"temp","surv_rec"
810,3.68781743480075e-06,4,"temp","surv_rec"
811,3.69280385454151e-06,4,"temp","surv_rec"
812,2.12902347672857e-06,4,"temp","surv_rec"
813,4.66937742256582e-06,4,"temp","surv_rec"
814,7.49503576038139e-06,4,"temp","surv_rec"
815,3.80032838552e-06,4,"temp","surv_rec"
816,3.29719828159124e-06,4,"temp","surv_rec"
817,7.2036007427547e-06,4,"temp","surv_rec"
818,3.80656633854881e-06,4,"temp","surv_rec"
819,7.29297885070489e-06,4,"temp","surv_rec"
820,9.29561985732811e-06,4,"temp","surv_rec"
821,2.30487289513333e-05,4,"temp","surv_rec"
822,1.66707011759776e-05,4,"temp","surv_rec"
823,2.98827595178195e-05,4,"temp","surv_rec"
824,7.07755178270881e-05,4,"temp","surv_rec"
825,7.59003687889005e-05,4,"temp","surv_rec"
826,0.000115999599661488,4,"temp","surv_rec"
827,8.27528503939906e-05,4,"temp","surv_rec"
828,7.01533154309191e-05,4,"temp","surv_rec"
829,3.98498030493153e-05,4,"temp","surv_rec"
830,4.19054715399088e-05,4,"temp","surv_rec"
831,4.32694364418836e-05,4,"temp","surv_rec"
832,9.82560170014799e-06,4,"temp","surv_rec"
833,1.02381297430782e-05,4,"temp","surv_rec"
834,9.95014108639177e-06,4,"temp","surv_rec"
835,9.03467939268445e-06,4,"temp","surv_rec"
836,1.45613961162603e-05,4,"temp","surv_rec"
837,2.11653686694161e-05,4,"temp","surv_rec"
838,2.54416363862579e-05,4,"temp","surv_rec"
839,3.50233354404342e-05,4,"temp","surv_rec"
840,2.94825541082885e-05,4,"temp","surv_rec"
841,4.37418776538664e-05,4,"temp","surv_rec"
842,7.84339070677178e-05,4,"temp","surv_rec"
843,8.93678781467758e-05,4,"temp","surv_rec"
844,1.82090203901511e-05,4,"temp","surv_rec"
845,7.17406915501349e-05,4,"temp","surv_rec"
846,4.16651725725312e-05,4,"temp","surv_rec"
847,6.21691901903027e-05,4,"temp","surv_rec"
848,0.000160422316408901,4,"temp","surv_rec"
849,2.97825997405722e-05,4,"temp","surv_rec"
850,0.000111612905273154,4,"temp","surv_rec"
851,0.000123916734367412,4,"temp","surv_rec"
852,9.38907496889152e-05,4,"temp","surv_rec"
853,0.000138579977805699,4,"temp","surv_rec"
854,0.00022785548239871,4,"temp","surv_rec"
855,0.000251838106013784,4,"temp","surv_rec"
856,0.000329513138470511,4,"temp","surv_rec"
857,0.000375044634877588,4,"temp","surv_rec"
858,0.000900106639117322,4,"temp","surv_rec"
859,0.00096434702966826,4,"temp","surv_rec"
860,0.00108141161600461,4,"temp","surv_rec"
861,0.000497988147107167,4,"temp","surv_rec"
862,0.000397112586777055,4,"temp","surv_rec"
863,0.000635250372880389,4,"temp","surv_rec"
864,0.000744687780602991,4,"temp","surv_rec"
865,0.000141367314317466,4,"temp","surv_rec"
866,0.000275274483991979,4,"temp","surv_rec"
867,0.000348942384912163,4,"temp","surv_rec"
868,0.000551335367039777,4,"temp","surv_rec"
869,0.000258473042287303,4,"temp","surv_rec"
870,0.000503501753302819,4,"temp","surv_rec"
871,0.000811056317017193,4,"temp","surv_rec"
872,0.000371333612456614,4,"temp","surv_rec"
873,0.000195112347009093,4,"temp","surv_rec"
874,0.00029755156987684,4,"temp","surv_rec"
875,0.000361955000445908,4,"temp","surv_rec"
876,0.000610252900757009,4,"temp","surv_rec"
877,0.000426778328544555,4,"temp","surv_rec"
878,0.00075281060692876,4,"temp","surv_rec"
879,0.000418611748440701,4,"temp","surv_rec"
880,0.000639289835289637,4,"temp","surv_rec"
881,0.000475547578345111,4,"temp","surv_rec"
882,0.000920907125114077,4,"temp","surv_rec"
883,0.000709181156508468,4,"temp","surv_rec"
884,0.000640585519365159,4,"temp","surv_rec"
885,0.000420165726265573,4,"temp","surv_rec"
886,9.05824539645581e-05,4,"temp","surv_rec"
887,0.000175748192352942,4,"temp","surv_rec"
888,0.000148559521670948,4,"temp","surv_rec"
889,3.26203239567625e-05,4,"temp","surv_rec"
890,3.45056146123879e-05,4,"temp","surv_rec"
891,8.06018471803727e-06,4,"temp","surv_rec"
892,5.05886108298618e-06,4,"temp","surv_rec"
893,1.20109867558032e-05,4,"temp","surv_rec"
894,9.6923846053462e-06,4,"temp","surv_rec"
895,8.6109978728223e-06,4,"temp","surv_rec"
896,7.66008956385436e-06,4,"temp","surv_rec"
897,1.22875260131047e-05,4,"temp","surv_rec"
898,1.69083347863367e-05,4,"temp","surv_rec"
899,2.22286180909786e-05,4,"temp","surv_rec"
900,3.41508118618362e-05,4,"temp","surv_rec"
901,7.05562889254015e-06,4,"temp","surv_rec"
902,1.72350313956905e-06,4,"temp","surv_rec"
903,1.90469435585016e-06,4,"temp","surv_rec"
904,4.08946086982227e-06,4,"temp","surv_rec"
905,7.13791917712454e-06,4,"temp","surv_rec"
906,5.30512313794172e-06,4,"temp","surv_rec"
907,5.35614612683605e-06,4,"temp","surv_rec"
908,1.23359120972502e-06,4,"temp","surv_rec"
909,3.09250641407709e-06,4,"temp","surv_rec"
910,2.01532618118536e-06,4,"temp","surv_rec"
911,4.28624198190275e-06,4,"temp","surv_rec"
912,3.3199895928901e-06,4,"temp","surv_rec"
913,4.66178148251819e-06,4,"temp","surv_rec"
914,6.40976361571088e-06,4,"temp","surv_rec"
915,1.6288158907876e-05,4,"temp","surv_rec"
916,1.11339451939478e-05,4,"temp","surv_rec"
917,2.48201044661337e-06,4,"temp","surv_rec"
918,1.02700367977766e-05,4,"temp","surv_rec"
919,7.69767375290775e-06,4,"temp","surv_rec"
920,4.35119303484351e-06,4,"temp","surv_rec"
921,2.52607277130185e-06,4,"temp","surv_rec"
922,4.07955346392665e-06,4,"temp","surv_rec"
923,8.92383812447624e-07,4,"temp","surv_rec"
924,1.13232991638673e-06,4,"temp","surv_rec"
925,8.5211149148808e-07,4,"temp","surv_rec"
926,1.92849284412243e-06,4,"temp","surv_rec"
927,1.2050631380387e-06,4,"temp","surv_rec"
928,1.06756995712083e-06,4,"temp","surv_rec"
929,1.71401352433677e-06,4,"temp","surv_rec"
930,4.58111640517989e-06,4,"temp","surv_rec"
931,5.10841329354803e-06,4,"temp","surv_rec"
932,3.87709753168966e-06,4,"temp","surv_rec"
933,3.41593320670447e-06,4,"temp","surv_rec"
934,5.48776319831092e-06,4,"temp","surv_rec"
935,1.19827901172519e-06,4,"temp","surv_rec"
936,2.90999098695597e-06,4,"temp","surv_rec"
937,2.61269933789814e-06,4,"temp","surv_rec"
938,3.60455474902917e-06,4,"temp","surv_rec"
939,7.80954331732954e-07,4,"temp","surv_rec"
940,8.0144929708643e-07,4,"temp","surv_rec"
941,1.86742675685994e-06,4,"temp","surv_rec"
942,2.46818304156445e-06,4,"temp","surv_rec"
943,1.9756107699959e-06,4,"temp","surv_rec"
944,4.48065527472335e-07,4,"temp","surv_rec"
945,1.11294672733681e-07,4,"temp","surv_rec"
946,2.95434037176494e-07,4,"temp","surv_rec"
947,5.16013207216782e-07,4,"temp","surv_rec"
948,2.66489145460367e-07,4,"temp","surv_rec"
949,4.05453096904735e-07,4,"temp","surv_rec"
950,3.37014131735271e-07,4,"temp","surv_rec"
951,4.72267321803248e-07,4,"temp","surv_rec"
952,1.25738266927702e-06,4,"temp","surv_rec"
953,2.60713071558305e-06,4,"temp","surv_rec"
954,3.34495248907609e-06,4,"temp","surv_rec"
955,5.26705300230273e-06,4,"temp","surv_rec"
956,6.07856962237986e-06,4,"temp","surv_rec"
957,4.72173440827536e-06,4,"temp","surv_rec"
958,7.74412387677712e-06,4,"temp","surv_rec"
959,1.10250014809641e-05,4,"temp","surv_rec"
960,6.76874558362335e-06,4,"temp","surv_rec"
961,3.86634589177389e-06,4,"temp","surv_rec"
962,7.75727192010586e-06,4,"temp","surv_rec"
963,9.98669900447974e-06,4,"temp","surv_rec"
964,1.29346929182076e-05,4,"temp","surv_rec"
965,2.72016216053793e-06,4,"temp","surv_rec"
966,3.40485135657939e-06,4,"temp","surv_rec"
967,3.17858252594875e-06,4,"temp","surv_rec"
968,7.08342679716318e-06,4,"temp","surv_rec"
969,9.23817120360099e-06,4,"temp","surv_rec"
970,5.70282310146593e-06,4,"temp","surv_rec"
971,5.16401188324981e-06,4,"temp","surv_rec"
972,1.18985367706265e-06,4,"temp","surv_rec"
973,2.33726187221081e-06,4,"temp","surv_rec"
974,3.44394572632186e-06,4,"temp","surv_rec"
975,2.18621423808333e-06,4,"temp","surv_rec"
976,6.78743704989973e-06,4,"temp","surv_rec"
977,1.35319203532568e-06,4,"temp","surv_rec"
978,3.14684796008838e-06,4,"temp","surv_rec"
979,5.23525651089472e-06,4,"temp","surv_rec"
980,3.07678822844341e-06,4,"temp","surv_rec"
981,2.68730742070329e-06,4,"temp","surv_rec"
982,6.23986952769319e-07,4,"temp","surv_rec"
983,6.73412113684262e-07,4,"temp","surv_rec"
984,1.13509478757804e-06,4,"temp","surv_rec"
985,3.07527192078576e-06,4,"temp","surv_rec"
986,2.26357854460792e-06,4,"temp","surv_rec"
987,2.16350532178246e-06,4,"temp","surv_rec"
988,4.96403371915837e-07,4,"temp","surv_rec"
989,9.71547329020664e-07,4,"temp","surv_rec"
990,5.49932328256469e-07,4,"temp","surv_rec"
991,9.20574091193669e-07,4,"temp","surv_rec"
992,1.15924817666977e-06,4,"temp","surv_rec"
993,1.43058080514901e-06,4,"temp","surv_rec"
994,1.76376923812798e-06,4,"temp","surv_rec"
995,2.17554405749267e-06,4,"temp","surv_rec"
996,5.56864591876472e-06,4,"temp","surv_rec"
997,3.03714161842861e-06,4,"temp","surv_rec"
998,2.61455097595282e-06,4,"temp","surv_rec"
999,2.75440388363014e-06,4,"temp","surv_rec"
1000,5.11167191301347e-06,4,"temp","surv_rec"
1001,3.25508543385248e-06,4,"temp","surv_rec"
1002,6.91439939575113e-06,4,"temp","surv_rec"
1003,5.48052383287908e-06,4,"temp","surv_rec"
1004,1.23596259081587e-06,4,"temp","surv_rec"
1005,1.60167998743213e-06,4,"temp","surv_rec"
1006,2.85215965189818e-06,4,"temp","surv_rec"
1007,7.55478743171389e-06,4,"temp","surv_rec"
1008,9.96296424293371e-06,4,"temp","surv_rec"
1009,1.16689272099492e-05,4,"temp","surv_rec"
1010,1.42623441007068e-05,4,"temp","surv_rec"
1011,1.24118379585736e-05,4,"temp","surv_rec"
1012,3.69947402750263e-05,4,"temp","surv_rec"
1013,4.19000906313887e-05,4,"temp","surv_rec"
1014,6.99075613179265e-05,4,"temp","surv_rec"
1015,1.39543348561661e-05,4,"temp","surv_rec"
1016,3.28389503887968e-05,4,"temp","surv_rec"
1017,2.60477368312917e-05,4,"temp","surv_rec"
1018,7.98377528619005e-05,4,"temp","surv_rec"
1019,4.39556596626464e-05,4,"temp","surv_rec"
1020,2.43409434209519e-05,4,"temp","surv_rec"
1021,5.55791178601351e-06,4,"temp","surv_rec"
1022,1.09059320064741e-05,4,"temp","surv_rec"
1023,1.69270407752279e-05,4,"temp","surv_rec"
1024,2.61943380796266e-05,4,"temp","surv_rec"
1025,2.05107818453424e-05,4,"temp","surv_rec"
1026,1.76706569420801e-05,4,"temp","surv_rec"
1027,4.06030182983414e-06,4,"temp","surv_rec"
1028,1.70913922927582e-05,4,"temp","surv_rec"
1029,3.97118844412287e-05,4,"temp","surv_rec"
1030,4.44807180242366e-05,4,"temp","surv_rec"
1031,3.3399356979083e-05,4,"temp","surv_rec"
1032,6.77472120028456e-05,4,"temp","surv_rec"
1033,8.57702060627245e-05,4,"temp","surv_rec"
1034,0.000135130063307928,4,"temp","surv_rec"
1035,2.6496110902414e-05,4,"temp","surv_rec"
1036,4.86607231207653e-05,4,"temp","surv_rec"
1037,4.02609756101523e-05,4,"temp","surv_rec"
1038,0.000125233746872832,4,"temp","surv_rec"
1039,9.25908212835293e-05,4,"temp","surv_rec"
1040,1.98892454916963e-05,4,"temp","surv_rec"
1041,2.08969715586501e-05,4,"temp","surv_rec"
1042,1.99030033234996e-05,4,"temp","surv_rec"
1043,1.83790056941325e-05,4,"temp","surv_rec"
1044,5.80631315726205e-05,4,"temp","surv_rec"
1045,0.000123323013503059,4,"temp","surv_rec"
1046,0.000168709858385719,4,"temp","surv_rec"
1047,0.000230544902501041,4,"temp","surv_rec"
1048,0.000187151401594616,4,"temp","surv_rec"
1049,0.000101147433091818,4,"temp","surv_rec"
1050,0.000196784612152362,4,"temp","surv_rec"
1051,0.000227971888454835,4,"temp","surv_rec"
1052,0.000285479147701959,4,"temp","surv_rec"
