"time","cover","species","climsim","vital"
611,0.0290352579500669,1,"ppttemp","growth"
612,0.0430422504886246,1,"ppttemp","growth"
613,0.0667618575738629,1,"ppttemp","growth"
614,0.0877288553097533,1,"ppttemp","growth"
615,0.721227859429871,1,"ppttemp","growth"
616,0.479505627694668,1,"ppttemp","growth"
617,1.25044073969486,1,"ppttemp","growth"
618,0.861677223800893,1,"ppttemp","growth"
619,0.257322557713876,1,"ppttemp","growth"
620,1.66989123439727,1,"ppttemp","growth"
621,1.01971723900874,1,"ppttemp","growth"
622,2.12692061522624,1,"ppttemp","growth"
623,1.15706387244217,1,"ppttemp","growth"
624,0.752060971624625,1,"ppttemp","growth"
625,0.538573083978538,1,"ppttemp","growth"
626,0.181922029491665,1,"ppttemp","growth"
627,0.0794388063999269,1,"ppttemp","growth"
628,0.666302003651836,1,"ppttemp","growth"
629,0.201681850953546,1,"ppttemp","growth"
630,0.21470955756223,1,"ppttemp","growth"
631,0.223671603231599,1,"ppttemp","growth"
632,0.22973559903835,1,"ppttemp","growth"
633,0.0163219041651697,1,"ppttemp","growth"
634,0.103649926235612,1,"ppttemp","growth"
635,0.107929765010861,1,"ppttemp","growth"
636,0.16422184555792,1,"ppttemp","growth"
637,0.185488897041607,1,"ppttemp","growth"
638,1.06662904839484,1,"ppttemp","growth"
639,1.8965627411533,1,"ppttemp","growth"
640,0.94276984005275,1,"ppttemp","growth"
641,0.64466464595365,1,"ppttemp","growth"
642,0.188180698271148,1,"ppttemp","growth"
643,0.173865128207599,1,"ppttemp","growth"
644,1.02951442185444,1,"ppttemp","growth"
645,0.276705657421828,1,"ppttemp","growth"
646,0.27503775567435,1,"ppttemp","growth"
647,0.224172287692597,1,"ppttemp","growth"
648,0.700247832777675,1,"ppttemp","growth"
649,0.197792817687071,1,"ppttemp","growth"
650,0.649903544064845,1,"ppttemp","growth"
651,0.194411876553006,1,"ppttemp","growth"
652,0.173244729049811,1,"ppttemp","growth"
653,1.08645065066418,1,"ppttemp","growth"
654,0.892698527488499,1,"ppttemp","growth"
655,1.54964125586353,1,"ppttemp","growth"
656,1.36421411167694,1,"ppttemp","growth"
657,0.300346300998494,1,"ppttemp","growth"
658,0.208844306046742,1,"ppttemp","growth"
659,0.166415132575113,1,"ppttemp","growth"
660,0.747270485913775,1,"ppttemp","growth"
661,0.571745367000048,1,"ppttemp","growth"
662,0.335246938000002,1,"ppttemp","growth"
663,0.0183149760380155,1,"ppttemp","growth"
664,0.0262799239597708,1,"ppttemp","growth"
665,0.233479448497352,1,"ppttemp","growth"
666,0.579399238262993,1,"ppttemp","growth"
667,0.163511641414378,1,"ppttemp","growth"
668,0.143709448751596,1,"ppttemp","growth"
669,0.0573886486400614,1,"ppttemp","growth"
670,0.449388600952509,1,"ppttemp","growth"
671,0.957451243811324,1,"ppttemp","growth"
672,0.251217595638512,1,"ppttemp","growth"
673,0.214191555323255,1,"ppttemp","growth"
674,1.07605848273847,1,"ppttemp","growth"
675,0.682047064419571,1,"ppttemp","growth"
676,0.0356203815084809,1,"ppttemp","growth"
677,0.0223666218598554,1,"ppttemp","growth"
678,0.0391720393069494,1,"ppttemp","growth"
679,0.415573546795442,1,"ppttemp","growth"
680,1.65114757596266,1,"ppttemp","growth"
681,0.963600797012714,1,"ppttemp","growth"
682,2.7108570768717,1,"ppttemp","growth"
683,0.623948752420723,1,"ppttemp","growth"
684,0.579167398788085,1,"ppttemp","growth"
685,0.20149616496001,1,"ppttemp","growth"
686,0.201359716262163,1,"ppttemp","growth"
687,0.0152780769958659,1,"ppttemp","growth"
688,0.0304288387905905,1,"ppttemp","growth"
689,0.0443514533114397,1,"ppttemp","growth"
690,0.0582584710616274,1,"ppttemp","growth"
691,0.0806933128655869,1,"ppttemp","growth"
692,0.640949664351342,1,"ppttemp","growth"
693,0.454862918957578,1,"ppttemp","growth"
694,0.373061680023387,1,"ppttemp","growth"
695,0.373602169085444,1,"ppttemp","growth"
696,0.136230442534131,1,"ppttemp","growth"
697,0.146752584747223,1,"ppttemp","growth"
698,0.153431223073721,1,"ppttemp","growth"
699,1.16082490742111,1,"ppttemp","growth"
700,0.0594532787591744,1,"ppttemp","growth"
701,0.07834163242687,1,"ppttemp","growth"
702,0.0951074699204446,1,"ppttemp","growth"
703,0.752992808612899,1,"ppttemp","growth"
704,0.582288604060897,1,"ppttemp","growth"
705,0.189838150307223,1,"ppttemp","growth"
706,0.0834959874797418,1,"ppttemp","growth"
707,0.149321320829275,1,"ppttemp","growth"
708,0.161140267764154,1,"ppttemp","growth"
709,0.183728547797267,1,"ppttemp","growth"
710,0.664737990603269,1,"ppttemp","growth"
711,0.469422541943749,1,"ppttemp","growth"
712,0.372100949132522,1,"ppttemp","growth"
713,0.349651651175874,1,"ppttemp","growth"
714,0.023600517076195,1,"ppttemp","growth"
715,0.0376407174894357,1,"ppttemp","growth"
716,0.0519611199820484,1,"ppttemp","growth"
717,0.0266085648937813,1,"ppttemp","growth"
718,0.0427400721996875,1,"ppttemp","growth"
719,0.0646868451700565,1,"ppttemp","growth"
720,0.0752626581828671,1,"ppttemp","growth"
721,0.644008075550839,1,"ppttemp","growth"
722,1.37900009753354,1,"ppttemp","growth"
723,0.854242059041316,1,"ppttemp","growth"
724,1.84847749343206,1,"ppttemp","growth"
725,0.0867368359398311,1,"ppttemp","growth"
726,0.107691737490857,1,"ppttemp","growth"
727,0.123407159620685,1,"ppttemp","growth"
728,0.0567968708722554,1,"ppttemp","growth"
729,0.0733500639753855,1,"ppttemp","growth"
730,0.0871234505370885,1,"ppttemp","growth"
731,0.113698283174687,1,"ppttemp","growth"
732,0.115787186409311,1,"ppttemp","growth"
733,0.0505393543541942,1,"ppttemp","growth"
734,0.0696151418877016,1,"ppttemp","growth"
735,0.0885346995261326,1,"ppttemp","growth"
736,0.113344075519759,1,"ppttemp","growth"
737,0.118261012130114,1,"ppttemp","growth"
738,0.00932133287444196,1,"ppttemp","growth"
739,0.122990714810997,1,"ppttemp","growth"
740,0.118101594574915,1,"ppttemp","growth"
741,0.121153521601711,1,"ppttemp","growth"
742,0.119866062008799,1,"ppttemp","growth"
743,0.123565343339243,1,"ppttemp","growth"
744,0.45014920464935,1,"ppttemp","growth"
745,0.32382475942702,1,"ppttemp","growth"
746,0.25443658548148,1,"ppttemp","growth"
747,1.35096427115898,1,"ppttemp","growth"
748,1.70120122001411,1,"ppttemp","growth"
749,0.363361233880082,1,"ppttemp","growth"
750,0.275343884851644,1,"ppttemp","growth"
751,1.17294930335311,1,"ppttemp","growth"
752,0.681652133603421,1,"ppttemp","growth"
753,0.491619623175002,1,"ppttemp","growth"
754,1.20547471374964,1,"ppttemp","growth"
755,0.6101591043216,1,"ppttemp","growth"
756,0.124164528278417,1,"ppttemp","growth"
757,0.0975617286671513,1,"ppttemp","growth"
758,0.36922862758636,1,"ppttemp","growth"
759,0.195057695648626,1,"ppttemp","growth"
760,0.142203523997516,1,"ppttemp","growth"
761,0.046171547479983,1,"ppttemp","growth"
762,0.0463532119437467,1,"ppttemp","growth"
763,0.0487474951333361,1,"ppttemp","growth"
764,0.0223905702796443,1,"ppttemp","growth"
765,0.229764513194423,1,"ppttemp","growth"
766,0.0778048306718473,1,"ppttemp","growth"
767,0.0801639875732858,1,"ppttemp","growth"
768,0.122002678070983,1,"ppttemp","growth"
769,0.745101987298877,1,"ppttemp","growth"
770,1.33703906519768,1,"ppttemp","growth"
771,1.81805555202725,1,"ppttemp","growth"
772,1.07629153184733,1,"ppttemp","growth"
773,0.796983131343289,1,"ppttemp","growth"
774,1.67448617297924,1,"ppttemp","growth"
775,1.03580833456631,1,"ppttemp","growth"
776,0.294365714346276,1,"ppttemp","growth"
777,1.53111969550442,1,"ppttemp","growth"
778,0.0701671678387042,1,"ppttemp","growth"
779,0.0853853102221473,1,"ppttemp","growth"
780,0.365003690573826,1,"ppttemp","growth"
781,0.291149477618216,1,"ppttemp","growth"
782,1.53021917173844,1,"ppttemp","growth"
783,2.07170923730505,1,"ppttemp","growth"
784,1.48769285086348,1,"ppttemp","growth"
785,0.695497979519962,1,"ppttemp","growth"
786,0.878108979480709,1,"ppttemp","growth"
787,0.411104174347221,1,"ppttemp","growth"
788,0.236007118939748,1,"ppttemp","growth"
789,0.153824337267835,1,"ppttemp","growth"
790,0.375250050095209,1,"ppttemp","growth"
791,0.552578859835462,1,"ppttemp","growth"
792,0.337961906769248,1,"ppttemp","growth"
793,0.224710584987999,1,"ppttemp","growth"
794,0.580320672070603,1,"ppttemp","growth"
795,0.135098310243967,1,"ppttemp","growth"
796,0.511599072682092,1,"ppttemp","growth"
797,0.121145967994297,1,"ppttemp","growth"
798,0.0400138707711141,1,"ppttemp","growth"
799,0.0182084713856613,1,"ppttemp","growth"
800,0.0282966071840547,1,"ppttemp","growth"
801,0.0352846543066478,1,"ppttemp","growth"
802,0.0439440535197129,1,"ppttemp","growth"
803,0.0216853136829131,1,"ppttemp","growth"
804,0.0451834976960645,1,"ppttemp","growth"
805,0.0652939704383377,1,"ppttemp","growth"
806,0.0306173392719728,1,"ppttemp","growth"
807,0.048534050813443,1,"ppttemp","growth"
808,0.443919078319225,1,"ppttemp","growth"
809,0.141013591316054,1,"ppttemp","growth"
810,0.135606251296339,1,"ppttemp","growth"
811,0.133438322869742,1,"ppttemp","growth"
812,0.137804643591463,1,"ppttemp","growth"
813,0.198202403125583,1,"ppttemp","growth"
814,0.178778180512104,1,"ppttemp","growth"
815,0.172339251104621,1,"ppttemp","growth"
816,0.192790102908034,1,"ppttemp","growth"
817,0.254032953003022,1,"ppttemp","growth"
818,0.223224891676484,1,"ppttemp","growth"
819,0.194230813876661,1,"ppttemp","growth"
820,0.17641445810582,1,"ppttemp","growth"
821,0.0714519528041803,1,"ppttemp","growth"
822,0.0833540432670977,1,"ppttemp","growth"
823,0.0936127308318485,1,"ppttemp","growth"
824,0.0455937329328278,1,"ppttemp","growth"
825,0.0611750049686781,1,"ppttemp","growth"
826,0.0758195721951863,1,"ppttemp","growth"
827,0.106058670812516,1,"ppttemp","growth"
828,0.136497934793656,1,"ppttemp","growth"
829,0.142491543285299,1,"ppttemp","growth"
830,0.141541096658567,1,"ppttemp","growth"
831,0.141842797855519,1,"ppttemp","growth"
832,0.531935830974795,1,"ppttemp","growth"
833,0.467732720776513,1,"ppttemp","growth"
834,1.92342065911979,1,"ppttemp","growth"
835,1.22291236450863,1,"ppttemp","growth"
836,0.745203267939283,1,"ppttemp","growth"
837,0.573961150270185,1,"ppttemp","growth"
838,0.187727735604993,1,"ppttemp","growth"
839,0.201429244270234,1,"ppttemp","growth"
840,0.18569146296679,1,"ppttemp","growth"
841,0.17653849842115,1,"ppttemp","growth"
842,0.244869185990469,1,"ppttemp","growth"
843,0.0939180617911932,1,"ppttemp","growth"
844,0.381177204383097,1,"ppttemp","growth"
845,0.126524425653003,1,"ppttemp","growth"
846,0.854684732053788,1,"ppttemp","growth"
847,0.53915842601232,1,"ppttemp","growth"
848,0.166577046117675,1,"ppttemp","growth"
849,0.58908901362521,1,"ppttemp","growth"
850,0.178004822900071,1,"ppttemp","growth"
851,0.0732717514865787,1,"ppttemp","growth"
852,0.637621360724385,1,"ppttemp","growth"
853,0.424960161279548,1,"ppttemp","growth"
854,0.314720947340853,1,"ppttemp","growth"
855,0.112055818323063,1,"ppttemp","growth"
856,0.129296732400709,1,"ppttemp","growth"
857,0.0549347743153639,1,"ppttemp","growth"
858,0.0297394761700775,1,"ppttemp","growth"
859,0.0477354130779871,1,"ppttemp","growth"
860,0.0615122770103383,1,"ppttemp","growth"
861,0.0756484384755225,1,"ppttemp","growth"
862,0.102702799781534,1,"ppttemp","growth"
863,0.122005040938231,1,"ppttemp","growth"
864,0.0528910534327928,1,"ppttemp","growth"
865,0.241914358229921,1,"ppttemp","growth"
866,0.227200827024963,1,"ppttemp","growth"
867,0.0855949835242893,1,"ppttemp","growth"
868,0.0926926325722272,1,"ppttemp","growth"
869,0.100972438081061,1,"ppttemp","growth"
870,0.151332436513141,1,"ppttemp","growth"
871,0.205929028145341,1,"ppttemp","growth"
872,0.186435190286152,1,"ppttemp","growth"
873,0.173498533318231,1,"ppttemp","growth"
874,0.159275555730027,1,"ppttemp","growth"
875,0.0646242729218323,1,"ppttemp","growth"
876,0.108083598716241,1,"ppttemp","growth"
877,0.780574558558072,1,"ppttemp","growth"
878,0.489311641663199,1,"ppttemp","growth"
879,1.64895240193684,1,"ppttemp","growth"
880,0.993503806997278,1,"ppttemp","growth"
881,2.01419060253134,1,"ppttemp","growth"
882,1.36029419329503,1,"ppttemp","growth"
883,0.735198740845313,1,"ppttemp","growth"
884,0.464603872098355,1,"ppttemp","growth"
885,1.55710160062578,1,"ppttemp","growth"
886,1.54734162981818,1,"ppttemp","growth"
887,0.746271816987165,1,"ppttemp","growth"
888,0.995984763747911,1,"ppttemp","growth"
889,0.610669498507838,1,"ppttemp","growth"
890,0.0854430076324753,1,"ppttemp","growth"
891,0.0376475722452924,1,"ppttemp","growth"
892,0.0187398650633084,1,"ppttemp","growth"
893,0.019393102080418,1,"ppttemp","growth"
894,0.109188935545896,1,"ppttemp","growth"
895,0.660630330231925,1,"ppttemp","growth"
896,0.527814477037742,1,"ppttemp","growth"
897,0.386830242726516,1,"ppttemp","growth"
898,0.311651565917623,1,"ppttemp","growth"
899,0.266936502034547,1,"ppttemp","growth"
900,0.0185976927269957,1,"ppttemp","growth"
901,0.116060945514093,1,"ppttemp","growth"
902,0.442718058512208,1,"ppttemp","growth"
903,1.6725381269203,1,"ppttemp","growth"
904,0.896086305435283,1,"ppttemp","growth"
905,0.822315133025958,1,"ppttemp","growth"
906,0.644325992647175,1,"ppttemp","growth"
907,0.442841797387998,1,"ppttemp","growth"
908,1.1696543174366,1,"ppttemp","growth"
909,0.697256916687976,1,"ppttemp","growth"
910,2.01615479479567,1,"ppttemp","growth"
911,1.40699495681778,1,"ppttemp","growth"
912,0.929898819325509,1,"ppttemp","growth"
913,0.258141687087394,1,"ppttemp","growth"
914,0.218475828549502,1,"ppttemp","growth"
915,0.082786586295706,1,"ppttemp","growth"
916,0.109103722695654,1,"ppttemp","growth"
917,0.412340947009709,1,"ppttemp","growth"
918,0.132067268338045,1,"ppttemp","growth"
919,0.15712609883296,1,"ppttemp","growth"
920,0.154314818048827,1,"ppttemp","growth"
921,0.151515729997926,1,"ppttemp","growth"
922,0.144411608323041,1,"ppttemp","growth"
923,0.509077346176526,1,"ppttemp","growth"
924,0.354137115814412,1,"ppttemp","growth"
925,1.46981901484295,1,"ppttemp","growth"
926,1.13024468206992,1,"ppttemp","growth"
927,1.81724423892125,1,"ppttemp","growth"
928,1.03621455082751,1,"ppttemp","growth"
929,0.586775337690754,1,"ppttemp","growth"
930,0.164957108484028,1,"ppttemp","growth"
931,0.147718074636373,1,"ppttemp","growth"
932,0.160346470899978,1,"ppttemp","growth"
933,0.169235018452354,1,"ppttemp","growth"
934,0.147556440669396,1,"ppttemp","growth"
935,0.482510095952092,1,"ppttemp","growth"
936,0.324389580022269,1,"ppttemp","growth"
937,0.242236240960995,1,"ppttemp","growth"
938,0.0876396693048855,1,"ppttemp","growth"
939,0.33934993230203,1,"ppttemp","growth"
940,0.30127490126882,1,"ppttemp","growth"
941,0.335191117020411,1,"ppttemp","growth"
942,0.252755728566833,1,"ppttemp","growth"
943,1.20104799506043,1,"ppttemp","growth"
944,1.47406129557221,1,"ppttemp","growth"
945,1.34332258813801,1,"ppttemp","growth"
946,0.644953402633878,1,"ppttemp","growth"
947,0.377542365018671,1,"ppttemp","growth"
948,0.264138560294515,1,"ppttemp","growth"
949,0.193756592683004,1,"ppttemp","growth"
950,0.866803324230335,1,"ppttemp","growth"
951,0.211064282770398,1,"ppttemp","growth"
952,0.0703160923455928,1,"ppttemp","growth"
953,0.0320286125987341,1,"ppttemp","growth"
954,0.00418906228431457,1,"ppttemp","growth"
955,0.00984591344034587,1,"ppttemp","growth"
956,0.0068825608713896,1,"ppttemp","growth"
957,0.0152212113506399,1,"ppttemp","growth"
958,0.0269343762724011,1,"ppttemp","growth"
959,0.0424196853122904,1,"ppttemp","growth"
960,0.383821579180877,1,"ppttemp","growth"
961,0.308896111450219,1,"ppttemp","growth"
962,0.259333758039433,1,"ppttemp","growth"
963,0.232805485732879,1,"ppttemp","growth"
964,0.21584707943743,1,"ppttemp","growth"
965,0.743031841001749,1,"ppttemp","growth"
966,0.508012085784529,1,"ppttemp","growth"
967,0.468269009835705,1,"ppttemp","growth"
968,0.532768419540241,1,"ppttemp","growth"
969,0.40641255356227,1,"ppttemp","growth"
970,1.86084155444728,1,"ppttemp","growth"
971,1.97610271350131,1,"ppttemp","growth"
972,1.32421150669926,1,"ppttemp","growth"
973,0.613483157667405,1,"ppttemp","growth"
974,0.349101537682306,1,"ppttemp","growth"
975,0.83489108361951,1,"ppttemp","growth"
976,0.179020606821489,1,"ppttemp","growth"
977,0.444205629362836,1,"ppttemp","growth"
978,0.25142394522689,1,"ppttemp","growth"
979,0.164640988309916,1,"ppttemp","growth"
980,0.580466978871233,1,"ppttemp","growth"
981,0.359127216059017,1,"ppttemp","growth"
982,0.582099804226549,1,"ppttemp","growth"
983,0.439235439477642,1,"ppttemp","growth"
984,0.214233374554995,1,"ppttemp","growth"
985,0.0555644034893874,1,"ppttemp","growth"
986,0.0473759466682882,1,"ppttemp","growth"
987,0.0439725935440769,1,"ppttemp","growth"
988,0.163670477438878,1,"ppttemp","growth"
989,0.128749363801271,1,"ppttemp","growth"
990,0.117275865868889,1,"ppttemp","growth"
991,0.122226493766836,1,"ppttemp","growth"
992,0.0495736668553528,1,"ppttemp","growth"
993,0.0244577808174117,1,"ppttemp","growth"
994,0.0138956368296758,1,"ppttemp","growth"
995,0.0087891835451583,1,"ppttemp","growth"
996,0.00792368144432073,1,"ppttemp","growth"
997,0.113284193959952,1,"ppttemp","growth"
998,0.140313976640915,1,"ppttemp","growth"
999,0.140180981850784,1,"ppttemp","growth"
1000,0.0108753893400973,1,"ppttemp","growth"
1001,0.142677798787493,1,"ppttemp","growth"
1002,0.198356979395127,1,"ppttemp","growth"
1003,1.15033116107914,1,"ppttemp","growth"
1004,1.75381104198035,1,"ppttemp","growth"
1005,0.9251423450478,1,"ppttemp","growth"
1006,0.66223904213021,1,"ppttemp","growth"
1007,0.200596305038344,1,"ppttemp","growth"
1008,0.0148215432285338,1,"ppttemp","growth"
1009,0.00994437364280559,1,"ppttemp","growth"
1010,0.00690728347164886,1,"ppttemp","growth"
1011,0.01373113429589,1,"ppttemp","growth"
1012,0.011369869343324,1,"ppttemp","growth"
1013,0.0215571277986021,1,"ppttemp","growth"
1014,0.0510239206312921,1,"ppttemp","growth"
1015,0.256908095485208,1,"ppttemp","growth"
1016,0.234994718355907,1,"ppttemp","growth"
1017,0.26861582458183,1,"ppttemp","growth"
1018,0.109116187567388,1,"ppttemp","growth"
1019,0.886501429110413,1,"ppttemp","growth"
1020,0.639654711318672,1,"ppttemp","growth"
1021,1.65089867698302,1,"ppttemp","growth"
1022,0.995221054424858,1,"ppttemp","growth"
1023,0.765031496171849,1,"ppttemp","growth"
1024,0.0456761187822956,1,"ppttemp","growth"
1025,0.519827370038988,1,"ppttemp","growth"
1026,0.481926163973305,1,"ppttemp","growth"
1027,1.32639882502395,1,"ppttemp","growth"
1028,0.354753776725602,1,"ppttemp","growth"
1029,0.133751540997806,1,"ppttemp","growth"
1030,0.164444536016454,1,"ppttemp","growth"
1031,1.23113912057235,1,"ppttemp","growth"
1032,1.09218741316379,1,"ppttemp","growth"
1033,0.709888705301513,1,"ppttemp","growth"
1034,0.512936816068227,1,"ppttemp","growth"
1035,1.40835783318928,1,"ppttemp","growth"
1036,0.863020329955697,1,"ppttemp","growth"
1037,0.717281994349771,1,"ppttemp","growth"
1038,0.225337833678826,1,"ppttemp","growth"
1039,0.216259044161054,1,"ppttemp","growth"
1040,0.772703724400528,1,"ppttemp","growth"
1041,2.47035016044147,1,"ppttemp","growth"
1042,1.58298080400611,1,"ppttemp","growth"
1043,0.351592735687206,1,"ppttemp","growth"
1044,0.0707815384663706,1,"ppttemp","growth"
1045,0.0222268058561614,1,"ppttemp","growth"
1046,0.0339642559351974,1,"ppttemp","growth"
1047,0.00386804921555421,1,"ppttemp","growth"
1048,0.00924928828093306,1,"ppttemp","growth"
1049,0.0165409688210253,1,"ppttemp","growth"
1050,0.0261036675235025,1,"ppttemp","growth"
1051,0.0148525297775386,1,"ppttemp","growth"
1052,0.0241086876580259,1,"ppttemp","growth"
1053,0.273394692683975,1,"ppttemp","growth"
1054,0.77624818068784,1,"ppttemp","growth"
1055,2.06218897285471,1,"ppttemp","growth"
1056,1.1733024558671,1,"ppttemp","growth"
1057,2.66607886479043,1,"ppttemp","growth"
1058,0.588936328701848,1,"ppttemp","growth"
1059,1.51670408913614,1,"ppttemp","growth"
1060,1.25173496420402,1,"ppttemp","growth"
1061,0.0623170952075725,1,"ppttemp","growth"
1062,0.0898690823652695,1,"ppttemp","growth"
1063,0.71762600888769,1,"ppttemp","growth"
1064,0.709232041811628,1,"ppttemp","growth"
1065,0.516876155854597,1,"ppttemp","growth"
1066,0.0317353307585439,1,"ppttemp","growth"
1067,0.338413002418078,1,"ppttemp","growth"
1068,0.329922664259891,1,"ppttemp","growth"
1069,0.957644108963562,1,"ppttemp","growth"
1070,0.609399879595646,1,"ppttemp","growth"
1071,0.430597469344752,1,"ppttemp","growth"
1072,0.149800343644575,1,"ppttemp","growth"
1073,0.0662628318453231,1,"ppttemp","growth"
1074,0.00653019548747896,1,"ppttemp","growth"
1075,0.0158374127661599,1,"ppttemp","growth"
1076,0.0101414801800066,1,"ppttemp","growth"
1077,0.0264980431584669,1,"ppttemp","growth"
1078,0.0181096877682616,1,"ppttemp","growth"
1079,0.242798633969014,1,"ppttemp","growth"
1080,0.248393066920817,1,"ppttemp","growth"
1081,0.101189889723956,1,"ppttemp","growth"
1082,0.119656359113954,1,"ppttemp","growth"
1083,1.00924936298654,1,"ppttemp","growth"
1084,0.674494307207062,1,"ppttemp","growth"
1085,0.506177888377994,1,"ppttemp","growth"
1086,0.457724036895037,1,"ppttemp","growth"
1087,0.164779592648012,1,"ppttemp","growth"
1088,0.175275792487175,1,"ppttemp","growth"
1089,0.181003169879672,1,"ppttemp","growth"
1090,0.0789340021207748,1,"ppttemp","growth"
1091,0.039292615190366,1,"ppttemp","growth"
1092,0.0539860304691446,1,"ppttemp","growth"
1093,0.0683525841645074,1,"ppttemp","growth"
1094,0.00649507880530512,1,"ppttemp","growth"
1095,0.0138407571350552,1,"ppttemp","growth"
