"time","cover","species","climsim","vital"
549,0.126380791448186,1,"ppt","growth"
550,0.121735078450909,1,"ppt","growth"
551,0.126385795415274,1,"ppt","growth"
552,0.115563700057139,1,"ppt","growth"
553,0.109166635294249,1,"ppt","growth"
554,0.10479289195196,1,"ppt","growth"
555,0.10130792886048,1,"ppt","growth"
556,0.102808307402401,1,"ppt","growth"
557,0.0608790638302953,1,"ppt","growth"
558,0.0747243167283614,1,"ppt","growth"
559,0.0640187182230839,1,"ppt","growth"
560,0.0758766821827079,1,"ppt","growth"
561,0.0863042733995324,1,"ppt","growth"
562,0.0713429388004529,1,"ppt","growth"
563,0.0906784624468467,1,"ppt","growth"
564,0.10009590548398,1,"ppt","growth"
565,0.0960449665248089,1,"ppt","growth"
566,0.104023439417974,1,"ppt","growth"
567,0.10421445764731,1,"ppt","growth"
568,0.112910969550645,1,"ppt","growth"
569,0.106567476535122,1,"ppt","growth"
570,0.115351393733771,1,"ppt","growth"
571,0.133192129588177,1,"ppt","growth"
572,0.148255166461203,1,"ppt","growth"
573,0.10948831137558,1,"ppt","growth"
574,0.104130648615624,1,"ppt","growth"
575,0.104367259822523,1,"ppt","growth"
576,0.111041067901954,1,"ppt","growth"
577,0.128037394208202,1,"ppt","growth"
578,0.121586456053746,1,"ppt","growth"
579,0.11202849915136,1,"ppt","growth"
580,0.118937473428264,1,"ppt","growth"
581,0.0923276811570709,1,"ppt","growth"
582,0.102554696324015,1,"ppt","growth"
583,0.0982812432180983,1,"ppt","growth"
584,0.0951973082040905,1,"ppt","growth"
585,0.126949872603268,1,"ppt","growth"
586,0.0969318808212797,1,"ppt","growth"
587,0.0945610218243616,1,"ppt","growth"
588,0.113179391631382,1,"ppt","growth"
589,0.119038835814043,1,"ppt","growth"
590,0.108724359698345,1,"ppt","growth"
591,0.114461072140785,1,"ppt","growth"
592,0.107343447775968,1,"ppt","growth"
593,0.100697907926046,1,"ppt","growth"
594,0.0810342181367921,1,"ppt","growth"
595,0.0683240177507256,1,"ppt","growth"
596,0.0706578963800258,1,"ppt","growth"
597,0.0609923749240378,1,"ppt","growth"
598,0.0542932880251621,1,"ppt","growth"
599,0.0494546024236743,1,"ppt","growth"
600,0.0553690679596088,1,"ppt","growth"
601,0.0500884559687713,1,"ppt","growth"
602,0.0621227621011634,1,"ppt","growth"
603,0.0692656281943291,1,"ppt","growth"
604,0.060053357936021,1,"ppt","growth"
605,0.0539338604335147,1,"ppt","growth"
606,0.0625583314918783,1,"ppt","growth"
607,0.0819350034518856,1,"ppt","growth"
608,0.0915036282920478,1,"ppt","growth"
609,0.0942266238789746,1,"ppt","growth"
610,0.113323567830719,1,"ppt","growth"
611,0.0888671621754011,1,"ppt","growth"
612,0.0735884762130918,1,"ppt","growth"
613,0.0762152711715062,1,"ppt","growth"
614,0.0781728422510089,1,"ppt","growth"
615,0.0897326827025588,1,"ppt","growth"
616,0.108394355609979,1,"ppt","growth"
617,0.139471515690678,1,"ppt","growth"
618,0.125008443611843,1,"ppt","growth"
619,0.12057746262881,1,"ppt","growth"
620,0.12679530158809,1,"ppt","growth"
621,0.0975863250347621,1,"ppt","growth"
622,0.130360616740451,1,"ppt","growth"
623,0.145663493969136,1,"ppt","growth"
624,0.127626114136965,1,"ppt","growth"
625,0.116911304020547,1,"ppt","growth"
626,0.114493502663507,1,"ppt","growth"
627,0.0899700114031709,1,"ppt","growth"
628,0.112121990771913,1,"ppt","growth"
629,0.110329344810591,1,"ppt","growth"
630,0.104751455805672,1,"ppt","growth"
631,0.100701967244839,1,"ppt","growth"
632,0.0976357961485743,1,"ppt","growth"
633,0.0582084080645673,1,"ppt","growth"
634,0.0869183951043307,1,"ppt","growth"
635,0.10528554603868,1,"ppt","growth"
636,0.1106504245675,1,"ppt","growth"
637,0.103848236691034,1,"ppt","growth"
638,0.124394095657127,1,"ppt","growth"
639,0.143130528880494,1,"ppt","growth"
640,0.156283568012622,1,"ppt","growth"
641,0.136925712475952,1,"ppt","growth"
642,0.129388546884118,1,"ppt","growth"
643,0.117159538207487,1,"ppt","growth"
644,0.137812499370259,1,"ppt","growth"
645,0.103875111368859,1,"ppt","growth"
646,0.100054044626203,1,"ppt","growth"
647,0.118406482760708,1,"ppt","growth"
648,0.149014409360673,1,"ppt","growth"
649,0.136567276095744,1,"ppt","growth"
650,0.167322640477316,1,"ppt","growth"
651,0.120337269697794,1,"ppt","growth"
652,0.137108362571697,1,"ppt","growth"
653,0.138520320692923,1,"ppt","growth"
654,0.137906356202119,1,"ppt","growth"
655,0.168281889498025,1,"ppt","growth"
656,0.180367564643545,1,"ppt","growth"
657,0.127628729860139,1,"ppt","growth"
658,0.143538358619922,1,"ppt","growth"
659,0.106412367426444,1,"ppt","growth"
660,0.126954101123944,1,"ppt","growth"
661,0.128397224363802,1,"ppt","growth"
662,0.116379011691483,1,"ppt","growth"
663,0.0665767965587698,1,"ppt","growth"
664,0.0585280225398853,1,"ppt","growth"
665,0.0796564053940924,1,"ppt","growth"
666,0.109495282083208,1,"ppt","growth"
667,0.0857625240501377,1,"ppt","growth"
668,0.0854910936824898,1,"ppt","growth"
669,0.0712276681248367,1,"ppt","growth"
670,0.093264205971727,1,"ppt","growth"
671,0.124561703529079,1,"ppt","growth"
672,0.0954936431943047,1,"ppt","growth"
673,0.0779124862781115,1,"ppt","growth"
674,0.1003585106866,1,"ppt","growth"
675,0.0970654224187426,1,"ppt","growth"
676,0.0578715967486025,1,"ppt","growth"
677,0.0664046365066028,1,"ppt","growth"
678,0.0703769491620848,1,"ppt","growth"
679,0.0829292028248952,1,"ppt","growth"
680,0.105157192972665,1,"ppt","growth"
681,0.0995771626570823,1,"ppt","growth"
682,0.122150301767614,1,"ppt","growth"
683,0.11934032781668,1,"ppt","growth"
684,0.112614240932167,1,"ppt","growth"
685,0.0897635776627311,1,"ppt","growth"
686,0.0899089646160952,1,"ppt","growth"
687,0.0549083047625836,1,"ppt","growth"
688,0.0612079056701622,1,"ppt","growth"
689,0.0547080752616265,1,"ppt","growth"
690,0.0735792699681272,1,"ppt","growth"
691,0.0753544642083583,1,"ppt","growth"
692,0.0967411183263541,1,"ppt","growth"
693,0.0924886913623925,1,"ppt","growth"
694,0.0757042369932244,1,"ppt","growth"
695,0.0780035286913975,1,"ppt","growth"
696,0.0834135553619625,1,"ppt","growth"
697,0.0839178334262409,1,"ppt","growth"
698,0.103431071462051,1,"ppt","growth"
699,0.111559519861425,1,"ppt","growth"
700,0.0645445134165862,1,"ppt","growth"
701,0.068983693669197,1,"ppt","growth"
702,0.071441426412342,1,"ppt","growth"
703,0.093482886694762,1,"ppt","growth"
704,0.0917928105645311,1,"ppt","growth"
705,0.0949273729813946,1,"ppt","growth"
706,0.0978040943551018,1,"ppt","growth"
707,0.106617553762036,1,"ppt","growth"
708,0.0852790483786217,1,"ppt","growth"
709,0.08636689053602,1,"ppt","growth"
710,0.118386581637572,1,"ppt","growth"
711,0.135133593443753,1,"ppt","growth"
712,0.120552082781424,1,"ppt","growth"
713,0.112535559870584,1,"ppt","growth"
714,0.0653582481212784,1,"ppt","growth"
715,0.0580669472861461,1,"ppt","growth"
716,0.0624505705317517,1,"ppt","growth"
717,0.0554321724929714,1,"ppt","growth"
718,0.0608018341363996,1,"ppt","growth"
719,0.0650936189003311,1,"ppt","growth"
720,0.06863096097618,1,"ppt","growth"
721,0.0811912061297072,1,"ppt","growth"
722,0.112387717350136,1,"ppt","growth"
723,0.0883082841832568,1,"ppt","growth"
724,0.120784590787772,1,"ppt","growth"
725,0.0690039469906271,1,"ppt","growth"
726,0.0721894617091257,1,"ppt","growth"
727,0.0920575548919244,1,"ppt","growth"
728,0.0751108683112875,1,"ppt","growth"
729,0.064049671774226,1,"ppt","growth"
730,0.0564437207474804,1,"ppt","growth"
731,0.0614125220239301,1,"ppt","growth"
732,0.0799770242586936,1,"ppt","growth"
733,0.0665550717474511,1,"ppt","growth"
734,0.0697505395334505,1,"ppt","growth"
735,0.0724250579229136,1,"ppt","growth"
736,0.0745405667977073,1,"ppt","growth"
737,0.0634206859652523,1,"ppt","growth"
738,0.0410473863067241,1,"ppt","growth"
739,0.0606209818506096,1,"ppt","growth"
740,0.0792478277148941,1,"ppt","growth"
741,0.0661648290792652,1,"ppt","growth"
742,0.0694880696879741,1,"ppt","growth"
743,0.0601293048152999,1,"ppt","growth"
744,0.0885851435333409,1,"ppt","growth"
745,0.0872378595227311,1,"ppt","growth"
746,0.106275019849351,1,"ppt","growth"
747,0.113839677792823,1,"ppt","growth"
748,0.134317987489353,1,"ppt","growth"
749,0.127618929108141,1,"ppt","growth"
750,0.0983284264163768,1,"ppt","growth"
751,0.108806372715986,1,"ppt","growth"
752,0.104295799142243,1,"ppt","growth"
753,0.100625813907052,1,"ppt","growth"
754,0.122567910350071,1,"ppt","growth"
755,0.14247863946153,1,"ppt","growth"
756,0.133677381212572,1,"ppt","growth"
757,0.122635101937293,1,"ppt","growth"
758,0.129055889350791,1,"ppt","growth"
759,0.118851627232861,1,"ppt","growth"
760,0.112019396154794,1,"ppt","growth"
761,0.088943461196174,1,"ppt","growth"
762,0.0887625059684428,1,"ppt","growth"
763,0.0882881465092824,1,"ppt","growth"
764,0.0732554727280565,1,"ppt","growth"
765,0.085693259435433,1,"ppt","growth"
766,0.0712620584487274,1,"ppt","growth"
767,0.0740443995528368,1,"ppt","growth"
768,0.0848650281102076,1,"ppt","growth"
769,0.106577147037657,1,"ppt","growth"
770,0.138432141073689,1,"ppt","growth"
771,0.170004865677408,1,"ppt","growth"
772,0.147450703817407,1,"ppt","growth"
773,0.132737409622153,1,"ppt","growth"
774,0.166544167783009,1,"ppt","growth"
775,0.14561956957428,1,"ppt","growth"
776,0.109703161601446,1,"ppt","growth"
777,0.132057971460444,1,"ppt","growth"
778,0.0743212824555494,1,"ppt","growth"
779,0.0947393046318163,1,"ppt","growth"
780,0.125751442559224,1,"ppt","growth"
781,0.113096365284936,1,"ppt","growth"
782,0.119554566749484,1,"ppt","growth"
783,0.151161413841593,1,"ppt","growth"
784,0.16676217967363,1,"ppt","growth"
785,0.143935053506471,1,"ppt","growth"
786,0.145669709322801,1,"ppt","growth"
787,0.128966023349408,1,"ppt","growth"
788,0.117468529072811,1,"ppt","growth"
789,0.110371938062133,1,"ppt","growth"
790,0.143258400435753,1,"ppt","growth"
791,0.174368003215818,1,"ppt","growth"
792,0.149363452880902,1,"ppt","growth"
793,0.133304543643305,1,"ppt","growth"
794,0.137215453569866,1,"ppt","growth"
795,0.10400674999895,1,"ppt","growth"
796,0.113144032717696,1,"ppt","growth"
797,0.0891094460716066,1,"ppt","growth"
798,0.0927355988528384,1,"ppt","growth"
799,0.0760467134713094,1,"ppt","growth"
800,0.0780583843858823,1,"ppt","growth"
801,0.078340417150084,1,"ppt","growth"
802,0.0661438792344231,1,"ppt","growth"
803,0.0580257965160111,1,"ppt","growth"
804,0.069888296300193,1,"ppt","growth"
805,0.072395742620872,1,"ppt","growth"
806,0.0620248695033935,1,"ppt","growth"
807,0.0661573947781109,1,"ppt","growth"
808,0.0785533150850104,1,"ppt","growth"
809,0.0662993732040732,1,"ppt","growth"
810,0.0855536106136449,1,"ppt","growth"
811,0.103670524766429,1,"ppt","growth"
812,0.0817251855684099,1,"ppt","growth"
813,0.0911528554049039,1,"ppt","growth"
814,0.0889872402237477,1,"ppt","growth"
815,0.0729822061498173,1,"ppt","growth"
816,0.0752605286222837,1,"ppt","growth"
817,0.0855068886484154,1,"ppt","growth"
818,0.0705500633404496,1,"ppt","growth"
819,0.0731181487982849,1,"ppt","growth"
820,0.0743320817378098,1,"ppt","growth"
821,0.0800336147232412,1,"ppt","growth"
822,0.0992894646284546,1,"ppt","growth"
823,0.0954351711869039,1,"ppt","growth"
824,0.0974984139141665,1,"ppt","growth"
825,0.0938200902792712,1,"ppt","growth"
826,0.0922524056180279,1,"ppt","growth"
827,0.0912387765097575,1,"ppt","growth"
828,0.0903149354326998,1,"ppt","growth"
829,0.0744114025649486,1,"ppt","growth"
830,0.0939860712385125,1,"ppt","growth"
831,0.111710533022559,1,"ppt","growth"
832,0.141755349637783,1,"ppt","growth"
833,0.125484630790548,1,"ppt","growth"
834,0.129319355866105,1,"ppt","growth"
835,0.117882715425166,1,"ppt","growth"
836,0.108404757568906,1,"ppt","growth"
837,0.103214063358581,1,"ppt","growth"
838,0.0826341902743637,1,"ppt","growth"
839,0.083430651462774,1,"ppt","growth"
840,0.102227718527766,1,"ppt","growth"
841,0.0959223275906339,1,"ppt","growth"
842,0.103167538417135,1,"ppt","growth"
843,0.0819463565461148,1,"ppt","growth"
844,0.112294424113096,1,"ppt","growth"
845,0.109575397788484,1,"ppt","growth"
846,0.129815473110198,1,"ppt","growth"
847,0.116706731207521,1,"ppt","growth"
848,0.114416403107887,1,"ppt","growth"
849,0.14714267740559,1,"ppt","growth"
850,0.136902081286576,1,"ppt","growth"
851,0.104020727395481,1,"ppt","growth"
852,0.113531615973241,1,"ppt","growth"
853,0.106031872498296,1,"ppt","growth"
854,0.101661166927186,1,"ppt","growth"
855,0.0821294333825465,1,"ppt","growth"
856,0.0834599386709498,1,"ppt","growth"
857,0.0699703577218153,1,"ppt","growth"
858,0.0765655144865143,1,"ppt","growth"
859,0.0785203383839604,1,"ppt","growth"
860,0.0788857376935796,1,"ppt","growth"
861,0.0667284995590221,1,"ppt","growth"
862,0.0704612279425325,1,"ppt","growth"
863,0.0734945699747271,1,"ppt","growth"
864,0.0630510987921229,1,"ppt","growth"
865,0.0919674752899412,1,"ppt","growth"
866,0.0901804930232693,1,"ppt","growth"
867,0.0741893597033247,1,"ppt","growth"
868,0.0765283981559948,1,"ppt","growth"
869,0.0651825838817534,1,"ppt","growth"
870,0.07692633693208,1,"ppt","growth"
871,0.0872113887581835,1,"ppt","growth"
872,0.0719149211436793,1,"ppt","growth"
873,0.0619906555211777,1,"ppt","growth"
874,0.0655264427504516,1,"ppt","growth"
875,0.0575501615191485,1,"ppt","growth"
876,0.0695239188195088,1,"ppt","growth"
877,0.0816651624539148,1,"ppt","growth"
878,0.0821631971352069,1,"ppt","growth"
879,0.104524836668065,1,"ppt","growth"
880,0.100671604914482,1,"ppt","growth"
881,0.11051673601706,1,"ppt","growth"
882,0.117309929256032,1,"ppt","growth"
883,0.135315328257034,1,"ppt","growth"
884,0.15053527166291,1,"ppt","growth"
885,0.166790758096618,1,"ppt","growth"
886,0.196276579840832,1,"ppt","growth"
887,0.161703031070034,1,"ppt","growth"
888,0.159556543831208,1,"ppt","growth"
889,0.190759438520271,1,"ppt","growth"
890,0.180682507250316,1,"ppt","growth"
891,0.209837185997675,1,"ppt","growth"
892,0.144672355078437,1,"ppt","growth"
893,0.144883985913452,1,"ppt","growth"
894,0.146299726705902,1,"ppt","growth"
895,0.147138930946602,1,"ppt","growth"
896,0.131300623941182,1,"ppt","growth"
897,0.11852869109155,1,"ppt","growth"
898,0.109397585558939,1,"ppt","growth"
899,0.10264530190483,1,"ppt","growth"
900,0.0606157732884765,1,"ppt","growth"
901,0.0896581691188723,1,"ppt","growth"
902,0.120269484545257,1,"ppt","growth"
903,0.124901220535233,1,"ppt","growth"
904,0.114720575119305,1,"ppt","growth"
905,0.120175079478035,1,"ppt","growth"
906,0.112107002136784,1,"ppt","growth"
907,0.129959837232849,1,"ppt","growth"
908,0.161103169815966,1,"ppt","growth"
909,0.139399617875142,1,"ppt","growth"
910,0.157260778067282,1,"ppt","growth"
911,0.153015007967691,1,"ppt","growth"
912,0.135119283069533,1,"ppt","growth"
913,0.102581500185609,1,"ppt","growth"
914,0.0978021101962439,1,"ppt","growth"
915,0.0995282928125664,1,"ppt","growth"
916,0.0963511167140266,1,"ppt","growth"
917,0.127880561609239,1,"ppt","growth"
918,0.121842509877086,1,"ppt","growth"
919,0.112953482277931,1,"ppt","growth"
920,0.0888078596740401,1,"ppt","growth"
921,0.0736052389442185,1,"ppt","growth"
922,0.0752030159954566,1,"ppt","growth"
923,0.105451194477269,1,"ppt","growth"
924,0.122512327637081,1,"ppt","growth"
925,0.140988792756342,1,"ppt","growth"
926,0.139904409201606,1,"ppt","growth"
927,0.157506112266687,1,"ppt","growth"
928,0.138141598217622,1,"ppt","growth"
929,0.123472110282437,1,"ppt","growth"
930,0.119957216575737,1,"ppt","growth"
931,0.110714545307818,1,"ppt","growth"
932,0.105347733266993,1,"ppt","growth"
933,0.101080185433572,1,"ppt","growth"
934,0.0963479437010943,1,"ppt","growth"
935,0.128113347460444,1,"ppt","growth"
936,0.116607897314278,1,"ppt","growth"
937,0.133515926232792,1,"ppt","growth"
938,0.100795008592339,1,"ppt","growth"
939,0.132497013825618,1,"ppt","growth"
940,0.119677358170921,1,"ppt","growth"
941,0.123119704091703,1,"ppt","growth"
942,0.111721453796901,1,"ppt","growth"
943,0.118493721896981,1,"ppt","growth"
944,0.149910183592784,1,"ppt","growth"
945,0.17952435352468,1,"ppt","growth"
946,0.151770354705026,1,"ppt","growth"
947,0.134184029755708,1,"ppt","growth"
948,0.102138516994231,1,"ppt","growth"
949,0.0977693782930441,1,"ppt","growth"
950,0.107516658466655,1,"ppt","growth"
951,0.0854363773875837,1,"ppt","growth"
952,0.0896506511619717,1,"ppt","growth"
953,0.0929733153746012,1,"ppt","growth"
954,0.0559473863416274,1,"ppt","growth"
955,0.0616171320968626,1,"ppt","growth"
956,0.0549834524205157,1,"ppt","growth"
957,0.0603438841211515,1,"ppt","growth"
958,0.0649036141102084,1,"ppt","growth"
959,0.0687784496527618,1,"ppt","growth"
960,0.0906068831785283,1,"ppt","growth"
961,0.0742960525589844,1,"ppt","growth"
962,0.0768092309648888,1,"ppt","growth"
963,0.0779322213234972,1,"ppt","growth"
964,0.0788505995238006,1,"ppt","growth"
965,0.110203150881085,1,"ppt","growth"
966,0.127863794829262,1,"ppt","growth"
967,0.117213758589273,1,"ppt","growth"
968,0.122143421984185,1,"ppt","growth"
969,0.111951337511926,1,"ppt","growth"
970,0.1331591471595,1,"ppt","growth"
971,0.136555328114364,1,"ppt","growth"
972,0.168696931581104,1,"ppt","growth"
973,0.14398523603454,1,"ppt","growth"
974,0.127983368738945,1,"ppt","growth"
975,0.148414813808291,1,"ppt","growth"
976,0.138364690415934,1,"ppt","growth"
977,0.171061021408462,1,"ppt","growth"
978,0.147409187974558,1,"ppt","growth"
979,0.13186198743456,1,"ppt","growth"
980,0.151883193424267,1,"ppt","growth"
981,0.13487747882305,1,"ppt","growth"
982,0.167343498844406,1,"ppt","growth"
983,0.162913273987396,1,"ppt","growth"
984,0.14032474938424,1,"ppt","growth"
985,0.132636242966555,1,"ppt","growth"
986,0.148717235497053,1,"ppt","growth"
987,0.161433152362323,1,"ppt","growth"
988,0.190154870851561,1,"ppt","growth"
989,0.156549388663933,1,"ppt","growth"
990,0.114525014431369,1,"ppt","growth"
991,0.108067847795583,1,"ppt","growth"
992,0.0857309394259662,1,"ppt","growth"
993,0.0713833188067728,1,"ppt","growth"
994,0.0616045241485701,1,"ppt","growth"
995,0.0546716835074163,1,"ppt","growth"
996,0.0626260045570188,1,"ppt","growth"
997,0.083757741719993,1,"ppt","growth"
998,0.0836251464926119,1,"ppt","growth"
999,0.102690070629224,1,"ppt","growth"
1000,0.0601095612671339,1,"ppt","growth"
1001,0.0818634020936645,1,"ppt","growth"
1002,0.0915048920862478,1,"ppt","growth"
1003,0.101383197930248,1,"ppt","growth"
1004,0.133331743943711,1,"ppt","growth"
1005,0.148274865157502,1,"ppt","growth"
1006,0.131947869466179,1,"ppt","growth"
1007,0.126295362484701,1,"ppt","growth"
1008,0.0719107222929078,1,"ppt","growth"
1009,0.063015201980631,1,"ppt","growth"
1010,0.0563255730800948,1,"ppt","growth"
1011,0.0753338779534113,1,"ppt","growth"
1012,0.0801694127719861,1,"ppt","growth"
1013,0.079729991895241,1,"ppt","growth"
1014,0.0897780189398935,1,"ppt","growth"
1015,0.120999387463783,1,"ppt","growth"
1016,0.11173110490556,1,"ppt","growth"
1017,0.105951868937174,1,"ppt","growth"
1018,0.106456249765836,1,"ppt","growth"
1019,0.12839701410415,1,"ppt","growth"
1020,0.0984854483257842,1,"ppt","growth"
1021,0.13143823920459,1,"ppt","growth"
1022,0.118418160515447,1,"ppt","growth"
1023,0.111238205883329,1,"ppt","growth"
1024,0.0648532959018219,1,"ppt","growth"
1025,0.0785139077116238,1,"ppt","growth"
1026,0.0800833314433932,1,"ppt","growth"
1027,0.11087080299727,1,"ppt","growth"
1028,0.109230308846057,1,"ppt","growth"
1029,0.108753512065471,1,"ppt","growth"
1030,0.10428142885735,1,"ppt","growth"
1031,0.113655292423953,1,"ppt","growth"
1032,0.119758285540358,1,"ppt","growth"
1033,0.110684756131598,1,"ppt","growth"
1034,0.105426711360992,1,"ppt","growth"
1035,0.138546923829957,1,"ppt","growth"
1036,0.123526639910201,1,"ppt","growth"
1037,0.114947755730262,1,"ppt","growth"
1038,0.113532855025705,1,"ppt","growth"
1039,0.131590229391455,1,"ppt","growth"
1040,0.163043952397097,1,"ppt","growth"
1041,0.15901251486201,1,"ppt","growth"
1042,0.156668441245898,1,"ppt","growth"
1043,0.155282065793576,1,"ppt","growth"
1044,0.143364392532861,1,"ppt","growth"
1045,0.135083181487084,1,"ppt","growth"
1046,0.137223543108602,1,"ppt","growth"
1047,0.0767506215029065,1,"ppt","growth"
1048,0.0972965522894627,1,"ppt","growth"
1049,0.0784918099706858,1,"ppt","growth"
1050,0.0795982852773739,1,"ppt","growth"
1051,0.0669979346698016,1,"ppt","growth"
1052,0.0693745894525978,1,"ppt","growth"
1053,0.081487027832633,1,"ppt","growth"
1054,0.111942175448868,1,"ppt","growth"
1055,0.132046946715124,1,"ppt","growth"
1056,0.10027242409607,1,"ppt","growth"
1057,0.110255969574915,1,"ppt","growth"
1058,0.110035026421341,1,"ppt","growth"
1059,0.143459221085873,1,"ppt","growth"
1060,0.143335744406984,1,"ppt","growth"
1061,0.0794923757979303,1,"ppt","growth"
1062,0.082233095164658,1,"ppt","growth"
1063,0.105025579121333,1,"ppt","growth"
1064,0.111873260297682,1,"ppt","growth"
1065,0.0880574694494708,1,"ppt","growth"
1066,0.0537996012520238,1,"ppt","growth"
1067,0.0753934301321263,1,"ppt","growth"
1068,0.0772456811491802,1,"ppt","growth"
1069,0.107644829622341,1,"ppt","growth"
1070,0.100665564227249,1,"ppt","growth"
1071,0.119215297898112,1,"ppt","growth"
1072,0.0923891544623285,1,"ppt","growth"
1073,0.0953165570758496,1,"ppt","growth"
1074,0.0571081359972531,1,"ppt","growth"
1075,0.0626462766024192,1,"ppt","growth"
1076,0.0555812715445805,1,"ppt","growth"
1077,0.0675723820236238,1,"ppt","growth"
1078,0.0739731313035844,1,"ppt","growth"
1079,0.086037944747229,1,"ppt","growth"
1080,0.0862535041628721,1,"ppt","growth"
1081,0.0906575147455236,1,"ppt","growth"
1082,0.0891421198910769,1,"ppt","growth"
1083,0.100744898340651,1,"ppt","growth"
1084,0.0969384087750699,1,"ppt","growth"
1085,0.0942081426061198,1,"ppt","growth"
1086,0.0935218488710738,1,"ppt","growth"
1087,0.0969664027634209,1,"ppt","growth"
1088,0.0951555909101504,1,"ppt","growth"
1089,0.114892636447096,1,"ppt","growth"
1090,0.0900840806618112,1,"ppt","growth"
1091,0.0746023304103159,1,"ppt","growth"
1092,0.0760671448290907,1,"ppt","growth"
1093,0.0953498317016488,1,"ppt","growth"
1094,0.0564744679918383,1,"ppt","growth"
1095,0.0608487825564293,1,"ppt","growth"
1096,0.0396092088677357,1,"ppt","growth"
1097,0.0638632617163534,1,"ppt","growth"
1098,0.0920825684837254,1,"ppt","growth"
1099,0.0999845054788235,1,"ppt","growth"
1100,0.0966065615545389,1,"ppt","growth"
1101,0.115602233892325,1,"ppt","growth"
1102,0.147468257829531,1,"ppt","growth"
1103,0.0804980073272403,1,"ppt","growth"
1104,0.0862152221711756,1,"ppt","growth"
1105,0.086695988125448,1,"ppt","growth"
1106,0.1183027731555,1,"ppt","growth"
1107,0.110066464415453,1,"ppt","growth"
1108,0.08693636515658,1,"ppt","growth"
1109,0.0910747285253257,1,"ppt","growth"
1110,0.113218865749396,1,"ppt","growth"
1111,0.106632945753205,1,"ppt","growth"
1112,0.0850598779408275,1,"ppt","growth"
1113,0.085559808550626,1,"ppt","growth"
1114,0.11683479432955,1,"ppt","growth"
1115,0.108723882809952,1,"ppt","growth"
1116,0.0858916351876268,1,"ppt","growth"
1117,0.086182394438636,1,"ppt","growth"
1118,0.1051650964151,1,"ppt","growth"
1119,0.0611104052644302,1,"ppt","growth"
1120,0.0647883808771607,1,"ppt","growth"
1121,0.0685364753916904,1,"ppt","growth"
1122,0.074826224863093,1,"ppt","growth"
1123,0.0766403129908791,1,"ppt","growth"
1124,0.09873127335709,1,"ppt","growth"
1125,0.100276580040937,1,"ppt","growth"
1126,0.0811678880911198,1,"ppt","growth"
1127,0.0827911240883056,1,"ppt","growth"
1128,0.0699714539303505,1,"ppt","growth"
1129,0.0899048669056487,1,"ppt","growth"
1130,0.0736043791492508,1,"ppt","growth"
1131,0.0760267253151685,1,"ppt","growth"
1132,0.094979377068473,1,"ppt","growth"
1133,0.125229971005462,1,"ppt","growth"
1134,0.139579542341577,1,"ppt","growth"
1135,0.139931416593613,1,"ppt","growth"
1136,0.139153940124902,1,"ppt","growth"
1137,0.123384716273316,1,"ppt","growth"
1138,0.112707617115724,1,"ppt","growth"
1139,0.133502647483324,1,"ppt","growth"
1140,0.136387312199901,1,"ppt","growth"
1141,0.167952143281928,1,"ppt","growth"
1142,0.160954503009212,1,"ppt","growth"
1143,0.138826354918413,1,"ppt","growth"
