"time","cover","species","climsim","vital"
545,0.00525917995702487,4,"ppttemp","recruitment"
546,0.00511999540223179,4,"ppttemp","recruitment"
547,0.00399650010371629,4,"ppttemp","recruitment"
548,0.00790344176549455,4,"ppttemp","recruitment"
549,0.00489151926111286,4,"ppttemp","recruitment"
550,0.00626599868253407,4,"ppttemp","recruitment"
551,0.00638278599919064,4,"ppttemp","recruitment"
552,0.00586267477727646,4,"ppttemp","recruitment"
553,0.00551151021296375,4,"ppttemp","recruitment"
554,0.00523664786751396,4,"ppttemp","recruitment"
555,0.00505226791888001,4,"ppttemp","recruitment"
556,0.00637651755306811,4,"ppttemp","recruitment"
557,0.00720984390461916,4,"ppttemp","recruitment"
558,0.01116579598772,4,"ppttemp","recruitment"
559,0.00655071024791548,4,"ppttemp","recruitment"
560,0.00673596544120934,4,"ppttemp","recruitment"
561,0.00689969593003197,4,"ppttemp","recruitment"
562,0.00499125624657106,4,"ppttemp","recruitment"
563,0.00381424443173797,4,"ppttemp","recruitment"
564,0.00779442243793379,4,"ppttemp","recruitment"
565,0.00640731470354725,4,"ppttemp","recruitment"
566,0.00648723378085585,4,"ppttemp","recruitment"
567,0.0075241982248307,4,"ppttemp","recruitment"
568,0.0118091192043736,4,"ppttemp","recruitment"
569,0.00856850479585088,4,"ppttemp","recruitment"
570,0.0131579172908792,4,"ppttemp","recruitment"
571,0.00713167018694948,4,"ppttemp","recruitment"
572,0.00496034691896068,4,"ppttemp","recruitment"
573,0.00412976018781032,4,"ppttemp","recruitment"
574,0.00409343354669118,4,"ppttemp","recruitment"
575,0.00560753064035356,4,"ppttemp","recruitment"
576,0.00587515835225012,4,"ppttemp","recruitment"
577,0.00410091473766463,4,"ppttemp","recruitment"
578,0.00558815402326065,4,"ppttemp","recruitment"
579,0.00521138917965087,4,"ppttemp","recruitment"
580,0.00915716272354885,4,"ppttemp","recruitment"
581,0.00497034758141192,4,"ppttemp","recruitment"
582,0.00921642192109418,4,"ppttemp","recruitment"
583,0.00725413087918187,4,"ppttemp","recruitment"
584,0.00636844572171871,4,"ppttemp","recruitment"
585,0.00471957353193736,4,"ppttemp","recruitment"
586,0.00341038890368688,4,"ppttemp","recruitment"
587,0.00358935756900704,4,"ppttemp","recruitment"
588,0.00297205735746793,4,"ppttemp","recruitment"
589,0.00630744156439333,4,"ppttemp","recruitment"
590,0.00539899550913822,4,"ppttemp","recruitment"
591,0.00556799314892794,4,"ppttemp","recruitment"
592,0.00507993511848913,4,"ppttemp","recruitment"
593,0.00496129362537763,4,"ppttemp","recruitment"
594,0.00337476610878327,4,"ppttemp","recruitment"
595,0.00263313363232868,4,"ppttemp","recruitment"
596,0.00319281315037499,4,"ppttemp","recruitment"
597,0.00240832738694512,4,"ppttemp","recruitment"
598,0.00198096039332091,4,"ppttemp","recruitment"
599,0.00169714642528734,4,"ppttemp","recruitment"
600,0.00210801259646354,4,"ppttemp","recruitment"
601,0.00166496929005385,4,"ppttemp","recruitment"
602,0.00228791512344253,4,"ppttemp","recruitment"
603,0.00312913027468617,4,"ppttemp","recruitment"
604,0.00243605685680393,4,"ppttemp","recruitment"
605,0.00184637944790656,4,"ppttemp","recruitment"
606,0.0028508016124758,4,"ppttemp","recruitment"
607,0.00220385568779199,4,"ppttemp","recruitment"
608,0.00280848349230557,4,"ppttemp","recruitment"
609,0.0037121408199453,4,"ppttemp","recruitment"
610,0.00267926793280383,4,"ppttemp","recruitment"
611,0.00205353654592451,4,"ppttemp","recruitment"
612,0.00196341397637171,4,"ppttemp","recruitment"
613,0.00212044685425018,4,"ppttemp","recruitment"
614,0.00237516496360404,4,"ppttemp","recruitment"
615,0.00467137449706356,4,"ppttemp","recruitment"
616,0.00301791617521629,4,"ppttemp","recruitment"
617,0.00252743544948478,4,"ppttemp","recruitment"
618,0.00281934399240079,4,"ppttemp","recruitment"
619,0.00387334949960652,4,"ppttemp","recruitment"
620,0.00669660863481175,4,"ppttemp","recruitment"
621,0.00427435732472659,4,"ppttemp","recruitment"
622,0.00333294215372235,4,"ppttemp","recruitment"
623,0.00273373094467969,4,"ppttemp","recruitment"
624,0.00318638007321202,4,"ppttemp","recruitment"
625,0.00339198614705,4,"ppttemp","recruitment"
626,0.0044869626742488,4,"ppttemp","recruitment"
627,0.00295081193729028,4,"ppttemp","recruitment"
628,0.00425718085189651,4,"ppttemp","recruitment"
629,0.00524814273870563,4,"ppttemp","recruitment"
630,0.00468180393570248,4,"ppttemp","recruitment"
631,0.00444548340421133,4,"ppttemp","recruitment"
632,0.00434072554898773,4,"ppttemp","recruitment"
633,0.00545768602938526,4,"ppttemp","recruitment"
634,0.00396762662823236,4,"ppttemp","recruitment"
635,0.00312666519477377,4,"ppttemp","recruitment"
636,0.00397671691223456,4,"ppttemp","recruitment"
637,0.0036968149905214,4,"ppttemp","recruitment"
638,0.00498644844539819,4,"ppttemp","recruitment"
639,0.00596977886255701,4,"ppttemp","recruitment"
640,0.00400282811463723,4,"ppttemp","recruitment"
641,0.00413384852524733,4,"ppttemp","recruitment"
642,0.00542680515257921,4,"ppttemp","recruitment"
643,0.00506218356742933,4,"ppttemp","recruitment"
644,0.00622352756065544,4,"ppttemp","recruitment"
645,0.00387517363281367,4,"ppttemp","recruitment"
646,0.00382375349010358,4,"ppttemp","recruitment"
647,0.00308950387874637,4,"ppttemp","recruitment"
648,0.00280050087388625,4,"ppttemp","recruitment"
649,0.00415090481960346,4,"ppttemp","recruitment"
650,0.00325312567512568,4,"ppttemp","recruitment"
651,0.00245445273467994,4,"ppttemp","recruitment"
652,0.00219333869895067,4,"ppttemp","recruitment"
653,0.00485140721450908,4,"ppttemp","recruitment"
654,0.00473886009099407,4,"ppttemp","recruitment"
655,0.0034642544984825,4,"ppttemp","recruitment"
656,0.00472048632292052,4,"ppttemp","recruitment"
657,0.0031191696567726,4,"ppttemp","recruitment"
658,0.00262451337920861,4,"ppttemp","recruitment"
659,0.00242955245404623,4,"ppttemp","recruitment"
660,0.00362663445225645,4,"ppttemp","recruitment"
661,0.00400346019308832,4,"ppttemp","recruitment"
662,0.00385270462230359,4,"ppttemp","recruitment"
663,0.00480411527204876,4,"ppttemp","recruitment"
664,0.00353091282354523,4,"ppttemp","recruitment"
665,0.00473403157789556,4,"ppttemp","recruitment"
666,0.00355268913732829,4,"ppttemp","recruitment"
667,0.00263125170871925,4,"ppttemp","recruitment"
668,0.00308885143954903,4,"ppttemp","recruitment"
669,0.0023297959446641,4,"ppttemp","recruitment"
670,0.00357467985497943,4,"ppttemp","recruitment"
671,0.00285358568578077,4,"ppttemp","recruitment"
672,0.00218475545331039,4,"ppttemp","recruitment"
673,0.0020797908688756,4,"ppttemp","recruitment"
674,0.00315589111292368,4,"ppttemp","recruitment"
675,0.00310843843865972,4,"ppttemp","recruitment"
676,0.00397194820531629,4,"ppttemp","recruitment"
677,0.00470388078267263,4,"ppttemp","recruitment"
678,0.00417930258173536,4,"ppttemp","recruitment"
679,0.00736131299364644,4,"ppttemp","recruitment"
680,0.00742328011275417,4,"ppttemp","recruitment"
681,0.00613591295119173,4,"ppttemp","recruitment"
682,0.00714185641135407,4,"ppttemp","recruitment"
683,0.00788924948962033,4,"ppttemp","recruitment"
684,0.00608446282928193,4,"ppttemp","recruitment"
685,0.00400870455246802,4,"ppttemp","recruitment"
686,0.00441472054981624,4,"ppttemp","recruitment"
687,0.00575751190273286,4,"ppttemp","recruitment"
688,0.0051980126079514,4,"ppttemp","recruitment"
689,0.00397859707180594,4,"ppttemp","recruitment"
690,0.00315502873443216,4,"ppttemp","recruitment"
691,0.00351772528979101,4,"ppttemp","recruitment"
692,0.00481354429653857,4,"ppttemp","recruitment"
693,0.0045673667684497,4,"ppttemp","recruitment"
694,0.0035392196709488,4,"ppttemp","recruitment"
695,0.00343865539296438,4,"ppttemp","recruitment"
696,0.004718710250241,4,"ppttemp","recruitment"
697,0.00445658223062633,4,"ppttemp","recruitment"
698,0.0032952167445174,4,"ppttemp","recruitment"
699,0.00665836442593699,4,"ppttemp","recruitment"
700,0.00694418112536405,4,"ppttemp","recruitment"
701,0.00575661487754635,4,"ppttemp","recruitment"
702,0.00533434381530293,4,"ppttemp","recruitment"
703,0.0065511095564991,4,"ppttemp","recruitment"
704,0.00573363495285813,4,"ppttemp","recruitment"
705,0.00691084858520333,4,"ppttemp","recruitment"
706,0.00776832483809563,4,"ppttemp","recruitment"
707,0.00740512384500528,4,"ppttemp","recruitment"
708,0.00519198407716244,4,"ppttemp","recruitment"
709,0.00512471222160059,4,"ppttemp","recruitment"
710,0.00406190987032647,4,"ppttemp","recruitment"
711,0.00329392030024096,4,"ppttemp","recruitment"
712,0.00378517965724611,4,"ppttemp","recruitment"
713,0.00392562865068283,4,"ppttemp","recruitment"
714,0.00506002083196469,4,"ppttemp","recruitment"
715,0.00373676778278174,4,"ppttemp","recruitment"
716,0.003922786018306,4,"ppttemp","recruitment"
717,0.0027859373907529,4,"ppttemp","recruitment"
718,0.0031709666252057,4,"ppttemp","recruitment"
719,0.00312026039047952,4,"ppttemp","recruitment"
720,0.00335828093824871,4,"ppttemp","recruitment"
721,0.00637778596567685,4,"ppttemp","recruitment"
722,0.00418312372703494,4,"ppttemp","recruitment"
723,0.00334257290804214,4,"ppttemp","recruitment"
724,0.00288459309132768,4,"ppttemp","recruitment"
725,0.00411149317552657,4,"ppttemp","recruitment"
726,0.0040186109079367,4,"ppttemp","recruitment"
727,0.00300389908620244,4,"ppttemp","recruitment"
728,0.00231498275667127,4,"ppttemp","recruitment"
729,0.00220380258340932,4,"ppttemp","recruitment"
730,0.00205833432418264,4,"ppttemp","recruitment"
731,0.00219534046365102,4,"ppttemp","recruitment"
732,0.00187606618991033,4,"ppttemp","recruitment"
733,0.00154919731002929,4,"ppttemp","recruitment"
734,0.00190424932771212,4,"ppttemp","recruitment"
735,0.00212307614433238,4,"ppttemp","recruitment"
736,0.00210734423400537,4,"ppttemp","recruitment"
737,0.00185950960227493,4,"ppttemp","recruitment"
738,0.00267567931402948,4,"ppttemp","recruitment"
739,0.00339391668583953,4,"ppttemp","recruitment"
740,0.00242239295235789,4,"ppttemp","recruitment"
741,0.00212890533350079,4,"ppttemp","recruitment"
742,0.00242836481719525,4,"ppttemp","recruitment"
743,0.002103393441568,4,"ppttemp","recruitment"
744,0.00190670295762292,4,"ppttemp","recruitment"
745,0.00223058114243896,4,"ppttemp","recruitment"
746,0.0018532059654933,4,"ppttemp","recruitment"
747,0.00398036175425583,4,"ppttemp","recruitment"
748,0.00444330100075693,4,"ppttemp","recruitment"
749,0.00494653289924299,4,"ppttemp","recruitment"
750,0.00351082508155411,4,"ppttemp","recruitment"
751,0.00661029355581819,4,"ppttemp","recruitment"
752,0.00532578612861912,4,"ppttemp","recruitment"
753,0.00446811057561724,4,"ppttemp","recruitment"
754,0.00576743125722435,4,"ppttemp","recruitment"
755,0.00675267633373626,4,"ppttemp","recruitment"
756,0.00747388311091176,4,"ppttemp","recruitment"
757,0.00625790527630992,4,"ppttemp","recruitment"
758,0.0105437366283684,4,"ppttemp","recruitment"
759,0.00793293967123644,4,"ppttemp","recruitment"
760,0.00672206629886833,4,"ppttemp","recruitment"
761,0.00430405001607078,4,"ppttemp","recruitment"
762,0.00466885970314243,4,"ppttemp","recruitment"
763,0.00478479932216049,4,"ppttemp","recruitment"
764,0.00333572853971869,4,"ppttemp","recruitment"
765,0.00701163395061129,4,"ppttemp","recruitment"
766,0.00412885725485305,4,"ppttemp","recruitment"
767,0.00432318668835668,4,"ppttemp","recruitment"
768,0.00495462090774959,4,"ppttemp","recruitment"
769,0.00615461818729045,4,"ppttemp","recruitment"
770,0.00439395713652808,4,"ppttemp","recruitment"
771,0.00361180285810821,4,"ppttemp","recruitment"
772,0.00392406569623546,4,"ppttemp","recruitment"
773,0.00375028170768186,4,"ppttemp","recruitment"
774,0.00316389935623021,4,"ppttemp","recruitment"
775,0.00348656685343719,4,"ppttemp","recruitment"
776,0.00257189398779979,4,"ppttemp","recruitment"
777,0.0039015730069849,4,"ppttemp","recruitment"
778,0.00483443516194827,4,"ppttemp","recruitment"
779,0.00333951529229746,4,"ppttemp","recruitment"
780,0.00284872105304712,4,"ppttemp","recruitment"
781,0.00325437129436893,4,"ppttemp","recruitment"
782,0.00628869278898303,4,"ppttemp","recruitment"
783,0.00414899438783962,4,"ppttemp","recruitment"
784,0.00535591858782383,4,"ppttemp","recruitment"
785,0.00490707369772853,4,"ppttemp","recruitment"
786,0.00859945044790093,4,"ppttemp","recruitment"
787,0.00675996436459776,4,"ppttemp","recruitment"
788,0.00599856244264522,4,"ppttemp","recruitment"
789,0.00557046180216355,4,"ppttemp","recruitment"
790,0.00426077542616913,4,"ppttemp","recruitment"
791,0.00360131330861658,4,"ppttemp","recruitment"
792,0.00365855992015224,4,"ppttemp","recruitment"
793,0.00391095465183002,4,"ppttemp","recruitment"
794,0.00743329431124054,4,"ppttemp","recruitment"
795,0.00421613828796856,4,"ppttemp","recruitment"
796,0.00801484336202018,4,"ppttemp","recruitment"
797,0.00452958125312555,4,"ppttemp","recruitment"
798,0.00598190741582512,4,"ppttemp","recruitment"
799,0.0038449219548822,4,"ppttemp","recruitment"
800,0.00383855071615501,4,"ppttemp","recruitment"
801,0.00417255534652567,4,"ppttemp","recruitment"
802,0.00340875790275093,4,"ppttemp","recruitment"
803,0.00257302754659729,4,"ppttemp","recruitment"
804,0.00343654458572813,4,"ppttemp","recruitment"
805,0.00327644034939407,4,"ppttemp","recruitment"
806,0.00243026202621084,4,"ppttemp","recruitment"
807,0.00261872552324749,4,"ppttemp","recruitment"
808,0.00540578276429033,4,"ppttemp","recruitment"
809,0.0032371921225777,4,"ppttemp","recruitment"
810,0.00261987632875876,4,"ppttemp","recruitment"
811,0.00227209496092308,4,"ppttemp","recruitment"
812,0.00213899499606101,4,"ppttemp","recruitment"
813,0.00281392410153331,4,"ppttemp","recruitment"
814,0.00293869683577215,4,"ppttemp","recruitment"
815,0.00244009971724688,4,"ppttemp","recruitment"
816,0.00247629064231209,4,"ppttemp","recruitment"
817,0.00307589998247632,4,"ppttemp","recruitment"
818,0.00252210288146458,4,"ppttemp","recruitment"
819,0.00277291485384251,4,"ppttemp","recruitment"
820,0.00297474927081887,4,"ppttemp","recruitment"
821,0.00393931125638756,4,"ppttemp","recruitment"
822,0.00283559676838655,4,"ppttemp","recruitment"
823,0.00309548930732003,4,"ppttemp","recruitment"
824,0.004168731275545,4,"ppttemp","recruitment"
825,0.00399193886778496,4,"ppttemp","recruitment"
826,0.00390547479461766,4,"ppttemp","recruitment"
827,0.00357000732609962,4,"ppttemp","recruitment"
828,0.00341216069668928,4,"ppttemp","recruitment"
829,0.00289812981794346,4,"ppttemp","recruitment"
830,0.00243118898729447,4,"ppttemp","recruitment"
831,0.0021380109362217,4,"ppttemp","recruitment"
832,0.0020341016361155,4,"ppttemp","recruitment"
833,0.00221160511152081,4,"ppttemp","recruitment"
834,0.00459238378932056,4,"ppttemp","recruitment"
835,0.00361002869585476,4,"ppttemp","recruitment"
836,0.00359665243104113,4,"ppttemp","recruitment"
837,0.0035667143296126,4,"ppttemp","recruitment"
838,0.00254107318983958,4,"ppttemp","recruitment"
839,0.00290938752195989,4,"ppttemp","recruitment"
840,0.00238585402643124,4,"ppttemp","recruitment"
841,0.00278704130931465,4,"ppttemp","recruitment"
842,0.00336248967104968,4,"ppttemp","recruitment"
843,0.00237227298666729,4,"ppttemp","recruitment"
844,0.00219217179687352,4,"ppttemp","recruitment"
845,0.00330539780606753,4,"ppttemp","recruitment"
846,0.00422631029177133,4,"ppttemp","recruitment"
847,0.00394557500129304,4,"ppttemp","recruitment"
848,0.00489329375672306,4,"ppttemp","recruitment"
849,0.00358393851915979,4,"ppttemp","recruitment"
850,0.0048421709169056,4,"ppttemp","recruitment"
851,0.00319475085769925,4,"ppttemp","recruitment"
852,0.00656226395527137,4,"ppttemp","recruitment"
853,0.005556162484539,4,"ppttemp","recruitment"
854,0.00507130603147063,4,"ppttemp","recruitment"
855,0.00339386549555776,4,"ppttemp","recruitment"
856,0.00374819217135066,4,"ppttemp","recruitment"
857,0.00275678107405047,4,"ppttemp","recruitment"
858,0.00414190674980324,4,"ppttemp","recruitment"
859,0.0040255919307279,4,"ppttemp","recruitment"
860,0.00406638621164025,4,"ppttemp","recruitment"
861,0.00325002842937896,4,"ppttemp","recruitment"
862,0.00320808357260058,4,"ppttemp","recruitment"
863,0.00342143643469835,4,"ppttemp","recruitment"
864,0.00249953723954774,4,"ppttemp","recruitment"
865,0.00233267398504624,4,"ppttemp","recruitment"
866,0.00270653905590019,4,"ppttemp","recruitment"
867,0.00206246669031489,4,"ppttemp","recruitment"
868,0.00246208934776017,4,"ppttemp","recruitment"
869,0.00216216199232254,4,"ppttemp","recruitment"
870,0.00276294425818375,4,"ppttemp","recruitment"
871,0.00321600020334348,4,"ppttemp","recruitment"
872,0.00257280486848682,4,"ppttemp","recruitment"
873,0.00224415366687502,4,"ppttemp","recruitment"
874,0.00257650224319015,4,"ppttemp","recruitment"
875,0.00193543624842882,4,"ppttemp","recruitment"
876,0.00260214517994126,4,"ppttemp","recruitment"
877,0.00500791595972047,4,"ppttemp","recruitment"
878,0.00416251072323168,4,"ppttemp","recruitment"
879,0.0049910606249528,4,"ppttemp","recruitment"
880,0.00443544833461708,4,"ppttemp","recruitment"
881,0.00779991069149181,4,"ppttemp","recruitment"
882,0.00685729576051895,4,"ppttemp","recruitment"
883,0.00445762062325808,4,"ppttemp","recruitment"
884,0.00346068197830876,4,"ppttemp","recruitment"
885,0.00500786197441111,4,"ppttemp","recruitment"
886,0.00383062315324926,4,"ppttemp","recruitment"
887,0.00412284645703239,4,"ppttemp","recruitment"
888,0.00771244472155537,4,"ppttemp","recruitment"
889,0.0049481178890963,4,"ppttemp","recruitment"
890,0.00889033381388748,4,"ppttemp","recruitment"
891,0.00557587527083353,4,"ppttemp","recruitment"
892,0.00428737961622221,4,"ppttemp","recruitment"
893,0.00507511822558003,4,"ppttemp","recruitment"
894,0.00906811975449986,4,"ppttemp","recruitment"
895,0.0126590619846014,4,"ppttemp","recruitment"
896,0.00801677984987077,4,"ppttemp","recruitment"
897,0.00695730654343571,4,"ppttemp","recruitment"
898,0.00642055856880322,4,"ppttemp","recruitment"
899,0.00609112996814534,4,"ppttemp","recruitment"
900,0.00729338778066065,4,"ppttemp","recruitment"
901,0.00508090023568339,4,"ppttemp","recruitment"
902,0.00409314462986917,4,"ppttemp","recruitment"
903,0.00821861712329299,4,"ppttemp","recruitment"
904,0.00668666024428693,4,"ppttemp","recruitment"
905,0.00672295254578194,4,"ppttemp","recruitment"
906,0.00554038777862104,4,"ppttemp","recruitment"
907,0.00408701382663097,4,"ppttemp","recruitment"
908,0.00353032219272618,4,"ppttemp","recruitment"
909,0.00395215337958053,4,"ppttemp","recruitment"
910,0.00533732552198087,4,"ppttemp","recruitment"
911,0.00555345529700586,4,"ppttemp","recruitment"
912,0.00469173404998823,4,"ppttemp","recruitment"
913,0.00326228207228561,4,"ppttemp","recruitment"
914,0.00375222642818531,4,"ppttemp","recruitment"
915,0.00506129712079424,4,"ppttemp","recruitment"
916,0.00432465394661822,4,"ppttemp","recruitment"
917,0.00347382885335276,4,"ppttemp","recruitment"
918,0.00487491040777196,4,"ppttemp","recruitment"
919,0.00424444782057216,4,"ppttemp","recruitment"
920,0.00343430523036576,4,"ppttemp","recruitment"
921,0.00295939244534005,4,"ppttemp","recruitment"
922,0.00334020924538171,4,"ppttemp","recruitment"
923,0.00280798364738946,4,"ppttemp","recruitment"
924,0.0023763287276966,4,"ppttemp","recruitment"
925,0.00359555644782558,4,"ppttemp","recruitment"
926,0.00399369854319387,4,"ppttemp","recruitment"
927,0.00494784777124392,4,"ppttemp","recruitment"
928,0.00410528350856743,4,"ppttemp","recruitment"
929,0.00415343190204213,4,"ppttemp","recruitment"
930,0.00531196206548324,4,"ppttemp","recruitment"
931,0.00492206677374002,4,"ppttemp","recruitment"
932,0.00430134778926394,4,"ppttemp","recruitment"
933,0.00399907733151394,4,"ppttemp","recruitment"
934,0.00422498501433669,4,"ppttemp","recruitment"
935,0.00341972151091636,4,"ppttemp","recruitment"
936,0.00373845697656936,4,"ppttemp","recruitment"
937,0.00294644194792259,4,"ppttemp","recruitment"
938,0.00231188392670928,4,"ppttemp","recruitment"
939,0.00222291120163951,4,"ppttemp","recruitment"
940,0.00241889885491169,4,"ppttemp","recruitment"
941,0.00307828013271193,4,"ppttemp","recruitment"
942,0.00320156486114626,4,"ppttemp","recruitment"
943,0.00593867051396319,4,"ppttemp","recruitment"
944,0.00389443597217319,4,"ppttemp","recruitment"
945,0.00313167001363716,4,"ppttemp","recruitment"
946,0.00344550817046384,4,"ppttemp","recruitment"
947,0.00361323729763934,4,"ppttemp","recruitment"
948,0.00296885359123956,4,"ppttemp","recruitment"
949,0.00328631824629665,4,"ppttemp","recruitment"
950,0.00626608233195127,4,"ppttemp","recruitment"
951,0.00361953149471032,4,"ppttemp","recruitment"
952,0.00487563734083309,4,"ppttemp","recruitment"
953,0.00585397085522268,4,"ppttemp","recruitment"
954,0.00653473246697565,4,"ppttemp","recruitment"
955,0.00559739471545399,4,"ppttemp","recruitment"
956,0.0036321525774519,4,"ppttemp","recruitment"
957,0.00366052303386782,4,"ppttemp","recruitment"
958,0.00390975303317286,4,"ppttemp","recruitment"
959,0.00400566735013227,4,"ppttemp","recruitment"
960,0.00526378051045027,4,"ppttemp","recruitment"
961,0.00388909089600823,4,"ppttemp","recruitment"
962,0.00402342891462726,4,"ppttemp","recruitment"
963,0.00414264190167433,4,"ppttemp","recruitment"
964,0.00420799950869623,4,"ppttemp","recruitment"
965,0.00335983046382989,4,"ppttemp","recruitment"
966,0.00276680351313489,4,"ppttemp","recruitment"
967,0.00291500682870248,4,"ppttemp","recruitment"
968,0.00364278794303134,4,"ppttemp","recruitment"
969,0.00373258361147756,4,"ppttemp","recruitment"
970,0.00483271527334234,4,"ppttemp","recruitment"
971,0.00805774316450431,4,"ppttemp","recruitment"
972,0.00497334092437755,4,"ppttemp","recruitment"
973,0.00486655730396885,4,"ppttemp","recruitment"
974,0.00482324158360585,4,"ppttemp","recruitment"
975,0.00610445988044137,4,"ppttemp","recruitment"
976,0.00700712636937206,4,"ppttemp","recruitment"
977,0.00483578432298665,4,"ppttemp","recruitment"
978,0.00488512057475472,4,"ppttemp","recruitment"
979,0.00486623334254074,4,"ppttemp","recruitment"
980,0.00621617371904021,4,"ppttemp","recruitment"
981,0.00511759188927107,4,"ppttemp","recruitment"
982,0.00400915251280983,4,"ppttemp","recruitment"
983,0.0079539789360192,4,"ppttemp","recruitment"
984,0.00654942955667897,4,"ppttemp","recruitment"
985,0.00747514772065937,4,"ppttemp","recruitment"
986,0.00485852722649329,4,"ppttemp","recruitment"
987,0.00374030759993937,4,"ppttemp","recruitment"
988,0.00330224473390669,4,"ppttemp","recruitment"
989,0.00378795885050285,4,"ppttemp","recruitment"
990,0.00317230636381393,4,"ppttemp","recruitment"
991,0.00343765862232674,4,"ppttemp","recruitment"
992,0.00252376446528798,4,"ppttemp","recruitment"
993,0.00205400720288452,4,"ppttemp","recruitment"
994,0.0017512777135202,4,"ppttemp","recruitment"
995,0.00152657472409187,4,"ppttemp","recruitment"
996,0.00249343679725565,4,"ppttemp","recruitment"
997,0.00331728605787697,4,"ppttemp","recruitment"
998,0.00288088940450447,4,"ppttemp","recruitment"
999,0.00226804599913403,4,"ppttemp","recruitment"
1000,0.00326064230017985,4,"ppttemp","recruitment"
1001,0.0041061070234886,4,"ppttemp","recruitment"
1002,0.00423532432563363,4,"ppttemp","recruitment"
1003,0.00720841213060736,4,"ppttemp","recruitment"
1004,0.00453774419846942,4,"ppttemp","recruitment"
1005,0.00337058241265376,4,"ppttemp","recruitment"
1006,0.0036653940266588,4,"ppttemp","recruitment"
1007,0.00493434576784837,4,"ppttemp","recruitment"
1008,0.00579972105047562,4,"ppttemp","recruitment"
1009,0.00358383514724634,4,"ppttemp","recruitment"
1010,0.00269289601925085,4,"ppttemp","recruitment"
1011,0.00239523645291858,4,"ppttemp","recruitment"
1012,0.00367424512608061,4,"ppttemp","recruitment"
1013,0.0037047322841918,4,"ppttemp","recruitment"
1014,0.00416018849314649,4,"ppttemp","recruitment"
1015,0.00323167834623251,4,"ppttemp","recruitment"
1016,0.00349344722249927,4,"ppttemp","recruitment"
1017,0.00333208423347909,4,"ppttemp","recruitment"
1018,0.00453704968632585,4,"ppttemp","recruitment"
1019,0.00550413221336982,4,"ppttemp","recruitment"
1020,0.00394696222066426,4,"ppttemp","recruitment"
1021,0.00323166395864973,4,"ppttemp","recruitment"
1022,0.00361477659901146,4,"ppttemp","recruitment"
1023,0.00372666262715258,4,"ppttemp","recruitment"
1024,0.00480909077756788,4,"ppttemp","recruitment"
1025,0.00802693725095064,4,"ppttemp","recruitment"
1026,0.00564086769262906,4,"ppttemp","recruitment"
1027,0.00414775051160079,4,"ppttemp","recruitment"
1028,0.00559220235535298,4,"ppttemp","recruitment"
1029,0.00665387678296815,4,"ppttemp","recruitment"
1030,0.00575952764071055,4,"ppttemp","recruitment"
1031,0.00986764052223861,4,"ppttemp","recruitment"
1032,0.00841905955152602,4,"ppttemp","recruitment"
1033,0.00707676933447842,4,"ppttemp","recruitment"
1034,0.00635239856855643,4,"ppttemp","recruitment"
1035,0.00474697584621296,4,"ppttemp","recruitment"
