"time","cover","species","climsim","vital"
550,6.36854281882798e-05,3,"temp","surv_rec"
551,6.87330238732919e-05,3,"temp","surv_rec"
552,6.46098523101895e-05,3,"temp","surv_rec"
553,6.27190483076665e-05,3,"temp","surv_rec"
554,6.207831780587e-05,3,"temp","surv_rec"
555,6.18919784333373e-05,3,"temp","surv_rec"
556,6.99790614716624e-05,3,"temp","surv_rec"
557,5.46891675597545e-05,3,"temp","surv_rec"
558,7.61140863564156e-05,3,"temp","surv_rec"
559,5.71988471468076e-05,3,"temp","surv_rec"
560,6.66275661230721e-05,3,"temp","surv_rec"
561,7.37856550275203e-05,3,"temp","surv_rec"
562,5.62923094446533e-05,3,"temp","surv_rec"
563,5.78729737734686e-05,3,"temp","surv_rec"
564,7.99793659733856e-05,3,"temp","surv_rec"
565,7.43731446394239e-05,3,"temp","surv_rec"
566,8.06947709019135e-05,3,"temp","surv_rec"
567,8.60350750685883e-05,3,"temp","surv_rec"
568,0.00010703629238914,3,"temp","surv_rec"
569,9.39721172424379e-05,3,"temp","surv_rec"
570,0.000116617422169153,3,"temp","surv_rec"
571,0.000100118230515601,3,"temp","surv_rec"
572,9.3848694327528e-05,3,"temp","surv_rec"
573,7.49650521486517e-05,3,"temp","surv_rec"
574,7.83152580795856e-05,3,"temp","surv_rec"
575,9.26502037509689e-05,3,"temp","surv_rec"
576,0.000103303303342077,3,"temp","surv_rec"
577,9.64040210253518e-05,3,"temp","surv_rec"
578,0.000108306417410576,3,"temp","surv_rec"
579,0.000104256145258515,3,"temp","surv_rec"
580,0.000135518200578111,3,"temp","surv_rec"
581,9.5608383494727e-05,3,"temp","surv_rec"
582,0.000127902925318728,3,"temp","surv_rec"
583,0.000117056380412109,3,"temp","surv_rec"
584,0.000111614911110723,3,"temp","surv_rec"
585,0.00010758671431268,3,"temp","surv_rec"
586,8.40757730200564e-05,3,"temp","surv_rec"
587,8.7855796390337e-05,3,"temp","surv_rec"
588,9.02289071466126e-05,3,"temp","surv_rec"
589,0.000124195673171911,3,"temp","surv_rec"
590,0.000114853328091377,3,"temp","surv_rec"
591,0.000124233383111955,3,"temp","surv_rec"
592,0.000117050517910496,3,"temp","surv_rec"
593,0.000113218309374232,3,"temp","surv_rec"
594,8.68419908770247e-05,3,"temp","surv_rec"
595,7.09419038119203e-05,3,"temp","surv_rec"
596,7.7735813868096e-05,3,"temp","surv_rec"
597,6.3334256405857e-05,3,"temp","surv_rec"
598,5.32070806427969e-05,3,"temp","surv_rec"
599,4.54628815030451e-05,3,"temp","surv_rec"
600,5.11008202931586e-05,3,"temp","surv_rec"
601,4.20548569445469e-05,3,"temp","surv_rec"
602,5.2017396311686e-05,3,"temp","surv_rec"
603,5.95856875890645e-05,3,"temp","surv_rec"
604,4.63328722208419e-05,3,"temp","surv_rec"
605,3.76490612714935e-05,3,"temp","surv_rec"
606,4.68004470856856e-05,3,"temp","surv_rec"
607,4.67845134965465e-05,3,"temp","surv_rec"
608,5.41507081734893e-05,3,"temp","surv_rec"
609,5.97351058695156e-05,3,"temp","surv_rec"
610,5.57816428693265e-05,3,"temp","surv_rec"
611,4.31506073405037e-05,3,"temp","surv_rec"
612,3.66466630555028e-05,3,"temp","surv_rec"
613,3.94990168139837e-05,3,"temp","surv_rec"
614,4.1962929076649e-05,3,"temp","surv_rec"
615,5.72978720166675e-05,3,"temp","surv_rec"
616,5.16393234802192e-05,3,"temp","surv_rec"
617,4.96566220895151e-05,3,"temp","surv_rec"
618,5.00796866696689e-05,3,"temp","surv_rec"
619,5.70527735408665e-05,3,"temp","surv_rec"
620,7.34760460813257e-05,3,"temp","surv_rec"
621,5.27659624930984e-05,3,"temp","surv_rec"
622,5.27521491153333e-05,3,"temp","surv_rec"
623,5.33944341209081e-05,3,"temp","surv_rec"
624,5.52298100615756e-05,3,"temp","surv_rec"
625,5.62988360152497e-05,3,"temp","surv_rec"
626,6.4478777371518e-05,3,"temp","surv_rec"
627,4.89584880906777e-05,3,"temp","surv_rec"
628,6.14976582627456e-05,3,"temp","surv_rec"
629,6.77647926647868e-05,3,"temp","surv_rec"
630,6.46646207328893e-05,3,"temp","surv_rec"
631,6.31455875029768e-05,3,"temp","surv_rec"
632,6.25041410216829e-05,3,"temp","surv_rec"
633,5.02447400272111e-05,3,"temp","surv_rec"
634,5.32189871903876e-05,3,"temp","surv_rec"
635,5.53518240541792e-05,3,"temp","surv_rec"
636,6.53862320602567e-05,3,"temp","surv_rec"
637,6.30792313375968e-05,3,"temp","surv_rec"
638,7.50856626112054e-05,3,"temp","surv_rec"
639,8.46407959728024e-05,3,"temp","surv_rec"
640,7.58247629563926e-05,3,"temp","surv_rec"
641,7.40358350385759e-05,3,"temp","surv_rec"
642,8.2937348194373e-05,3,"temp","surv_rec"
643,7.98177100497202e-05,3,"temp","surv_rec"
644,9.36622573651e-05,3,"temp","surv_rec"
645,6.87282666733974e-05,3,"temp","surv_rec"
646,6.93884862566455e-05,3,"temp","surv_rec"
647,7.00276712505585e-05,3,"temp","surv_rec"
648,7.14650256419821e-05,3,"temp","surv_rec"
649,8.37444529036335e-05,3,"temp","surv_rec"
650,8.11534255649601e-05,3,"temp","surv_rec"
651,6.34875082799176e-05,3,"temp","surv_rec"
652,6.70717016427521e-05,3,"temp","surv_rec"
653,9.37890191254877e-05,3,"temp","surv_rec"
654,9.89973230824339e-05,3,"temp","surv_rec"
655,8.99232479379247e-05,3,"temp","surv_rec"
656,0.000104940068640883,3,"temp","surv_rec"
657,7.68704066821943e-05,3,"temp","surv_rec"
658,7.82230916519792e-05,3,"temp","surv_rec"
659,6.48811813710794e-05,3,"temp","surv_rec"
660,8.43713258409543e-05,3,"temp","surv_rec"
661,9.43687926455061e-05,3,"temp","surv_rec"
662,8.99401922126987e-05,3,"temp","surv_rec"
663,7.08186523586454e-05,3,"temp","surv_rec"
664,5.96874989980449e-05,3,"temp","surv_rec"
665,7.83940280024504e-05,3,"temp","surv_rec"
666,7.70068698148104e-05,3,"temp","surv_rec"
667,6.05577897107297e-05,3,"temp","surv_rec"
668,6.47710976825051e-05,3,"temp","surv_rec"
669,5.21687580462345e-05,3,"temp","surv_rec"
670,6.76634743971833e-05,3,"temp","surv_rec"
671,6.59576903271294e-05,3,"temp","surv_rec"
672,5.17215795610454e-05,3,"temp","surv_rec"
673,4.41569338956514e-05,3,"temp","surv_rec"
674,5.83500058636525e-05,3,"temp","surv_rec"
675,5.8484632820993e-05,3,"temp","surv_rec"
676,4.71130538717324e-05,3,"temp","surv_rec"
677,5.70898873549754e-05,3,"temp","surv_rec"
678,5.74084474832462e-05,3,"temp","surv_rec"
679,7.6127009205953e-05,3,"temp","surv_rec"
680,8.25297344927907e-05,3,"temp","surv_rec"
681,7.39772295359909e-05,3,"temp","surv_rec"
682,8.38107893853545e-05,3,"temp","surv_rec"
683,8.74110109636436e-05,3,"temp","surv_rec"
684,7.95308827460771e-05,3,"temp","surv_rec"
685,6.01291682368575e-05,3,"temp","surv_rec"
686,6.31584882624331e-05,3,"temp","surv_rec"
687,5.25699013616078e-05,3,"temp","surv_rec"
688,5.70975681219409e-05,3,"temp","surv_rec"
689,4.76741926409791e-05,3,"temp","surv_rec"
690,5.13964688798884e-05,3,"temp","surv_rec"
691,5.48551937674915e-05,3,"temp","surv_rec"
692,6.77114162544305e-05,3,"temp","surv_rec"
693,6.50104694278307e-05,3,"temp","surv_rec"
694,5.09676882531502e-05,3,"temp","surv_rec"
695,5.26829516814441e-05,3,"temp","surv_rec"
696,6.20054646979039e-05,3,"temp","surv_rec"
697,6.11221809950791e-05,3,"temp","surv_rec"
698,5.95665853048894e-05,3,"temp","surv_rec"
699,8.00942324515457e-05,3,"temp","surv_rec"
700,5.93702000542123e-05,3,"temp","surv_rec"
701,6.06829256865122e-05,3,"temp","surv_rec"
702,6.16144842731849e-05,3,"temp","surv_rec"
703,7.44189416303127e-05,3,"temp","surv_rec"
704,7.09355193176886e-05,3,"temp","surv_rec"
705,7.81144090237496e-05,3,"temp","surv_rec"
706,8.4289920554086e-05,3,"temp","surv_rec"
707,8.9773270177847e-05,3,"temp","surv_rec"
708,6.71997082773803e-05,3,"temp","surv_rec"
709,6.95295138569141e-05,3,"temp","surv_rec"
710,7.01041684067236e-05,3,"temp","surv_rec"
711,7.09462480712981e-05,3,"temp","surv_rec"
712,7.32396325756806e-05,3,"temp","surv_rec"
713,7.47076165533645e-05,3,"temp","surv_rec"
714,6.08491010838823e-05,3,"temp","surv_rec"
715,5.20736360666729e-05,3,"temp","surv_rec"
716,5.75611631472958e-05,3,"temp","surv_rec"
717,4.71194650986546e-05,3,"temp","surv_rec"
718,5.15933048879654e-05,3,"temp","surv_rec"
719,5.29147085619878e-05,3,"temp","surv_rec"
720,5.44067415778685e-05,3,"temp","surv_rec"
721,7.31830525054252e-05,3,"temp","surv_rec"
722,6.57081736235479e-05,3,"temp","surv_rec"
723,5.10424935843913e-05,3,"temp","surv_rec"
724,5.33495128209096e-05,3,"temp","surv_rec"
725,4.51850444575718e-05,3,"temp","surv_rec"
726,4.94339594448769e-05,3,"temp","surv_rec"
727,5.12350483715509e-05,3,"temp","surv_rec"
728,4.14661592044738e-05,3,"temp","surv_rec"
729,3.59746692088174e-05,3,"temp","surv_rec"
730,3.19205780314143e-05,3,"temp","surv_rec"
731,3.51240063726849e-05,3,"temp","surv_rec"
732,3.71311715659921e-05,3,"temp","surv_rec"
733,3.03191894927703e-05,3,"temp","surv_rec"
734,3.31741501786066e-05,3,"temp","surv_rec"
735,3.48539370033418e-05,3,"temp","surv_rec"
736,3.49428807161337e-05,3,"temp","surv_rec"
737,2.8461956076526e-05,3,"temp","surv_rec"
738,2.47595618547725e-05,3,"temp","surv_rec"
739,3.28940460813116e-05,3,"temp","surv_rec"
740,3.24249753316049e-05,3,"temp","surv_rec"
741,2.64194277730506e-05,3,"temp","surv_rec"
742,2.84320582166915e-05,3,"temp","surv_rec"
743,2.37164209957455e-05,3,"temp","surv_rec"
744,2.56861738732958e-05,3,"temp","surv_rec"
745,2.7343553872015e-05,3,"temp","surv_rec"
746,2.78524497222875e-05,3,"temp","surv_rec"
747,3.82406362943565e-05,3,"temp","surv_rec"
748,4.23397819550739e-05,3,"temp","surv_rec"
749,4.33686329279626e-05,3,"temp","surv_rec"
750,3.20505829956677e-05,3,"temp","surv_rec"
751,4.36461676035724e-05,3,"temp","surv_rec"
752,4.06359815831248e-05,3,"temp","surv_rec"
753,3.83088715945747e-05,3,"temp","surv_rec"
754,4.52656402415368e-05,3,"temp","surv_rec"
755,5.09920103651818e-05,3,"temp","surv_rec"
756,5.28669608003538e-05,3,"temp","surv_rec"
757,4.90792431014989e-05,3,"temp","surv_rec"
758,6.27002694634426e-05,3,"temp","surv_rec"
759,5.60510548466525e-05,3,"temp","surv_rec"
760,5.31272621737001e-05,3,"temp","surv_rec"
761,4.03809098016719e-05,3,"temp","surv_rec"
762,4.25533559930935e-05,3,"temp","surv_rec"
763,4.39082318047807e-05,3,"temp","surv_rec"
764,3.47510897389318e-05,3,"temp","surv_rec"
765,4.94360641377399e-05,3,"temp","surv_rec"
766,3.6726692203017e-05,3,"temp","surv_rec"
767,3.80297513441781e-05,3,"temp","surv_rec"
768,4.38864038805e-05,3,"temp","surv_rec"
769,5.10950347227013e-05,3,"temp","surv_rec"
770,4.68255503737956e-05,3,"temp","surv_rec"
771,4.53605050916923e-05,3,"temp","surv_rec"
772,4.59365025268148e-05,3,"temp","surv_rec"
773,4.53182385945302e-05,3,"temp","surv_rec"
774,4.52500873898331e-05,3,"temp","surv_rec"
775,4.64091673595725e-05,3,"temp","surv_rec"
776,3.65596154304034e-05,3,"temp","surv_rec"
777,4.68942671473018e-05,3,"temp","surv_rec"
778,3.73417646314265e-05,3,"temp","surv_rec"
779,3.90896909683261e-05,3,"temp","surv_rec"
780,4.07256754504654e-05,3,"temp","surv_rec"
781,4.25187637430455e-05,3,"temp","surv_rec"
782,5.77425789732793e-05,3,"temp","surv_rec"
783,5.21555820189703e-05,3,"temp","surv_rec"
784,6.0622452512045e-05,3,"temp","surv_rec"
785,5.66341575641666e-05,3,"temp","surv_rec"
786,7.26227491113029e-05,3,"temp","surv_rec"
787,6.49364696190507e-05,3,"temp","surv_rec"
788,6.14209792646135e-05,3,"temp","surv_rec"
789,5.99563858567738e-05,3,"temp","surv_rec"
790,5.8663321491057e-05,3,"temp","surv_rec"
791,5.8815735500068e-05,3,"temp","surv_rec"
792,5.90549467968429e-05,3,"temp","surv_rec"
793,6.03401394561972e-05,3,"temp","surv_rec"
794,8.07866913349457e-05,3,"temp","surv_rec"
795,5.79252344051174e-05,3,"temp","surv_rec"
796,7.81079626337537e-05,3,"temp","surv_rec"
797,5.64296796910612e-05,3,"temp","surv_rec"
798,6.54841960581087e-05,3,"temp","surv_rec"
799,5.01795405015218e-05,3,"temp","surv_rec"
800,5.18465889783004e-05,3,"temp","surv_rec"
801,5.37481501100902e-05,3,"temp","surv_rec"
802,4.3891133352489e-05,3,"temp","surv_rec"
803,3.64942201877141e-05,3,"temp","surv_rec"
804,4.55681082079826e-05,3,"temp","surv_rec"
805,4.5406344796107e-05,3,"temp","surv_rec"
806,3.57661625454062e-05,3,"temp","surv_rec"
807,3.74856315817924e-05,3,"temp","surv_rec"
808,5.18893963885899e-05,3,"temp","surv_rec"
809,3.79005541879814e-05,3,"temp","surv_rec"
810,3.8389628694579e-05,3,"temp","surv_rec"
811,3.92158768583721e-05,3,"temp","surv_rec"
812,3.25826286140733e-05,3,"temp","surv_rec"
813,4.00176669401057e-05,3,"temp","surv_rec"
814,4.03559136459639e-05,3,"temp","surv_rec"
815,3.24304369249103e-05,3,"temp","surv_rec"
816,3.39191865352878e-05,3,"temp","surv_rec"
817,3.99734052284122e-05,3,"temp","surv_rec"
818,3.15467836164546e-05,3,"temp","surv_rec"
819,3.33649301762797e-05,3,"temp","surv_rec"
820,3.44730625407783e-05,3,"temp","surv_rec"
821,3.98293572573966e-05,3,"temp","surv_rec"
822,3.81860160898844e-05,3,"temp","surv_rec"
823,3.84029718601798e-05,3,"temp","surv_rec"
824,4.37584843647463e-05,3,"temp","surv_rec"
825,4.24891456052703e-05,3,"temp","surv_rec"
826,4.19103286584667e-05,3,"temp","surv_rec"
827,4.08503753388289e-05,3,"temp","surv_rec"
828,4.01921001953741e-05,3,"temp","surv_rec"
829,3.24822957694264e-05,3,"temp","surv_rec"
830,3.44907332781987e-05,3,"temp","surv_rec"
831,3.6060812115487e-05,3,"temp","surv_rec"
832,3.7475191220977e-05,3,"temp","surv_rec"
833,3.82378106868921e-05,3,"temp","surv_rec"
834,5.20895934953552e-05,3,"temp","surv_rec"
835,4.70943664682923e-05,3,"temp","surv_rec"
836,4.53405457113031e-05,3,"temp","surv_rec"
837,4.4745373429002e-05,3,"temp","surv_rec"
838,3.46443655972998e-05,3,"temp","surv_rec"
839,3.69242498084018e-05,3,"temp","surv_rec"
840,3.76763378654428e-05,3,"temp","surv_rec"
841,3.90730893870103e-05,3,"temp","surv_rec"
842,4.50507560952664e-05,3,"temp","surv_rec"
843,3.42452784576806e-05,3,"temp","surv_rec"
844,3.5687835318047e-05,3,"temp","surv_rec"
845,4.23842291763933e-05,3,"temp","surv_rec"
846,5.02509927577765e-05,3,"temp","surv_rec"
847,4.7255095928568e-05,3,"temp","surv_rec"
848,5.1892342433127e-05,3,"temp","surv_rec"
849,4.8742528069163e-05,3,"temp","surv_rec"
850,5.49129294214459e-05,3,"temp","surv_rec"
851,4.14772906008447e-05,3,"temp","surv_rec"
852,5.75989290839272e-05,3,"temp","surv_rec"
853,5.38893976656687e-05,3,"temp","surv_rec"
854,5.20521605922767e-05,3,"temp","surv_rec"
855,3.99393772231828e-05,3,"temp","surv_rec"
856,4.23706214088654e-05,3,"temp","surv_rec"
857,3.39866147783506e-05,3,"temp","surv_rec"
858,4.18328110315388e-05,3,"temp","surv_rec"
859,4.24077707490261e-05,3,"temp","surv_rec"
860,4.25739073043874e-05,3,"temp","surv_rec"
861,3.42122967611834e-05,3,"temp","surv_rec"
862,3.58009522534478e-05,3,"temp","surv_rec"
863,3.74617888082251e-05,3,"temp","surv_rec"
864,2.97847579428019e-05,3,"temp","surv_rec"
865,3.1862449442538e-05,3,"temp","surv_rec"
866,3.38125376923677e-05,3,"temp","surv_rec"
867,2.70703871727298e-05,3,"temp","surv_rec"
868,2.92320312134836e-05,3,"temp","surv_rec"
869,2.44136547677862e-05,3,"temp","surv_rec"
870,3.00391945973085e-05,3,"temp","surv_rec"
871,3.4255746105667e-05,3,"temp","surv_rec"
872,2.65319544927388e-05,3,"temp","surv_rec"
873,2.22414514246492e-05,3,"temp","surv_rec"
874,2.43657793247603e-05,3,"temp","surv_rec"
875,1.99037950143456e-05,3,"temp","surv_rec"
876,2.45580159714998e-05,3,"temp","surv_rec"
877,3.2949379433088e-05,3,"temp","surv_rec"
878,3.00858911798659e-05,3,"temp","surv_rec"
879,3.42842309887976e-05,3,"temp","surv_rec"
880,3.18277392015096e-05,3,"temp","surv_rec"
881,4.06512818519629e-05,3,"temp","surv_rec"
882,4.10460617149663e-05,3,"temp","surv_rec"
883,3.651575453084e-05,3,"temp","surv_rec"
884,3.49745949774008e-05,3,"temp","surv_rec"
885,4.22524128693776e-05,3,"temp","surv_rec"
886,3.97100792917047e-05,3,"temp","surv_rec"
887,3.94530053943133e-05,3,"temp","surv_rec"
888,5.23430044683765e-05,3,"temp","surv_rec"
889,4.67882495112904e-05,3,"temp","surv_rec"
890,6.01078360777627e-05,3,"temp","surv_rec"
891,5.28781430953286e-05,3,"temp","surv_rec"
892,4.07967127023483e-05,3,"temp","surv_rec"
893,4.8412714794011e-05,3,"temp","surv_rec"
894,6.37421581368587e-05,3,"temp","surv_rec"
895,7.65012029207277e-05,3,"temp","surv_rec"
896,6.44858051837075e-05,3,"temp","surv_rec"
897,6.00936288911197e-05,3,"temp","surv_rec"
898,5.83344535194789e-05,3,"temp","surv_rec"
899,5.77481388089267e-05,3,"temp","surv_rec"
900,4.66135271877239e-05,3,"temp","surv_rec"
901,4.94920856240016e-05,3,"temp","surv_rec"
902,5.1757470130634e-05,3,"temp","surv_rec"
903,7.17147417688116e-05,3,"temp","surv_rec"
904,6.67032430132683e-05,3,"temp","surv_rec"
905,7.23708544938824e-05,3,"temp","surv_rec"
906,6.68746747711532e-05,3,"temp","surv_rec"
907,6.41531976652251e-05,3,"temp","surv_rec"
908,6.39433862630851e-05,3,"temp","surv_rec"
909,6.53813142602868e-05,3,"temp","surv_rec"
910,7.92063584274646e-05,3,"temp","surv_rec"
911,8.51436721470266e-05,3,"temp","surv_rec"
912,7.80578174890122e-05,3,"temp","surv_rec"
913,5.91413023732915e-05,3,"temp","surv_rec"
914,6.21979945482637e-05,3,"temp","surv_rec"
915,7.27453713807647e-05,3,"temp","surv_rec"
916,7.00248625099194e-05,3,"temp","surv_rec"
917,6.87742558072388e-05,3,"temp","surv_rec"
918,7.91031154282143e-05,3,"temp","surv_rec"
919,7.55512266327059e-05,3,"temp","surv_rec"
920,5.99762694453568e-05,3,"temp","surv_rec"
921,5.09073115279047e-05,3,"temp","surv_rec"
922,5.60678974063474e-05,3,"temp","surv_rec"
923,5.85742275974539e-05,3,"temp","surv_rec"
924,6.02488495857876e-05,3,"temp","surv_rec"
925,7.4918205089924e-05,3,"temp","surv_rec"
926,8.1628359636237e-05,3,"temp","surv_rec"
927,9.17971956089511e-05,3,"temp","surv_rec"
928,8.23266905387766e-05,3,"temp","surv_rec"
929,7.91012308477157e-05,3,"temp","surv_rec"
930,8.81247020964864e-05,3,"temp","surv_rec"
931,8.45863806277821e-05,3,"temp","surv_rec"
932,8.12286837224597e-05,3,"temp","surv_rec"
933,7.92259973943864e-05,3,"temp","surv_rec"
934,7.95313842194725e-05,3,"temp","surv_rec"
935,7.88438701049396e-05,3,"temp","surv_rec"
936,8.02632488803531e-05,3,"temp","surv_rec"
937,7.97515684063989e-05,3,"temp","surv_rec"
938,6.33439494567004e-05,3,"temp","surv_rec"
939,6.77639411655302e-05,3,"temp","surv_rec"
940,7.01369354413273e-05,3,"temp","surv_rec"
941,8.19101814738597e-05,3,"temp","surv_rec"
942,8.00588868122786e-05,3,"temp","surv_rec"
943,0.000104858219434224,3,"temp","surv_rec"
944,9.27441146149076e-05,3,"temp","surv_rec"
945,8.80471317625378e-05,3,"temp","surv_rec"
946,8.79703488367251e-05,3,"temp","surv_rec"
947,8.80877768103879e-05,3,"temp","surv_rec"
948,7.06096808264261e-05,3,"temp","surv_rec"
949,7.53808801569078e-05,3,"temp","surv_rec"
950,0.000103681026713413,3,"temp","surv_rec"
951,7.52867472001903e-05,3,"temp","surv_rec"
952,8.74080254498249e-05,3,"temp","surv_rec"
953,9.70853266448415e-05,3,"temp","surv_rec"
954,7.50366692744219e-05,3,"temp","surv_rec"
955,7.83342506096637e-05,3,"temp","surv_rec"
956,6.2383128978405e-05,3,"temp","surv_rec"
957,6.57747284084011e-05,3,"temp","surv_rec"
958,6.89866040016193e-05,3,"temp","surv_rec"
959,7.06839122449079e-05,3,"temp","surv_rec"
960,8.53315560860247e-05,3,"temp","surv_rec"
961,6.49808193243908e-05,3,"temp","surv_rec"
962,6.74765306514977e-05,3,"temp","surv_rec"
963,6.90123495383527e-05,3,"temp","surv_rec"
964,6.9904940741794e-05,3,"temp","surv_rec"
965,6.95759867506136e-05,3,"temp","surv_rec"
966,6.99059909900919e-05,3,"temp","surv_rec"
967,7.04180095469423e-05,3,"temp","surv_rec"
968,8.11376415233765e-05,3,"temp","surv_rec"
969,7.88102736010909e-05,3,"temp","surv_rec"
970,9.27891917523939e-05,3,"temp","surv_rec"
971,0.000115487070254582,3,"temp","surv_rec"
972,9.91869304735567e-05,3,"temp","surv_rec"
973,9.42250286490335e-05,3,"temp","surv_rec"
974,9.21863188489237e-05,3,"temp","surv_rec"
975,0.000109337449238762,3,"temp","surv_rec"
976,0.000116471499566361,3,"temp","surv_rec"
977,0.0001071615468452,3,"temp","surv_rec"
978,0.000105229905415858,3,"temp","surv_rec"
979,0.000104383162968756,3,"temp","surv_rec"
980,0.000124366227029526,3,"temp","surv_rec"
981,0.000114926504725361,3,"temp","surv_rec"
982,0.000110358209108391,3,"temp","surv_rec"
983,0.000146786950562688,3,"temp","surv_rec"
984,0.000133444051325815,3,"temp","surv_rec"
985,0.000143586097488579,3,"temp","surv_rec"
986,0.000132494633146613,3,"temp","surv_rec"
987,0.000128601379742058,3,"temp","surv_rec"
988,0.000128702385003525,3,"temp","surv_rec"
989,0.00013160117881067,3,"temp","surv_rec"
990,0.000106510672472047,3,"temp","surv_rec"
991,0.000114327986342429,3,"temp","surv_rec"
992,9.18725671527294e-05,3,"temp","surv_rec"
993,7.6622502621407e-05,3,"temp","surv_rec"
994,6.52018544584805e-05,3,"temp","surv_rec"
995,5.60578951119401e-05,3,"temp","surv_rec"
996,7.18475230923431e-05,3,"temp","surv_rec"
997,8.85414637476659e-05,3,"temp","surv_rec"
998,8.30157585056719e-05,3,"temp","surv_rec"
999,7.98772873579777e-05,3,"temp","surv_rec"
1000,6.50614058325282e-05,3,"temp","surv_rec"
1001,8.35611104728935e-05,3,"temp","surv_rec"
1002,9.29108082371421e-05,3,"temp","surv_rec"
1003,0.000117259160144473,3,"temp","surv_rec"
1004,0.000101380693029711,3,"temp","surv_rec"
1005,9.48058508382219e-05,3,"temp","surv_rec"
1006,9.46904290755562e-05,3,"temp","surv_rec"
1007,0.000107283030029017,3,"temp","surv_rec"
1008,8.38392440701854e-05,3,"temp","surv_rec"
1009,6.80701760171179e-05,3,"temp","surv_rec"
1010,5.72402068909586e-05,3,"temp","surv_rec"
1011,6.32025245873939e-05,3,"temp","surv_rec"
1012,7.73171787500352e-05,3,"temp","surv_rec"
1013,7.76096746099605e-05,3,"temp","surv_rec"
1014,8.76477405078898e-05,3,"temp","surv_rec"
1015,8.28904406849646e-05,3,"temp","surv_rec"
1016,8.2411764330097e-05,3,"temp","surv_rec"
1017,8.05705639633759e-05,3,"temp","surv_rec"
1018,9.17598313491581e-05,3,"temp","surv_rec"
1019,0.000106298462988213,3,"temp","surv_rec"
1020,7.91931069970261e-05,3,"temp","surv_rec"
1021,8.06968147779846e-05,3,"temp","surv_rec"
1022,8.34786510575338e-05,3,"temp","surv_rec"
1023,8.52924257664258e-05,3,"temp","surv_rec"
1024,6.9515214766239e-05,3,"temp","surv_rec"
1025,9.86790839953189e-05,3,"temp","surv_rec"
1026,9.13944999071855e-05,3,"temp","surv_rec"
1027,8.76782547750866e-05,3,"temp","surv_rec"
1028,9.96647752090458e-05,3,"temp","surv_rec"
1029,0.000109313324699582,3,"temp","surv_rec"
1030,0.000104053892289665,3,"temp","surv_rec"
1031,0.000134176374526386,3,"temp","surv_rec"
1032,0.000135460878182163,3,"temp","surv_rec"
1033,0.000122548059738485,3,"temp","surv_rec"
1034,0.000116628108138662,3,"temp","surv_rec"
1035,0.0001124633866843,3,"temp","surv_rec"
1036,0.000113112873028783,3,"temp","surv_rec"
1037,0.000111272024708143,3,"temp","surv_rec"
1038,0.000127010248121365,3,"temp","surv_rec"
