"time","cover","species","climsim"
622,0.00288183411938101,"PASM","Tmean"
623,0.00242172497995278,"PASM","Tmean"
624,0.00303342197927132,"PASM","Tmean"
625,0.00311052152402356,"PASM","Tmean"
626,0.00412436453091284,"PASM","Tmean"
627,0.0040221965250249,"PASM","Tmean"
628,0.00222149261985841,"PASM","Tmean"
629,0.00238871991276693,"PASM","Tmean"
630,0.00287260206282887,"PASM","Tmean"
631,0.00268094367303339,"PASM","Tmean"
632,0.00274644694944352,"PASM","Tmean"
633,0.00305232460509026,"PASM","Tmean"
634,0.0024371932145045,"PASM","Tmean"
635,0.00262073427967304,"PASM","Tmean"
636,0.00252211150871027,"PASM","Tmean"
637,0.00211147536569511,"PASM","Tmean"
638,0.00146554470456459,"PASM","Tmean"
639,0.00160128038310342,"PASM","Tmean"
640,0.00135084738713142,"PASM","Tmean"
641,0.00157924000303495,"PASM","Tmean"
642,0.00186353280492031,"PASM","Tmean"
643,0.00220982730540456,"PASM","Tmean"
644,0.0152018006111629,"PASM","Tmean"
645,0.0127552355294354,"PASM","Tmean"
646,0.0129772658287614,"PASM","Tmean"
647,0.0118676447101401,"PASM","Tmean"
648,0.00704000239100585,"PASM","Tmean"
649,0.00649373245573798,"PASM","Tmean"
650,0.00524522391904209,"PASM","Tmean"
651,0.00504313830918373,"PASM","Tmean"
652,0.00477715670897647,"PASM","Tmean"
653,0.00193225500947625,"PASM","Tmean"
654,0.00182738171627752,"PASM","Tmean"
655,0.0018940114304365,"PASM","Tmean"
656,0.00187062126209773,"PASM","Tmean"
657,0.00190002104326374,"PASM","Tmean"
658,0.00199268386789666,"PASM","Tmean"
659,0.00196220836884034,"PASM","Tmean"
660,0.00165059528204784,"PASM","Tmean"
661,0.0020269626292821,"PASM","Tmean"
662,0.00170026997546946,"PASM","Tmean"
663,0.00187755299973889,"PASM","Tmean"
664,0.00155674152881761,"PASM","Tmean"
665,0.00138166973252062,"PASM","Tmean"
666,0.00129555996607372,"PASM","Tmean"
667,0.00172683222519867,"PASM","Tmean"
668,0.00182048581690491,"PASM","Tmean"
669,0.00204397528735221,"PASM","Tmean"
670,0.00161665240142083,"PASM","Tmean"
671,0.00113764129523644,"PASM","Tmean"
672,0.00140562023510171,"PASM","Tmean"
673,0.00117757939370648,"PASM","Tmean"
674,0.00111658652666124,"PASM","Tmean"
675,0.00146776199235514,"PASM","Tmean"
676,0.00150483986439542,"PASM","Tmean"
677,0.00117566377963248,"PASM","Tmean"
678,0.00113091856192989,"PASM","Tmean"
679,0.000981647630945422,"PASM","Tmean"
680,0.000883715611276098,"PASM","Tmean"
681,0.000739112586414633,"PASM","Tmean"
682,0.000742724153754288,"PASM","Tmean"
683,0.000371695137529168,"PASM","Tmean"
684,0.000464464210857819,"PASM","Tmean"
685,0.000638633602260327,"PASM","Tmean"
686,0.000670375191622438,"PASM","Tmean"
687,0.000486852521406824,"PASM","Tmean"
688,0.000573710971059156,"PASM","Tmean"
689,0.000689355977646591,"PASM","Tmean"
690,0.000760968355429548,"PASM","Tmean"
691,0.000702521941169599,"PASM","Tmean"
692,0.000496256222720524,"PASM","Tmean"
693,0.000581589148671298,"PASM","Tmean"
694,0.000683036013518798,"PASM","Tmean"
695,0.000590304844601601,"PASM","Tmean"
696,0.00054009203129272,"PASM","Tmean"
697,0.000690039499060895,"PASM","Tmean"
698,0.000609932974616112,"PASM","Tmean"
699,0.000400577203849888,"PASM","Tmean"
700,0.000437925556883883,"PASM","Tmean"
701,0.000425516783540278,"PASM","Tmean"
702,0.000459894212831124,"PASM","Tmean"
703,0.000323725175547551,"PASM","Tmean"
704,0.000366083258237997,"PASM","Tmean"
705,0.000213104420079028,"PASM","Tmean"
706,0.000218257708673554,"PASM","Tmean"
707,0.000256228315350731,"PASM","Tmean"
708,0.00027451335163904,"PASM","Tmean"
709,0.000331016567320152,"PASM","Tmean"
710,0.000265691648314958,"PASM","Tmean"
711,0.000228367509323946,"PASM","Tmean"
712,0.000318344557655939,"PASM","Tmean"
713,0.000273416957852817,"PASM","Tmean"
714,0.000362905245625345,"PASM","Tmean"
715,0.000297390508007914,"PASM","Tmean"
716,0.000263033859334562,"PASM","Tmean"
717,0.000221507848741076,"PASM","Tmean"
718,0.000299234026192115,"PASM","Tmean"
719,0.000266114296946837,"PASM","Tmean"
720,0.000337432893956641,"PASM","Tmean"
721,0.000241031257123497,"PASM","Tmean"
722,0.000216242296136072,"PASM","Tmean"
723,0.000252360272660021,"PASM","Tmean"
724,0.000274404836901627,"PASM","Tmean"
725,0.000323930731070455,"PASM","Tmean"
726,0.00036372909993227,"PASM","Tmean"
727,0.000361170350000839,"PASM","Tmean"
728,0.000438072506914399,"PASM","Tmean"
729,0.000481402085365373,"PASM","Tmean"
730,0.000561791333446061,"PASM","Tmean"
731,0.000468359154758493,"PASM","Tmean"
732,0.000406683947323552,"PASM","Tmean"
733,0.000483972133888431,"PASM","Tmean"
734,0.000451215540471502,"PASM","Tmean"
735,0.000442284674221869,"PASM","Tmean"
736,0.000409814431579409,"PASM","Tmean"
737,0.000418842835321326,"PASM","Tmean"
738,0.000348537743417547,"PASM","Tmean"
739,0.000393900500553823,"PASM","Tmean"
740,0.000372192850561721,"PASM","Tmean"
741,0.00041458283839285,"PASM","Tmean"
742,0.000388704633443588,"PASM","Tmean"
743,0.000355555007969463,"PASM","Tmean"
744,0.000366071242099812,"PASM","Tmean"
745,0.000365944186883771,"PASM","Tmean"
746,0.000332375807930433,"PASM","Tmean"
747,0.000289797157955829,"PASM","Tmean"
748,0.000450389901504421,"PASM","Tmean"
749,0.000546073946703293,"PASM","Tmean"
750,0.00072234116851769,"PASM","Tmean"
751,0.000547944147384968,"PASM","Tmean"
752,0.000654504104764179,"PASM","Tmean"
753,0.000828271446763348,"PASM","Tmean"
754,0.000694884328625302,"PASM","Tmean"
755,0.000549091209123158,"PASM","Tmean"
756,0.0004630565017171,"PASM","Tmean"
757,0.000616776518712528,"PASM","Tmean"
758,0.000427076502703944,"PASM","Tmean"
759,0.000434397514567401,"PASM","Tmean"
760,0.000584999109136688,"PASM","Tmean"
761,0.00067339851279693,"PASM","Tmean"
762,0.000603187273825508,"PASM","Tmean"
763,0.000532739259772428,"PASM","Tmean"
764,0.000755359719261194,"PASM","Tmean"
765,0.000502546754825289,"PASM","Tmean"
766,0.000576657939761568,"PASM","Tmean"
767,0.000679889592022232,"PASM","Tmean"
768,0.00104886108105949,"PASM","Tmean"
769,0.000844656641984684,"PASM","Tmean"
770,0.00127246904068499,"PASM","Tmean"
771,0.00101180633238724,"PASM","Tmean"
772,0.0012350236816973,"PASM","Tmean"
773,0.00133344236106427,"PASM","Tmean"
774,0.00117757226544066,"PASM","Tmean"
775,0.000991099209663188,"PASM","Tmean"
776,0.0010487893552677,"PASM","Tmean"
777,0.00104031866035789,"PASM","Tmean"
778,0.0010715525568903,"PASM","Tmean"
779,0.000950164659079795,"PASM","Tmean"
780,0.000988311962928344,"PASM","Tmean"
781,0.00124723689496846,"PASM","Tmean"
782,0.00115206849130778,"PASM","Tmean"
783,0.000966123535275828,"PASM","Tmean"
784,0.000659812649864997,"PASM","Tmean"
785,0.000752532497783624,"PASM","Tmean"
786,0.00124656639860887,"PASM","Tmean"
787,0.00148707164273293,"PASM","Tmean"
788,0.0018093470676728,"PASM","Tmean"
789,0.00176877889575716,"PASM","Tmean"
790,0.0014191030887856,"PASM","Tmean"
791,0.00253129480448701,"PASM","Tmean"
792,0.00302716858542037,"PASM","Tmean"
793,0.00419993815318299,"PASM","Tmean"
794,0.00299209042069181,"PASM","Tmean"
795,0.00317609167670602,"PASM","Tmean"
796,0.00170039421459667,"PASM","Tmean"
797,0.0023385852082985,"PASM","Tmean"
798,0.00352064748928905,"PASM","Tmean"
799,0.00461041022371196,"PASM","Tmean"
800,0.0032934548552736,"PASM","Tmean"
801,0.00287929038609941,"PASM","Tmean"
802,0.00225878528238442,"PASM","Tmean"
803,0.00238801783131543,"PASM","Tmean"
804,0.00240465082282318,"PASM","Tmean"
805,0.00195219639389795,"PASM","Tmean"
806,0.00195588361821056,"PASM","Tmean"
807,0.00184535025966206,"PASM","Tmean"
808,0.0011382226999211,"PASM","Tmean"
809,0.00160893247946669,"PASM","Tmean"
810,0.00164226648745951,"PASM","Tmean"
811,0.00144231645202014,"PASM","Tmean"
812,0.00136218320634917,"PASM","Tmean"
813,0.00131469470184336,"PASM","Tmean"
814,0.00159864505691361,"PASM","Tmean"
815,0.00136498868107953,"PASM","Tmean"
816,0.00141399640449329,"PASM","Tmean"
817,0.00125298731262752,"PASM","Tmean"
818,0.00123144042016204,"PASM","Tmean"
819,0.00117134190893133,"PASM","Tmean"
820,0.00108761431795941,"PASM","Tmean"
821,0.000561308048990565,"PASM","Tmean"
822,0.000818028214815853,"PASM","Tmean"
823,0.0010433726587218,"PASM","Tmean"
824,0.00152076873092634,"PASM","Tmean"
825,0.00109026163139667,"PASM","Tmean"
826,0.00108899004346668,"PASM","Tmean"
827,0.00114875295027931,"PASM","Tmean"
828,0.00116319545198901,"PASM","Tmean"
829,0.00096557581526143,"PASM","Tmean"
830,0.000895883930160331,"PASM","Tmean"
831,0.000934141902225767,"PASM","Tmean"
832,0.000614018420864712,"PASM","Tmean"
833,0.000748332754744652,"PASM","Tmean"
834,0.000831077776942542,"PASM","Tmean"
835,0.000700620837153848,"PASM","Tmean"
836,0.000851714475602745,"PASM","Tmean"
837,0.00103299550115042,"PASM","Tmean"
838,0.00144684998465905,"PASM","Tmean"
839,0.00112913254660287,"PASM","Tmean"
840,0.00105992168890884,"PASM","Tmean"
841,0.00106426503227148,"PASM","Tmean"
842,0.00122425895419271,"PASM","Tmean"
843,0.00125165195613039,"PASM","Tmean"
844,0.000733630903056067,"PASM","Tmean"
845,0.000809675536595187,"PASM","Tmean"
846,0.000719099049088947,"PASM","Tmean"
847,0.000739384665421366,"PASM","Tmean"
848,0.000738072426914139,"PASM","Tmean"
849,0.000645022498632682,"PASM","Tmean"
850,0.000793574163174654,"PASM","Tmean"
851,0.00121346142593908,"PASM","Tmean"
852,0.000962255200793567,"PASM","Tmean"
853,0.000901683365769263,"PASM","Tmean"
854,0.000969556787319843,"PASM","Tmean"
855,0.00129886499545173,"PASM","Tmean"
856,0.00150977677213632,"PASM","Tmean"
857,0.00107717841768182,"PASM","Tmean"
858,0.00132867841179417,"PASM","Tmean"
859,0.00180400043136834,"PASM","Tmean"
860,0.0014501350417472,"PASM","Tmean"
861,0.00158026866236904,"PASM","Tmean"
862,0.00169596956006687,"PASM","Tmean"
863,0.00203858045326749,"PASM","Tmean"
864,0.00257869778073557,"PASM","Tmean"
865,0.00210446676837353,"PASM","Tmean"
866,0.0017698159910599,"PASM","Tmean"
867,0.00264095737273781,"PASM","Tmean"
868,0.00222062641528768,"PASM","Tmean"
869,0.0021056256016877,"PASM","Tmean"
870,0.00172552494678114,"PASM","Tmean"
871,0.00231717982689484,"PASM","Tmean"
872,0.00250103668797045,"PASM","Tmean"
873,0.00196565060925702,"PASM","Tmean"
874,0.00183738871200519,"PASM","Tmean"
875,0.00199671154702586,"PASM","Tmean"
876,0.00159948304123653,"PASM","Tmean"
877,0.00113509129641418,"PASM","Tmean"
878,0.00106614596898095,"PASM","Tmean"
879,0.00101333836639685,"PASM","Tmean"
880,0.000967773439195516,"PASM","Tmean"
881,0.000830519072214932,"PASM","Tmean"
882,0.0011651027253738,"PASM","Tmean"
883,0.00122456055233647,"PASM","Tmean"
884,0.00103245240769466,"PASM","Tmean"
885,0.000961233216880723,"PASM","Tmean"
886,0.00086277229850786,"PASM","Tmean"
887,0.000915866656383115,"PASM","Tmean"
888,0.00108557109844048,"PASM","Tmean"
889,0.000767427013077075,"PASM","Tmean"
890,0.000689639508032544,"PASM","Tmean"
891,0.000487389925414251,"PASM","Tmean"
892,0.000530915199828802,"PASM","Tmean"
893,0.000603456812051328,"PASM","Tmean"
894,0.000424177586376417,"PASM","Tmean"
895,0.000230243613188164,"PASM","Tmean"
896,0.000233265189768214,"PASM","Tmean"
897,0.000234204694741671,"PASM","Tmean"
898,0.000270308894195765,"PASM","Tmean"
899,0.000215971253710091,"PASM","Tmean"
900,0.0002053320974156,"PASM","Tmean"
901,0.000137544155346108,"PASM","Tmean"
902,8.406431129143e-05,"PASM","Tmean"
903,8.04139437342803e-05,"PASM","Tmean"
904,0.000119735500774399,"PASM","Tmean"
905,0.000151861376148254,"PASM","Tmean"
906,0.000145109753675435,"PASM","Tmean"
907,0.000159018727547635,"PASM","Tmean"
908,9.13525819383747e-05,"PASM","Tmean"
909,0.000120182265766173,"PASM","Tmean"
910,0.000106922045198505,"PASM","Tmean"
911,0.000123363281766062,"PASM","Tmean"
912,0.000142724217437438,"PASM","Tmean"
913,0.000175258707865202,"PASM","Tmean"
914,0.000153981127082222,"PASM","Tmean"
915,0.000198124533158732,"PASM","Tmean"
916,0.000209765715528265,"PASM","Tmean"
917,0.000197990478386086,"PASM","Tmean"
918,0.000219655638962197,"PASM","Tmean"
919,0.000168726657214728,"PASM","Tmean"
920,0.000160461478078127,"PASM","Tmean"
921,0.000164113023082358,"PASM","Tmean"
922,0.000152576253971053,"PASM","Tmean"
923,0.000191618800245813,"PASM","Tmean"
924,0.000229848350500993,"PASM","Tmean"
925,0.000253179039401066,"PASM","Tmean"
926,0.000318985395942241,"PASM","Tmean"
927,0.000260185191279261,"PASM","Tmean"
928,0.000339555414450123,"PASM","Tmean"
929,0.000420649682662885,"PASM","Tmean"
930,0.000491968057967082,"PASM","Tmean"
931,0.000643681187712387,"PASM","Tmean"
932,0.000583803426391263,"PASM","Tmean"
933,0.000559232460150976,"PASM","Tmean"
934,0.000397296710547076,"PASM","Tmean"
935,0.000347172269876601,"PASM","Tmean"
936,0.000352500881606885,"PASM","Tmean"
937,0.000331677404564914,"PASM","Tmean"
938,0.000444010752392881,"PASM","Tmean"
939,0.000330117300076367,"PASM","Tmean"
940,0.000359458836033203,"PASM","Tmean"
941,0.000477450408124419,"PASM","Tmean"
942,0.000584625115067753,"PASM","Tmean"
943,0.000581183274175952,"PASM","Tmean"
944,0.00054104869977014,"PASM","Tmean"
945,0.000609082492231528,"PASM","Tmean"
946,0.000627941537139257,"PASM","Tmean"
947,0.000777991199853329,"PASM","Tmean"
948,0.000713647981881277,"PASM","Tmean"
949,0.000945678734119122,"PASM","Tmean"
950,0.000652933067306902,"PASM","Tmean"
951,0.000682793716117114,"PASM","Tmean"
952,0.000458678707655192,"PASM","Tmean"
953,0.000629104441143736,"PASM","Tmean"
954,0.000829114997136209,"PASM","Tmean"
955,0.000742015105561783,"PASM","Tmean"
956,0.000774418657037378,"PASM","Tmean"
957,0.000860798755569991,"PASM","Tmean"
958,0.00101671027308054,"PASM","Tmean"
959,0.00117186365643652,"PASM","Tmean"
960,0.000981901134242393,"PASM","Tmean"
961,0.000983033204017729,"PASM","Tmean"
962,0.00100950235384441,"PASM","Tmean"
963,0.0007674906134373,"PASM","Tmean"
964,0.00102599594279718,"PASM","Tmean"
965,0.000948756757036879,"PASM","Tmean"
966,0.00105010046572298,"PASM","Tmean"
967,0.0012924293538222,"PASM","Tmean"
968,0.00127112317982467,"PASM","Tmean"
969,0.0011902825251397,"PASM","Tmean"
970,0.000792881764285514,"PASM","Tmean"
971,0.000879646003353992,"PASM","Tmean"
972,0.00080912537178773,"PASM","Tmean"
973,0.00126340350731305,"PASM","Tmean"
974,0.00128072899563749,"PASM","Tmean"
975,0.000977975553686622,"PASM","Tmean"
976,0.00132884445634003,"PASM","Tmean"
977,0.00124872568225892,"PASM","Tmean"
978,0.00130903185474392,"PASM","Tmean"
979,0.000948664776011156,"PASM","Tmean"
980,0.000730531303714316,"PASM","Tmean"
981,0.000978227940495902,"PASM","Tmean"
982,0.000545602377103176,"PASM","Tmean"
983,0.000481905122239641,"PASM","Tmean"
984,0.000581641875656416,"PASM","Tmean"
985,0.000591877961067434,"PASM","Tmean"
986,0.000587718096933684,"PASM","Tmean"
987,0.000580880177566098,"PASM","Tmean"
988,0.000707334573498979,"PASM","Tmean"
989,0.000622511283467757,"PASM","Tmean"
990,0.000477080304450659,"PASM","Tmean"
991,0.000475056382595157,"PASM","Tmean"
992,0.000658587485175084,"PASM","Tmean"
993,0.000576308081028922,"PASM","Tmean"
994,0.000709463662640335,"PASM","Tmean"
995,0.000669891579648623,"PASM","Tmean"
996,0.000604931137439669,"PASM","Tmean"
997,0.000480724051191488,"PASM","Tmean"
998,0.00039744531735851,"PASM","Tmean"
999,0.000393777986599447,"PASM","Tmean"
1000,0.000484112400388144,"PASM","Tmean"
1001,0.000417346943813619,"PASM","Tmean"
1002,0.000432586611339679,"PASM","Tmean"
1003,0.000384025623841116,"PASM","Tmean"
1004,0.00043380688130357,"PASM","Tmean"
1005,0.000524466976111591,"PASM","Tmean"
1006,0.000743120731937628,"PASM","Tmean"
1007,0.00109147036202699,"PASM","Tmean"
1008,0.000774247501092875,"PASM","Tmean"
1009,0.000729747266071646,"PASM","Tmean"
1010,0.000818106713643818,"PASM","Tmean"
1011,0.000585323809219142,"PASM","Tmean"
1012,0.000427383089427235,"PASM","Tmean"
1013,0.00051945294592884,"PASM","Tmean"
1014,0.000558098550194642,"PASM","Tmean"
1015,0.000441533038636776,"PASM","Tmean"
1016,0.000407777226823147,"PASM","Tmean"
1017,0.000401514012082878,"PASM","Tmean"
1018,0.000596914409290613,"PASM","Tmean"
1019,0.000330189780260399,"PASM","Tmean"
1020,0.000304152901180849,"PASM","Tmean"
1021,0.000269478546761786,"PASM","Tmean"
1022,0.000334576282933769,"PASM","Tmean"
1023,0.000446058571705795,"PASM","Tmean"
1024,0.000626889425944934,"PASM","Tmean"
1025,0.000408998395605738,"PASM","Tmean"
1026,0.000371097812878578,"PASM","Tmean"
1027,0.000276572968366893,"PASM","Tmean"
1028,0.000296506100744186,"PASM","Tmean"
1029,0.000305923904622574,"PASM","Tmean"
1030,0.000312558208604702,"PASM","Tmean"
1031,0.000233409315204441,"PASM","Tmean"
1032,0.000286264790135395,"PASM","Tmean"
1033,0.000347317971189603,"PASM","Tmean"
1034,0.000379786645616895,"PASM","Tmean"
1035,0.000385487314986659,"PASM","Tmean"
1036,0.000430190198840219,"PASM","Tmean"
1037,0.000252094603617248,"PASM","Tmean"
1038,0.000243576377412172,"PASM","Tmean"
1039,0.000264516791938415,"PASM","Tmean"
1040,0.000472020086354646,"PASM","Tmean"
1041,0.000406140510894882,"PASM","Tmean"
1042,0.000286864951464652,"PASM","Tmean"
1043,0.000111260528771164,"PASM","Tmean"
1044,0.000189756128669952,"PASM","Tmean"
1045,0.000238153801965679,"PASM","Tmean"
1046,0.000203395822473378,"PASM","Tmean"
1047,0.000313092765648469,"PASM","Tmean"
1048,0.000320170073597385,"PASM","Tmean"
1049,0.000337418559570638,"PASM","Tmean"
1050,0.000366968454200581,"PASM","Tmean"
1051,0.000335574811700158,"PASM","Tmean"
1052,0.000382505754000813,"PASM","Tmean"
1053,0.000178150533352558,"PASM","Tmean"
1054,0.000214822003237771,"PASM","Tmean"
1055,0.000116781182526539,"PASM","Tmean"
1056,0.000145629552534103,"PASM","Tmean"
1057,0.000169877934679572,"PASM","Tmean"
1058,0.000268374808212095,"PASM","Tmean"
1059,0.000226028794639253,"PASM","Tmean"
1060,0.000247128363520231,"PASM","Tmean"
1061,0.00026320779425091,"PASM","Tmean"
1062,0.000244169548735487,"PASM","Tmean"
1063,0.000258539905798302,"PASM","Tmean"
1064,0.00027722391994764,"PASM","Tmean"
1065,0.0003326399743634,"PASM","Tmean"
1066,0.000420200579270768,"PASM","Tmean"
1067,0.000274362336362311,"PASM","Tmean"
1068,0.000251480591023422,"PASM","Tmean"
1069,0.000166986403696819,"PASM","Tmean"
1070,0.00020252197809616,"PASM","Tmean"
1071,0.00030615387404148,"PASM","Tmean"
1072,0.000409125249445748,"PASM","Tmean"
1073,0.000264809918408433,"PASM","Tmean"
1074,0.000416243805460363,"PASM","Tmean"
1075,0.00048581454652518,"PASM","Tmean"
1076,0.00066294698668386,"PASM","Tmean"
1077,0.000902974920310749,"PASM","Tmean"
1078,0.000944937342723096,"PASM","Tmean"
1079,0.000694394564681959,"PASM","Tmean"
1080,0.000739852477385178,"PASM","Tmean"
1081,0.00100285649108314,"PASM","Tmean"
1082,0.000976461846863642,"PASM","Tmean"
1083,0.000723912139386256,"PASM","Tmean"
1084,0.000835050876151438,"PASM","Tmean"
1085,0.000832543108196884,"PASM","Tmean"
1086,0.000795702486094903,"PASM","Tmean"
1087,0.000932222021700913,"PASM","Tmean"
1088,0.000823649080714614,"PASM","Tmean"
1089,0.00113495020442675,"PASM","Tmean"
1090,0.0022844109676129,"PASM","Tmean"
1091,0.00335110263178139,"PASM","Tmean"
1092,0.00288684751257512,"PASM","Tmean"
1093,0.00180576072436926,"PASM","Tmean"
1094,0.00227521008919924,"PASM","Tmean"
1095,0.00214773059441735,"PASM","Tmean"
1096,0.0020150124013182,"PASM","Tmean"
1097,0.00128103893168674,"PASM","Tmean"
1098,0.00123158430836211,"PASM","Tmean"
1099,0.00119588728652281,"PASM","Tmean"
1100,0.000889399141452208,"PASM","Tmean"
1101,0.000895610375992438,"PASM","Tmean"
1102,0.000922165285679223,"PASM","Tmean"
1103,0.00111885641241384,"PASM","Tmean"
1104,0.00096567100066366,"PASM","Tmean"
1105,0.00125990192354821,"PASM","Tmean"
1106,0.00120266099025541,"PASM","Tmean"
1107,0.00116523302527274,"PASM","Tmean"
1108,0.00108030228689451,"PASM","Tmean"
1109,0.00120000130488846,"PASM","Tmean"
1110,0.000741109333885339,"PASM","Tmean"
1111,0.000724870197633423,"PASM","Tmean"
1112,0.000740278362604848,"PASM","Tmean"
1113,0.000824696818522248,"PASM","Tmean"
1114,0.000601890614733084,"PASM","Tmean"
1115,0.000574583778069712,"PASM","Tmean"
1116,0.000505939890707784,"PASM","Tmean"
1117,0.000648392668543886,"PASM","Tmean"
1118,0.00069843625834869,"PASM","Tmean"
1119,0.000920908033776556,"PASM","Tmean"
1120,0.00118273125694376,"PASM","Tmean"
1121,0.00158815640158787,"PASM","Tmean"
1122,0.00133301877414165,"PASM","Tmean"
1123,0.00168512667009556,"PASM","Tmean"
1124,0.00152019436591413,"PASM","Tmean"
1125,0.00130865311388633,"PASM","Tmean"
1126,0.00180317516222646,"PASM","Tmean"
1127,0.00210542356917127,"PASM","Tmean"
1128,0.00221291778494691,"PASM","Tmean"
