"time","cover","species","climsim"
697,0.00156350063748155,"PASM","zppttemp"
698,0.000780641928377639,"PASM","zppttemp"
699,0.000591525166468719,"PASM","zppttemp"
700,0.00118597674706107,"PASM","zppttemp"
701,0.0102345777398234,"PASM","zppttemp"
702,0.220474039743881,"PASM","zppttemp"
703,1.22428987626036e-06,"PASM","zppttemp"
704,7.30949047843124e-06,"PASM","zppttemp"
705,2.17140327947942e-05,"PASM","zppttemp"
706,5.38437065858921e-06,"PASM","zppttemp"
707,8.46510329298556e-06,"PASM","zppttemp"
708,1.02392651720131e-05,"PASM","zppttemp"
709,1.81872096728384e-05,"PASM","zppttemp"
710,1.36821760489716e-05,"PASM","zppttemp"
711,5.81707797641782e-06,"PASM","zppttemp"
712,1.78245688987768e-06,"PASM","zppttemp"
713,9.62952434895363e-07,"PASM","zppttemp"
714,2.16414866610145e-06,"PASM","zppttemp"
715,1.09624579903309e-05,"PASM","zppttemp"
716,0.000152503558576481,"PASM","zppttemp"
717,0.0015354120365606,"PASM","zppttemp"
718,0.00011269073944267,"PASM","zppttemp"
719,0.000511212717648445,"PASM","zppttemp"
720,0.00127701990659119,"PASM","zppttemp"
721,0.00418873907254779,"PASM","zppttemp"
722,0.00447419699618986,"PASM","zppttemp"
723,0.0153076808665436,"PASM","zppttemp"
724,0.00389466294604235,"PASM","zppttemp"
725,0.00194615576560222,"PASM","zppttemp"
726,0.00850091805807367,"PASM","zppttemp"
727,0.00203943179343324,"PASM","zppttemp"
728,0.0316188962858555,"PASM","zppttemp"
729,0.0310521061220675,"PASM","zppttemp"
730,0.0849603327688088,"PASM","zppttemp"
731,0.000145983009493322,"PASM","zppttemp"
732,0.000266135434413373,"PASM","zppttemp"
733,0.00129284255771291,"PASM","zppttemp"
734,0.00177090696536181,"PASM","zppttemp"
735,0.00106567065308581,"PASM","zppttemp"
736,0.00448597697741821,"PASM","zppttemp"
737,0.0168064601472448,"PASM","zppttemp"
738,0.0016914405016281,"PASM","zppttemp"
739,0.00131997106639489,"PASM","zppttemp"
740,0.000251514997660424,"PASM","zppttemp"
741,0.0038323028345514,"PASM","zppttemp"
742,0.00602099254209019,"PASM","zppttemp"
743,6.13550889151468,"PASM","zppttemp"
744,1.79590118919714e-16,"PASM","zppttemp"
745,2.79281670675145e-15,"PASM","zppttemp"
746,1.5140514375675e-15,"PASM","zppttemp"
747,8.85656849373818e-16,"PASM","zppttemp"
748,3.44824510744636e-17,"PASM","zppttemp"
749,2.04421347952179e-16,"PASM","zppttemp"
750,1.49943047904369e-16,"PASM","zppttemp"
751,4.42041785926904e-17,"PASM","zppttemp"
752,4.61715898172428e-17,"PASM","zppttemp"
753,2.99642626023374e-16,"PASM","zppttemp"
754,2.23571759914671e-16,"PASM","zppttemp"
755,1.0448377669382e-15,"PASM","zppttemp"
756,6.25110105361947e-15,"PASM","zppttemp"
757,5.2846650034252e-15,"PASM","zppttemp"
758,1.31330672801462e-14,"PASM","zppttemp"
759,4.51742986770968e-14,"PASM","zppttemp"
760,8.57905722814762e-14,"PASM","zppttemp"
761,1.83041467969586e-13,"PASM","zppttemp"
762,1.9046164769798e-13,"PASM","zppttemp"
763,2.21408878831857e-13,"PASM","zppttemp"
764,1.18940160242668e-08,"PASM","zppttemp"
765,6.04768823597358e-09,"PASM","zppttemp"
766,5.21715555624467e-06,"PASM","zppttemp"
767,8.84546727731058e-05,"PASM","zppttemp"
768,0.000135871238788721,"PASM","zppttemp"
769,1.35298269874243e-05,"PASM","zppttemp"
770,2.39602390538308e-05,"PASM","zppttemp"
771,1.15975764684773e-05,"PASM","zppttemp"
772,1.24689346671716e-05,"PASM","zppttemp"
773,1.75149936582225e-05,"PASM","zppttemp"
774,1.62019916459039e-05,"PASM","zppttemp"
775,1.92858146982894e-05,"PASM","zppttemp"
776,2.39446358634508e-05,"PASM","zppttemp"
777,9.56546960339687e-07,"PASM","zppttemp"
778,0.00214060412868198,"PASM","zppttemp"
779,0.00137384216961689,"PASM","zppttemp"
780,0.0024937363608723,"PASM","zppttemp"
781,0.0263930857566942,"PASM","zppttemp"
782,0.000442697713966586,"PASM","zppttemp"
783,0.000453645735272389,"PASM","zppttemp"
784,0.000136034492070056,"PASM","zppttemp"
785,0.000228723383313685,"PASM","zppttemp"
786,0.000227050571613609,"PASM","zppttemp"
787,0.000932645483158548,"PASM","zppttemp"
788,0.00354563436284086,"PASM","zppttemp"
789,0.00441295211105249,"PASM","zppttemp"
790,0.000409467260068412,"PASM","zppttemp"
791,0.000268520903154628,"PASM","zppttemp"
792,0.000421895994053338,"PASM","zppttemp"
793,0.000688255746315568,"PASM","zppttemp"
794,0.0021323582995655,"PASM","zppttemp"
795,0.0555242308717593,"PASM","zppttemp"
796,0.00181696603213051,"PASM","zppttemp"
797,0.0102999966384725,"PASM","zppttemp"
798,0.0486056817243621,"PASM","zppttemp"
799,0.0489699961197174,"PASM","zppttemp"
800,0.0328414308377312,"PASM","zppttemp"
801,0.0354533557481656,"PASM","zppttemp"
802,0.0840271997736064,"PASM","zppttemp"
803,0.061303560309032,"PASM","zppttemp"
804,0.000438103907442278,"PASM","zppttemp"
805,0.00635550088032388,"PASM","zppttemp"
806,0.723017304854369,"PASM","zppttemp"
807,1.2202980652684e-05,"PASM","zppttemp"
808,3.95015915991375e-05,"PASM","zppttemp"
809,6.83128634127654e-05,"PASM","zppttemp"
810,3.39063475903496e-05,"PASM","zppttemp"
811,8.80157274154945e-06,"PASM","zppttemp"
812,8.21848643676816e-06,"PASM","zppttemp"
813,5.7459787817036e-06,"PASM","zppttemp"
814,1.69284752699745e-05,"PASM","zppttemp"
815,4.61104592057271e-05,"PASM","zppttemp"
816,5.73045765812115e-05,"PASM","zppttemp"
817,4.80053151998495e-05,"PASM","zppttemp"
818,0.000455633111301062,"PASM","zppttemp"
819,0.000791596655551526,"PASM","zppttemp"
820,0.000928994565397539,"PASM","zppttemp"
821,0.00640134497488,"PASM","zppttemp"
822,0.0023988318323735,"PASM","zppttemp"
823,0.00606394117659285,"PASM","zppttemp"
824,2.87583354988104,"PASM","zppttemp"
825,6.58045531112444e-12,"PASM","zppttemp"
826,1.18875407586636e-11,"PASM","zppttemp"
827,3.57260531470759e-11,"PASM","zppttemp"
828,5.32036938051645e-11,"PASM","zppttemp"
829,6.01779984005618e-09,"PASM","zppttemp"
830,7.05038859358515e-09,"PASM","zppttemp"
831,5.90002948064905e-09,"PASM","zppttemp"
832,1.47453865812596e-09,"PASM","zppttemp"
833,3.03350330619415e-09,"PASM","zppttemp"
834,2.61645252804895e-09,"PASM","zppttemp"
835,4.96435314925481e-09,"PASM","zppttemp"
836,1.0899992501594e-08,"PASM","zppttemp"
837,6.5374896397316e-09,"PASM","zppttemp"
838,1.05147588982962e-08,"PASM","zppttemp"
839,7.99894614954583e-08,"PASM","zppttemp"
840,2.04784852402593e-08,"PASM","zppttemp"
841,1.7494259111497e-08,"PASM","zppttemp"
842,3.70897227979939e-08,"PASM","zppttemp"
843,0.000550517093777979,"PASM","zppttemp"
844,0.00417660552476608,"PASM","zppttemp"
845,0.00424215563758686,"PASM","zppttemp"
846,0.000858533767703626,"PASM","zppttemp"
847,0.00119754778894731,"PASM","zppttemp"
848,0.00324311461415043,"PASM","zppttemp"
849,0.00126534748525998,"PASM","zppttemp"
850,0.00341568867512099,"PASM","zppttemp"
851,0.549796461195289,"PASM","zppttemp"
852,4.35066200498616e-08,"PASM","zppttemp"
853,8.21666071247839e-08,"PASM","zppttemp"
854,2.9207112675469e-07,"PASM","zppttemp"
855,5.18136522952657e-07,"PASM","zppttemp"
856,1.11144931706433e-06,"PASM","zppttemp"
857,1.11358816767727e-06,"PASM","zppttemp"
858,6.08664579441588e-07,"PASM","zppttemp"
859,5.97937927430712e-07,"PASM","zppttemp"
860,6.99681787264454e-07,"PASM","zppttemp"
861,3.29082878107923e-06,"PASM","zppttemp"
862,3.97131516269963e-06,"PASM","zppttemp"
863,4.1538721177463e-06,"PASM","zppttemp"
864,8.52577917420187e-09,"PASM","zppttemp"
865,7.38349890505744e-10,"PASM","zppttemp"
866,2.99010181300204e-09,"PASM","zppttemp"
867,1.88172573279137e-09,"PASM","zppttemp"
868,6.19471716480122e-09,"PASM","zppttemp"
869,1.76697739053155e-08,"PASM","zppttemp"
870,1.13606223301457e-08,"PASM","zppttemp"
871,3.97830151959688e-08,"PASM","zppttemp"
872,4.60821105571759e-08,"PASM","zppttemp"
873,5.85402817139545e-08,"PASM","zppttemp"
874,8.47329075111359e-08,"PASM","zppttemp"
875,0.00226143535397112,"PASM","zppttemp"
876,0.00467670838736182,"PASM","zppttemp"
877,0.0077093727073842,"PASM","zppttemp"
878,0.00594561457754056,"PASM","zppttemp"
879,0.000162034242668316,"PASM","zppttemp"
880,0.000851289884269808,"PASM","zppttemp"
881,0.000595464442242177,"PASM","zppttemp"
882,0.00074090293674366,"PASM","zppttemp"
883,0.000658737883198706,"PASM","zppttemp"
884,0.000605365404565687,"PASM","zppttemp"
885,0.000158193802017461,"PASM","zppttemp"
886,8.341860693815e-05,"PASM","zppttemp"
887,0.000194959493598647,"PASM","zppttemp"
888,0.0001681240096167,"PASM","zppttemp"
889,0.0002748896001776,"PASM","zppttemp"
890,0.000718643524304146,"PASM","zppttemp"
891,0.000340538837246447,"PASM","zppttemp"
892,0.00114215178184013,"PASM","zppttemp"
893,0.00103500673258328,"PASM","zppttemp"
894,0.000727238985313078,"PASM","zppttemp"
895,0.000353430665539325,"PASM","zppttemp"
896,0.000349841800498037,"PASM","zppttemp"
897,0.000771919519453094,"PASM","zppttemp"
898,0.00144750220169404,"PASM","zppttemp"
899,0.00012453065891602,"PASM","zppttemp"
900,0.00196274468970613,"PASM","zppttemp"
901,0.00163096273098806,"PASM","zppttemp"
902,0.0019234197718915,"PASM","zppttemp"
903,0.000186337635460229,"PASM","zppttemp"
904,1.24043280865423e-05,"PASM","zppttemp"
905,0.00019772410244686,"PASM","zppttemp"
906,0.000181885285141094,"PASM","zppttemp"
907,5.75457904950522e-05,"PASM","zppttemp"
908,4.55511416885492e-05,"PASM","zppttemp"
909,9.81596191985004e-05,"PASM","zppttemp"
910,0.000164766046429768,"PASM","zppttemp"
911,0.000474726524165431,"PASM","zppttemp"
912,1.9387613097723e-05,"PASM","zppttemp"
913,5.16070620228092e-05,"PASM","zppttemp"
914,0.00398596807608373,"PASM","zppttemp"
915,0.0281910359838535,"PASM","zppttemp"
916,0.0340313037010064,"PASM","zppttemp"
917,2.36698036416719e-05,"PASM","zppttemp"
918,5.49468800394313e-05,"PASM","zppttemp"
919,4.49679645756418e-05,"PASM","zppttemp"
920,0.000335922822066888,"PASM","zppttemp"
921,0.00224496029227262,"PASM","zppttemp"
922,0.0212430588807563,"PASM","zppttemp"
923,0.0049089980340366,"PASM","zppttemp"
924,0.000632082692091304,"PASM","zppttemp"
925,1.40995875563424e-05,"PASM","zppttemp"
926,2.91907338555075e-05,"PASM","zppttemp"
927,1.03911780431925e-05,"PASM","zppttemp"
928,6.38345087761477e-06,"PASM","zppttemp"
929,2.30966229947768e-05,"PASM","zppttemp"
930,0.000133194100885824,"PASM","zppttemp"
931,0.000183918196808795,"PASM","zppttemp"
932,0.000372644134815843,"PASM","zppttemp"
933,0.000508155640554193,"PASM","zppttemp"
934,0.000309746409980612,"PASM","zppttemp"
935,0.000265550964517837,"PASM","zppttemp"
936,3.79828941990635e-05,"PASM","zppttemp"
937,2.99653990138992e-05,"PASM","zppttemp"
938,0.000263769620189711,"PASM","zppttemp"
939,0.000349628483159711,"PASM","zppttemp"
940,0.000237153724232512,"PASM","zppttemp"
941,0.00023931484815221,"PASM","zppttemp"
942,0.00164284059997578,"PASM","zppttemp"
943,0.00161567487720368,"PASM","zppttemp"
944,0.0043417996523059,"PASM","zppttemp"
945,0.00107878946094347,"PASM","zppttemp"
946,0.00362997382683915,"PASM","zppttemp"
947,40.2896012973626,"PASM","zppttemp"
948,1.90288800650039e-37,"PASM","zppttemp"
949,1.6423479608942e-36,"PASM","zppttemp"
950,1.56368705947019e-36,"PASM","zppttemp"
951,7.72349155534247e-36,"PASM","zppttemp"
952,1.29240421120015e-35,"PASM","zppttemp"
953,2.75494106195824e-35,"PASM","zppttemp"
954,2.76739083500024e-35,"PASM","zppttemp"
955,1.1263816747784e-35,"PASM","zppttemp"
956,2.74452326154079e-35,"PASM","zppttemp"
957,7.73855553705972e-35,"PASM","zppttemp"
958,9.30832806993976e-35,"PASM","zppttemp"
959,5.03526680198221e-34,"PASM","zppttemp"
960,1.20535324827813e-34,"PASM","zppttemp"
961,5.67522540405318e-34,"PASM","zppttemp"
962,2.7108879171379e-34,"PASM","zppttemp"
963,5.52283479443551e-34,"PASM","zppttemp"
964,1.13817558928154e-33,"PASM","zppttemp"
965,1.52128760902809e-32,"PASM","zppttemp"
966,6.28937682593848e-32,"PASM","zppttemp"
967,1.84968691517401e-31,"PASM","zppttemp"
968,3.12025526760176e-31,"PASM","zppttemp"
969,4.2650913468679e-31,"PASM","zppttemp"
970,2.99165470777123e-31,"PASM","zppttemp"
971,8.62761845753544e-32,"PASM","zppttemp"
972,2.12601695936398e-32,"PASM","zppttemp"
973,1.72260428470832e-31,"PASM","zppttemp"
974,1.03009483668843e-30,"PASM","zppttemp"
975,3.46048509727792e-30,"PASM","zppttemp"
976,1.93707385464484e-30,"PASM","zppttemp"
977,1.24765283267386e-30,"PASM","zppttemp"
978,1.28677417957224e-28,"PASM","zppttemp"
979,1.21867181269499e-27,"PASM","zppttemp"
980,3.31598450715413e-28,"PASM","zppttemp"
981,2.41335467470016e-25,"PASM","zppttemp"
982,1.17480562977309e-26,"PASM","zppttemp"
983,8.26994709667785e-27,"PASM","zppttemp"
984,2.35528805177164e-26,"PASM","zppttemp"
985,8.61761505680027e-26,"PASM","zppttemp"
986,5.09790130287213e-26,"PASM","zppttemp"
987,1.26309491377971e-25,"PASM","zppttemp"
988,8.23270158685164e-26,"PASM","zppttemp"
989,1.42859965520542e-25,"PASM","zppttemp"
990,2.75820101952238e-25,"PASM","zppttemp"
991,3.711146741609e-25,"PASM","zppttemp"
992,2.56404240117403e-24,"PASM","zppttemp"
993,3.82617096616774e-24,"PASM","zppttemp"
994,5.22124159229684e-24,"PASM","zppttemp"
995,3.76181322430103e-24,"PASM","zppttemp"
996,2.67873343544411e-24,"PASM","zppttemp"
997,1.87238956079358e-23,"PASM","zppttemp"
998,5.07325345075326e-23,"PASM","zppttemp"
999,8.21792686966594e-23,"PASM","zppttemp"
1000,3.47506647738503e-22,"PASM","zppttemp"
1001,8.74431991080692e-21,"PASM","zppttemp"
1002,2.00864502168128e-22,"PASM","zppttemp"
1003,3.89040287462063e-22,"PASM","zppttemp"
1004,7.27335138987902e-22,"PASM","zppttemp"
1005,9.82305888090999e-22,"PASM","zppttemp"
1006,2.44569124467486e-21,"PASM","zppttemp"
1007,2.51831641475847e-19,"PASM","zppttemp"
1008,5.57958938654287e-15,"PASM","zppttemp"
1009,8.33816319712886e-14,"PASM","zppttemp"
1010,1.89184229724174e-10,"PASM","zppttemp"
1011,1.53672503034633e-10,"PASM","zppttemp"
1012,2.84402909992031e-10,"PASM","zppttemp"
1013,1.414265239815e-10,"PASM","zppttemp"
1014,1.19584852316257e-10,"PASM","zppttemp"
1015,2.18753346114055e-10,"PASM","zppttemp"
1016,5.95281829275263e-08,"PASM","zppttemp"
1017,5.12760169211724e-07,"PASM","zppttemp"
1018,1.21503551379537e-06,"PASM","zppttemp"
1019,2.15355501152455e-07,"PASM","zppttemp"
1020,1.11230368637353e-06,"PASM","zppttemp"
1021,4.02715468446688e-05,"PASM","zppttemp"
1022,0.000121338119792034,"PASM","zppttemp"
1023,0.000335741858998154,"PASM","zppttemp"
1024,0.678530987738943,"PASM","zppttemp"
1025,6.92124614977238e-08,"PASM","zppttemp"
1026,9.08936090999703e-07,"PASM","zppttemp"
1027,8.2361625566055e-06,"PASM","zppttemp"
1028,3.30655559386341e-05,"PASM","zppttemp"
1029,0.000188084861245423,"PASM","zppttemp"
1030,0.000712439733158314,"PASM","zppttemp"
1031,0.00469733097688387,"PASM","zppttemp"
1032,0.000223408117815064,"PASM","zppttemp"
1033,0.000367100552825887,"PASM","zppttemp"
1034,0.000159955241222789,"PASM","zppttemp"
1035,0.000699870476968207,"PASM","zppttemp"
1036,0.000401297200008783,"PASM","zppttemp"
1037,0.00169646911675845,"PASM","zppttemp"
1038,0.00217800734475143,"PASM","zppttemp"
1039,0.000893729482926546,"PASM","zppttemp"
1040,0.00136379700518477,"PASM","zppttemp"
1041,0.000905801106707347,"PASM","zppttemp"
1042,0.0108357521370507,"PASM","zppttemp"
1043,0.000772699837751373,"PASM","zppttemp"
1044,0.0040890106758805,"PASM","zppttemp"
1045,0.00641427897148458,"PASM","zppttemp"
1046,0.0120274510198647,"PASM","zppttemp"
1047,0.0275524859575193,"PASM","zppttemp"
1048,0.0089593666523551,"PASM","zppttemp"
1049,0.00454572027084429,"PASM","zppttemp"
1050,0.00493885587033075,"PASM","zppttemp"
1051,0.0262070925683857,"PASM","zppttemp"
1052,0.0280535003515769,"PASM","zppttemp"
1053,0.00149916167774971,"PASM","zppttemp"
1054,0.00301693220582554,"PASM","zppttemp"
1055,0.000925061729189399,"PASM","zppttemp"
1056,0.796745555418899,"PASM","zppttemp"
1057,3.16114501087187e-09,"PASM","zppttemp"
1058,1.85480672445813e-08,"PASM","zppttemp"
1059,1.78974881961697e-08,"PASM","zppttemp"
1060,1.33471650877655e-07,"PASM","zppttemp"
1061,2.79284056341478e-06,"PASM","zppttemp"
1062,1.23714906498249e-05,"PASM","zppttemp"
1063,1.20430045103913e-05,"PASM","zppttemp"
1064,9.93201001281687e-06,"PASM","zppttemp"
1065,2.10677578388441e-05,"PASM","zppttemp"
1066,0.00015425181797013,"PASM","zppttemp"
1067,0.000133070439023684,"PASM","zppttemp"
1068,0.000107668758626758,"PASM","zppttemp"
1069,9.79185051224363e-05,"PASM","zppttemp"
1070,0.000678384272158064,"PASM","zppttemp"
1071,0.00103249249341097,"PASM","zppttemp"
1072,0.00974191141116693,"PASM","zppttemp"
1073,0.0117849345080209,"PASM","zppttemp"
1074,1.2833904150465,"PASM","zppttemp"
1075,3.46694308187407e-06,"PASM","zppttemp"
