"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q3",47,22,0,54.9286050827152,25.2903011488622,0,0,1
"Q3",47,23,0,63.5020480594497,5.8827565995376,0,0,1
"Q3",47,18,0,85.767407455186,30.2381589659704,0,0,3
"Q3",47,24,0,97.1332384610824,47.8493097281564,1,0,1
"Q3",47,19,0,59.0135535935993,35.1796151759423,0,0,3
"Q3",47,25,0,87.429878677888,28.6535286744685,0,0,1
"Q3",47,17,0,35.8364615984581,39.3839062225729,0,0,3
"Q3",50,26,0,52.5740589867723,92.3134465237825,0,0,1
"Q3",50,27,0,91.8857777733842,86.025165267926,0,0,1
"Q3",50,28,0,33.9217185543676,40.7647812695826,0,0,1
"Q3",50,29,0,58.2907215311351,37.1303355650621,0,0,1
"Q3",50,30,0,95.3881619733314,49.438121973675,1,0,1
"Q3",50,31,0,87.2619172742367,30.5470786572103,0,0,1
"Q3",51,32,0,13.5583987941861,9.8416245719746,0,0,1
"Q3",51,33,0,16.7531409846615,7.2744214445837,0,0,1
"Q3",51,34,0,20.061980831493,6.2475401936274,0,0,1
"Q3",51,35,0,37.6901113166606,11.4389956672123,0,0,1
"Q3",51,36,0,97.8767707477137,3.6803362849865,1,0,1
"Q3",51,28,0,35.3575098562957,40.2501856433169,0,0,2
"Q3",51,29,0,58.4196372350864,37.323752296911,0,0,2
"Q3",51,26,0,54.1604605844829,93.3319376705605,0,0,2
"Q3",51,27,0,89.6130281070069,84.9718794558103,0,0,2
"Q3",51,30,0,97.1992418308856,51.4214171818657,1,0,2
"Q3",51,31,0,87.2462908058748,31.275968044483,0,0,2
"Q3",52,37,0,4.4893651919899,17.1792370788082,1,0,1
"Q3",52,32,0,12.0072816052414,9.0789464462643,0,0,2
"Q3",52,36,0,98.2515551230628,3.599337847411,1,0,2
"Q3",52,29,0,58.0591253079924,37.0139958909671,0,0,3
"Q3",52,30,0,95.756352953204,49.4487428246903,1,0,3
"Q3",52,31,0,85.9420980311558,29.933701569033,0,0,3
"Q3",52,27,0,89.932066195314,83.2544502842845,0,0,3
"Q3",52,26,0,54.9414405558996,92.9428456053092,0,0,3
"Q3",52,38,0,17.1265609332238,82.2051333331023,0,0,1
"Q3",52,28,0,35.0297549910449,41.6983291661851,0,0,3
"Q3",54,32,0,10.8608878541738,9.8939870720233,0,0,4
"Q3",54,37,0,4.5480347232946,17.6272323917256,1,0,3
"Q3",54,39,0,21.4875245828206,32.8306878746349,0,0,1
"Q3",54,38,0,21.1292411238473,82.6988772812663,0,0,3
"Q3",54,28,0,33.4140369670285,40.9315949130694,0,0,5
"Q3",54,36,0,96.2369782039156,3.7017510302668,1,0,4
"Q3",54,31,0,89.9707282047545,31.3048305070611,0,0,5
"Q3",54,29,0,57.4410317437516,36.8020483189057,0,0,5
"Q3",54,26,0,53.5094279725118,93.2978150061562,0,0,5
"Q3",55,40,0,85.1357879233478,31.1224636542939,0,0,1
"Q3",55,41,0,67.1953613441395,15.0642425455886,0,0,1
"Q3",55,38,0,18.3525265209988,82.9643383632334,0,0,4
"Q3",55,26,0,52.3798004119551,92.3748591964201,0,0,6
"Q3",55,37,0,6.1113626749852,17.7548888257577,0,0,4
"Q3",55,29,0,57.7829885900343,37.3193045674025,0,0,6
"Q3",55,42,0,87.1582891357363,27.8669446941436,0,0,1
"Q3",55,31,0,89.8446643892954,31.3831041645872,0,0,6
"Q3",55,36,0,96.8921420961682,4.6804904231264,1,0,5
"Q3",55,28,0,32.9574451408398,41.7379350327655,0,0,6
"Q3",56,43,0,3.1048417532005,84.9715379231948,1,0,1
"Q3",56,44,0,5.2337206614332,86.2356762056222,0,0,1
"Q3",56,45,0,9.2035276963803,52.8597191432882,0,0,1
"Q3",56,38,0,16.5562206719781,82.8712762024888,0,0,5
"Q3",56,46,0,29.375564433917,79.4080777617634,0,0,1
"Q3",56,47,0,25.3926230239576,70.968093378903,0,0,1
"Q3",56,48,0,54.9718457077554,63.162038684133,0,0,1
"Q3",56,49,0,83.603906671921,58.8891425864037,0,0,1
"Q3",56,50,0,77.8878965103476,15.8381519213093,0,0,1
"Q3",56,51,0,76.5387472903412,15.4862261397315,0,0,1
"Q3",56,52,0,63.9434491484002,6.3940964330273,0,0,1
"Q4",32,1,0,9.8145683219494,35.2537152206415,0,0,1
"Q4",33,2,0,6.4314823812986,69.8848519716441,0,0,1
"Q4",33,1,0,10.108357384723,34.5674933450023,0,0,2
"Q4",34,3,0,9.1206144150531,35.9891417838264,0,0,1
"Q4",34,1,0,9.8292487907131,34.3694074073178,0,0,3
"Q4",35,3,0,9.3745317106506,35.8926103856151,0,0,2
"Q4",36,4,0,96.5515785589795,14.0398675446344,1,0,1
"Q4",36,3,0,9.9942250774661,34.1717985498192,0,0,3
"Q4",37,3,0,9.4693558962597,36.0532854848944,0,0,4
"Q4",38,3,0,9.4047655108731,35.3068735482711,0,0,5
"Q4",39,3,0,8.3456665525867,35.6223213038889,0,0,6
"Q4",40,5,0,14.2324448885639,86.7805879248796,0,0,1
"Q4",40,3,0,8.808778370142,36.4807317231902,0,0,7
"Q4",41,5,0,13.2047347313567,86.9762316750617,0,0,2
"Q4",41,3,0,9.9433149887633,35.7769602261857,0,0,8
"Q4",42,5,0,14.98516080572,87.09597326889,0,0,3
"Q4",42,3,0,10.0538479501654,35.3058110706772,0,0,9
"Q4",45,6,0,11.8603761363548,88.0963918323551,0,0,1
"Q4",45,7,0,12.8215425434999,87.295419956609,0,0,1
"Q4",45,8,0,9.3104755176386,35.4125829802191,0,0,1
"Q4",46,7,0,13.5333761379129,87.1550066752284,0,0,2
"Q4",50,9,0,15.8735503588423,88.0773496448373,0,0,1
"Q4",50,10,0,34.1713253758834,87.029039487611,0,0,1
"Q4",50,11,0,23.6564581785907,54.1819918007698,0,0,1
"Q4",50,12,0,89.4458535523618,25.4964175553043,0,0,1
"Q4",51,13,0,98.9161043424317,93.6155066812451,1,0,1
"Q4",51,11,0,23.0181050529962,53.6470839877716,0,0,2
"Q4",51,14,0,38.7534503801509,63.66342227835,0,0,1
"Q4",51,12,0,90.0952637092167,24.1150402102677,0,0,2
"Q4",51,9,0,13.9600173970952,87.3319104202152,0,0,2
"Q4",51,10,0,34.7087949822288,87.1684217535329,0,0,2
"Q4",52,13,0,97.568998872427,94.2506418380867,1,0,2
"Q4",52,14,0,39.6036581934426,63.2204746216876,0,0,2
"Q4",52,9,0,13.8753122801629,87.2886119993712,0,0,3
"Q4",52,10,0,33.5724605651782,87.3658863593843,0,0,3
"Q4",52,11,0,24.282323925464,55.9028566793089,0,0,3
"Q4",52,12,0,90.4492079392621,25.9572284208619,0,0,3
"Q4",54,13,0,97.6866707475367,95.490122307991,1,0,4
"Q4",54,14,0,38.5171519424307,64.6599988417782,0,0,4
"Q4",54,10,0,35.0124449026594,87.353314381893,0,0,5
"Q4",54,9,0,13.1141945370362,86.4218059660882,0,0,5
"Q4",54,11,0,24.6969587138907,55.1915375034636,0,0,5
"Q4",54,12,0,91.6314545130138,26.515216201702,0,0,5
"Q4",55,15,0,43.7927902285941,1.9603120646345,0,0,1
"Q4",55,11,0,25.2160259547366,53.9504078056839,0,0,6
"Q4",55,14,0,38.4110455140364,63.3964590244172,0,0,5
"Q4",55,12,0,90.8471721826592,25.7091877636438,0,0,6
"Q4",55,9,0,13.1149743884226,86.6418560987085,0,0,6
"Q4",55,10,0,33.7362072307351,87.098084874596,0,0,6
"Q4",55,13,0,98.9266256296293,95.4698268398846,1,0,5
"Q4",56,12,0,90.9499355850126,26.3302308373308,0,0,7
"Q5",32,1,0,25.3420597426605,4.8999909736223,0,0,1
"Q5",33,1,0,23.9342519288495,6.9194495692531,0,0,2
"Q5",33,2,0,27.2735855257094,32.2154316240618,0,0,1
"Q5",33,3,0,80.0892808873978,59.3186707118037,0,0,1
"Q5",35,1,0,24.6610998831508,6.605555007837,0,0,4
"Q5",36,1,0,24.1092247425795,7.4715856484382,0,0,5
"Q5",37,4,0,15.6368191086218,89.498747302411,0,0,1
"Q5",37,1,0,23.7792609612977,5.692208650911,0,0,6
"Q5",39,1,0,22.9418142570573,5.1183474936857,0,0,8
"Q5",40,5,0,22.5589347400684,94.0134894941157,0,0,1
"Q5",40,1,0,22.7404999563595,6.203065973413,0,0,9
"Q5",41,1,0,23.3102287904522,6.3939645657011,0,0,10
"Q5",42,1,0,23.6666541622262,7.1182366637044,0,0,11
"Q5",45,6,0,77.1194035408819,22.2123847397458,0,0,1
"Q5",45,7,0,22.8543893241971,5.7729636101313,0,0,1
"Q5",46,6,0,77.3108777598103,18.9988761430029,0,0,2
"Q5",46,7,0,23.6230952361192,3.8556093313091,0,0,2
"Q5",50,8,0,21.3432136451863,52.6045558618006,0,0,1
"Q5",50,9,0,43.9875917912755,38.201730848387,0,0,1
"Q5",50,10,0,76.7963961586505,20.0700054862109,0,0,1
"Q5",50,11,0,24.3159617281753,5.1799557758516,0,0,1
"Q5",51,9,0,43.9811378850195,38.2656245984465,0,0,2
"Q5",51,11,0,22.8064342890839,5.2219477790733,0,0,2
"Q5",52,9,0,43.8941425724384,38.4786636611449,0,0,3
"Q5",52,11,0,24.014123688162,6.1316119893243,0,0,3
"Q5",54,9,0,45.2511503862023,38.3430495985187,0,0,5
"Q5",54,12,0,23.6831203767267,53.3351871425708,0,0,1
"Q5",54,13,0,76.5089654730342,18.8920736625063,0,0,1
"Q5",54,11,0,24.4381713731861,8.0871001486438,0,0,5
"Q5",55,14,0,8.5274894145007,95.436425432941,0,0,1
"Q5",55,15,0,12.6989167621356,95.3670980891263,0,0,1
"Q5",55,16,0,26.7282956814515,0.1027308129046,0,0,1
"Q5",55,12,0,23.4330766533666,52.3739031717027,0,0,2
"Q5",55,13,0,76.758117970504,21.1261917044549,0,0,2
"Q5",55,9,0,45.3257484244596,39.0741770755514,0,0,6
"Q5",55,11,0,22.8432673366434,6.6281361821338,0,0,6
"Q6",45,1,0,40.4983214755259,32.154369905255,0,0,1
"Q6",46,1,0,36.494386315547,32.096455842701,0,0,2
"Q6",47,1,0,38.8310673462889,32.7024223258273,0,0,3
"Q6",49,1,0,39.8136096214557,32.3672343945474,0,0,5
"Q6",50,1,0,40.8165491277052,31.4713681118843,0,0,6
"Q6",51,1,0,41.0014867953992,31.6277739976644,0,0,7
"Q6",52,2,0,60.5543347754545,20.1856870816083,0,0,1
"Q6",52,1,0,40.5242308961094,31.4030276452726,0,0,8
"Q6",54,1,0,40.3591911473321,31.8022114148196,0,0,10
"Q6",54,2,0,61.4149794011936,21.6864561351297,0,0,3
"Q6",55,1,0,40.1770750683723,31.6018930855466,0,0,11
"Q6",55,2,0,59.1063407284699,20.124568707468,0,0,4
"Q6",56,3,0,5.3983636303365,89.3090019897344,0,0,1
"Q6",56,2,0,60.1326761813119,19.9388691126283,0,0,5
"Q7",42,1,0,8.2276863541549,88.2909120757387,0,0,1
"Q7",42,2,0,64.2826432356271,72.0466884968457,0,0,1
"Q7",42,3,0,67.2531174763563,74.018529524955,0,0,1
"Q7",42,4,0,64.1427040778955,67.3729283825536,0,0,1
"Q7",42,5,0,70.1598354786429,66.0115176296282,0,0,1
"Q7",42,6,0,96.463135669509,52.3358578914821,1,0,1
"Q7",45,7,0,9.2395073839138,89.9718105841017,0,0,1
"Q7",56,8,0,51.7134503922208,53.794555081659,0,0,1
"Q7",56,9,0,64.7247019668385,70.1621933781525,0,0,1
"Q7",56,10,0,67.1298379065784,70.7526175974524,0,0,1
"Q7",56,11,0,68.8092129081425,70.1361324406283,0,0,1
"Q7",56,12,0,64.2081425913573,63.4996918094475,0,0,1
"Q7",56,13,0,65.3470871236681,66.9833957189421,0,0,1
"Q7",56,14,0,68.7032113455436,65.7505691552939,0,0,1
"Q7",56,15,0,73.6130379126164,73.1716277559552,0,0,1
"Q7",56,16,0,70.5068590034736,67.8195988447208,0,0,1
"Q7",56,17,0,71.5760613482193,64.6021918104743,0,0,1
"Q7",56,18,0,99.5517574680236,47.4909222632882,1,0,1
"Q7",57,18,0,98.266648873077,49.7557292966476,1,0,2
"Q7",57,12,0,63.4815333047676,64.7323917382255,0,0,2
"Q7",57,16,0,69.8954190166837,67.7790183599924,0,0,2
"Q7",57,8,0,54.3051091296441,53.99364430992,0,0,2
"Q9",42,1,0,3.6324690974419,35.3903355332688,1,0,1
